0.00000000,0.33328170,0.58016825,0.62583649,0.38849798,0.45868877,0.19246596,0.39673775,0.49510050,0.60931474,0.73971635,0.52964985,0.40482804,0.42988676,0.32314384,0.83208561,0.50861591,0.17449716,0.24947971,0.40371186,0.43909222,0.72274685,0.79048276,0.75763267,0.13351649,0.38302746,0.48433238,0.30269966,0.72816086,0.27474111,1.21003962,0.36787182,0.24305183,0.62961638,0.25604534,0.89630544,0.69280148,0.58089870,0.31890899,1.09143662,0.78881621,0.32246983,0.35638052,0.61761165,0.45001727,0.39517629,0.59041542,0.62478340,0.74600589,0.27836838,0.45841467,0.48368073,0.16194347,0.71298271,0.43760544,0.73587430,0.48660594,0.62628454,0.73555428,0.22936338
0.33328170,0.00000000,0.73497331,0.46632972,0.12254426,0.39002803,0.52574766,0.29517847,0.34029537,0.45450962,0.89452147,0.19636816,0.55963314,0.65135431,0.65642554,0.49880391,0.84189761,0.17450026,0.58276141,0.73699355,0.28428710,0.56794167,0.94528794,0.64076650,0.19976521,0.53783262,0.53161454,0.14789453,0.88296604,0.41015816,0.87675798,0.54406345,0.17729318,0.47481129,0.58932704,0.56302375,0.53799641,0.42609361,0.47371411,1.24624181,0.94362128,0.40730542,0.15910423,0.35250619,0.60482240,0.22580343,0.43561029,0.29150167,0.41272423,0.12356326,0.79169637,0.63848585,0.17133823,1.04626441,0.17041183,0.89067948,0.50371057,0.78108966,0.40227258,0.38416851
0.58016825,0.73497331,0.00000000,0.26864362,0.85751760,1.03885698,0.72334135,0.43979487,1.07526875,1.18948293,0.50781333,0.80586910,0.48061132,0.84894800,0.85401928,0.53552067,1.03949142,0.75466537,0.81760705,0.93458730,1.01926041,1.30291498,0.39047605,0.22675726,0.56159031,0.55632824,1.06450057,0.88286781,0.56256348,0.85490936,0.67916423,0.74165714,0.55768013,1.20978463,0.81653601,0.50463086,1.27296972,1.16106701,0.39179733,0.51126850,0.59276700,0.90263802,0.89407760,0.38246715,0.13015093,0.96077675,1.17058361,0.45415872,0.87070864,0.85853660,0.98929006,0.32812163,0.64311028,1.24385810,0.90538514,0.54477233,0.23126277,0.07935280,0.43806851,0.46983579
0.62583649,0.46632972,0.26864362,0.00000000,0.58887398,0.77021337,0.81830251,0.22909875,0.80662513,0.92083931,0.60277450,0.53722548,0.57557243,0.94390917,0.94898033,0.26687703,1.13445246,0.48602176,0.87531626,1.02954841,0.75061679,1.03427148,0.48543715,0.17443679,0.49232003,0.65128934,0.82416940,0.61422426,0.65752453,0.70271301,0.58420312,0.83661830,0.38278469,0.94114101,0.88188183,0.27046895,1.00432611,0.89242333,0.48675841,0.77991211,0.68772811,0.69986022,0.62543392,0.11382352,0.18720502,0.69213319,0.90193999,0.18551509,0.60206503,0.58989298,1.08425117,0.42308271,0.46389306,1.33881927,0.63674152,0.63973337,0.13923056,0.31475991,0.16942489,0.56479692
0.38849798,0.12254426,0.85751760,0.58887398,0.00000000,0.44524431,0.58096397,0.41772273,0.21775112,0.42055139,1.01706576,0.14115188,0.68217742,0.70723611,0.71164179,0.44358763,0.89711392,0.22971654,0.63797772,0.79220986,0.16174284,0.44539744,1.06783223,0.76331079,0.29592726,0.66037691,0.58683085,0.19506854,1.00551033,0.46537444,0.82154167,0.64522117,0.29983744,0.35226703,0.64454329,0.50780749,0.41545212,0.30354935,0.59625840,1.36878610,1.06616557,0.46252170,0.03655997,0.47505045,0.72736669,0.10325918,0.37110981,0.40335888,0.35750794,0.13400769,0.84691262,0.76103008,0.22655451,1.10148072,0.04910746,1.01322377,0.62625480,0.90363395,0.41944906,0.50671279
0.45868877,0.39002803,1.03885698,0.77021337,0.44524431,0.00000000,0.50271022,0.59906214,0.28049371,0.15062597,1.19840515,0.58639622,0.86351681,0.88857555,0.26639751,0.88883197,0.45186958,0.28419161,0.22124991,0.34696552,0.41254297,0.26405805,1.24917150,0.94465017,0.47726664,0.84171623,0.14158651,0.25017577,1.18684959,0.18394765,1.26678598,0.82656062,0.48117682,0.36528039,0.22232094,0.95305181,0.23411274,0.52261764,0.77759778,1.55012548,1.24750495,0.13621894,0.41312686,0.67435801,0.90870607,0.45192263,0.13172665,0.68152970,0.80275226,0.31123662,0.40166834,0.94236946,0.39574671,0.65623641,0.49435177,1.19456303,0.80759418,1.08497334,0.79230058,0.68805218
0.19246596,0.52574766,0.72334135,0.81830251,0.58096397,0.50271022,0.00000000,0.58920372,0.53912193,0.65333617,0.69569492,0.72211581,0.36080661,0.38586533,0.24781030,1.02455163,0.31614995,0.35124740,0.28146029,0.27523279,0.54826260,0.76676822,0.74646133,0.95009863,0.32598245,0.33900604,0.52835381,0.38589540,0.68413949,0.31876254,1.40250564,0.32385039,0.43551779,0.67363787,0.28038925,1.08877134,0.73682296,0.65833724,0.33154404,1.04741526,0.74479473,0.36649126,0.54884648,0.81007767,0.63109744,0.58764225,0.63443685,0.81724930,0.93847191,0.44695625,0.26594871,0.43965930,0.35440943,0.52051675,0.63007140,0.69185293,0.67907190,0.80269420,0.92802024,0.25350559
0.39673775,0.29517847,0.43979487,0.22909875,0.41772273,0.59906214,0.58920372,0.00000000,0.63547385,0.74968803,0.59934300,0.36607420,0.34647366,0.71481037,0.71988153,0.43534786,0.90535367,0.31487051,0.64621747,0.80044961,0.57946557,0.86312020,0.65010941,0.36089492,0.26322126,0.42219058,0.62470579,0.44307300,0.58778757,0.47361422,0.81330192,0.60751951,0.15368593,0.76998973,0.65278316,0.49956769,0.83317488,0.72127211,0.25765967,0.95106328,0.64844280,0.47076148,0.45428270,0.22087392,0.30964392,0.52098191,0.73078883,0.22804561,0.43091378,0.41874173,0.85515249,0.34330738,0.23479429,1.10972047,0.46559030,0.59550101,0.20853209,0.48591116,0.33881652,0.33569813
0.49510050,0.34029537,1.07526875,0.80662513,0.21775112,0.28049371,0.53912193,0.63547385,0.00000000,0.25580078,1.23481679,0.30590248,0.89992857,0.92498726,0.54689121,0.60833824,0.73236328,0.32060334,0.47322708,0.62745923,0.13204926,0.22764632,1.28558326,0.98106188,0.51367837,0.87812793,0.42208022,0.19240084,1.22326136,0.30062383,0.98629230,0.86297232,0.51758856,0.13451591,0.47979271,0.67255807,0.22506306,0.24212393,0.81400949,1.58653712,1.28391671,0.29777110,0.18119115,0.69280159,0.94511777,0.17142892,0.20635921,0.62110996,0.52225852,0.21673211,0.68216205,0.97878122,0.43215844,0.93673009,0.21385807,1.23097479,0.84400594,1.12138510,0.63720018,0.72446388
0.60931474,0.45450962,1.18948293,0.92083931,0.42055139,0.15062597,0.65333617,0.74968803,0.25580078,0.00000000,1.34903109,0.56170326,1.01414275,1.03920150,0.40552586,0.86413902,0.53563714,0.43481758,0.37187588,0.37810338,0.38785005,0.16419199,1.39979756,1.09527612,0.62789261,0.99234223,0.16627944,0.30661508,1.33747566,0.33457363,1.24209309,0.97718656,0.63180280,0.34058747,0.37294692,0.92835885,0.08348677,0.49792472,0.92822373,1.70075142,1.39813089,0.28684491,0.38843393,0.80701578,1.05933201,0.42722970,0.04944158,0.73532426,0.77805936,0.33094636,0.43735987,1.09299541,0.54637265,0.69600534,0.46965885,1.34518909,0.95822024,1.23559928,0.76760769,0.83867812
