0.00000000,0.10879433,0.83469778,0.87637872,1.33881450,0.77372468,0.09607005,1.50381565,1.44444609,1.03103328,0.44450942,0.78750211,1.42437184,1.15984106,0.12156570,0.29924291,0.83248049,0.92414457,1.54873657,0.90230799,0.77533394,1.01388073,0.46002263,0.76594687,0.15687174,1.11988986,1.24691868,0.97364920,0.33335519,1.48341942,0.37961620,0.80898386,1.11720252,0.50981092,0.71031201,0.99159980,0.42392480,0.49130523,0.49301037,0.14422250
0.10879433,0.00000000,0.83689171,0.98517299,1.34100842,0.77591860,0.07599628,1.50600958,1.44664001,1.03322721,0.39712563,0.89055324,1.42656589,1.16203499,0.03549492,0.40803725,0.83467442,1.03293896,1.55093050,0.79351366,0.66653961,1.01607466,0.56881696,0.76814079,0.15906566,1.12208366,1.24911261,1.08244348,0.44214952,1.48561335,0.48841053,0.81117785,1.11939645,0.51200485,0.71250594,0.99379373,0.42611873,0.38251090,0.60180473,0.21851897
0.83469778,0.83689171,0.00000000,0.33523616,0.50411677,0.37768105,0.91288799,0.66911781,0.60974824,0.36588696,0.98565197,0.24061641,0.58967412,1.05436587,0.80139679,0.66213548,1.22642052,0.38300204,0.71403879,1.44345045,1.31647646,0.72000778,0.70161057,0.59662628,0.67782605,0.72411394,0.41222090,0.43250668,0.79153270,0.64872169,0.57608986,0.10532650,1.04860008,0.32488683,1.18292952,0.30738106,0.52250999,1.03244781,0.47927961,0.69047529
0.87637872,0.98517299,0.33523616,0.00000000,0.78685528,0.71291721,0.97244871,0.95185637,0.89248669,0.70112312,1.32088816,0.23554277,0.87241256,1.38960207,0.99794441,0.57713580,1.56165671,0.22446670,0.99677730,1.77868676,1.65171266,1.05524397,0.41887209,0.93186247,0.96082729,1.05935001,0.71786261,0.25528196,0.54302347,0.93146014,0.49676248,0.44056267,1.38383627,0.58925056,1.51816571,0.64261723,0.85774612,1.36768389,0.38336831,0.76665401
1.33881450,1.34100842,0.50411677,0.78685528,0.00000000,0.56508982,1.41700470,0.16500109,0.15920708,0.30778122,0.94388282,0.55131251,0.21791396,0.83652008,1.30551350,1.16625214,1.00857472,0.60084778,0.36607552,1.22560477,1.09863067,0.50216198,1.20572734,0.57286769,1.18194282,0.50626814,0.16478066,0.65035248,1.29564953,0.28772694,1.08020663,0.52983063,0.83075434,0.82900357,0.96508378,0.34721476,0.91488969,0.97958016,0.98339641,1.19459200
0.77372468,0.77591860,0.37768105,0.71291721,0.56508982,0.00000000,0.85191488,0.73009098,0.67072129,0.25730860,0.60797089,0.61829746,0.65064716,0.67668486,0.74042374,0.60116243,0.84873950,0.76068306,0.77501190,1.06576943,0.93879545,0.34232670,0.64063752,0.21894526,0.61685300,0.34643286,0.47319397,0.81018770,0.73055959,0.70969474,0.51511681,0.27235454,0.67091906,0.26391375,0.80524850,0.21787506,0.34979990,0.65476668,0.41830653,0.62950218
0.09607005,0.07599628,0.91288799,0.97244871,1.41700470,0.85191488,0.00000000,1.58200586,1.52263618,1.10922360,0.47312191,0.87782896,1.50256205,1.23803115,0.11149120,0.39531296,0.91067070,1.02021456,1.62692678,0.80623794,0.67926389,1.09207106,0.55609268,0.84413707,0.23506194,1.19808006,1.32510889,1.06971931,0.42942524,1.56160975,0.47568625,0.88717413,1.19539261,0.58800113,0.78850222,1.06979001,0.50211501,0.43742454,0.58908045,0.22241271
1.50381565,1.50600958,0.66911781,0.95185637,0.16500109,0.73009098,1.58200586,0.00000000,0.05936960,0.47278234,1.10888386,0.71631360,0.07944376,0.67577899,1.47051454,1.33125329,0.84783357,0.76158893,0.20533437,1.06486356,0.93788958,0.48993489,1.37072849,0.73786879,1.34694386,0.38392586,0.25689697,0.81109363,1.46065056,0.12698579,1.24520779,0.69483173,0.67001319,0.99400473,0.80434263,0.51221585,1.07989085,1.14458132,1.14839745,1.35959315
1.44444609,1.44664001,0.60974824,0.89248669,0.15920708,0.67072129,1.52263618,0.05936960,0.00000000,0.41341275,1.04951429,0.65694392,0.05870688,0.67731309,1.41114509,1.27188373,0.84936768,0.76005483,0.20686843,1.06639767,0.93942368,0.43056530,1.31135881,0.67849922,1.28757429,0.34706104,0.19752736,0.80955946,1.40128088,0.12851985,1.18583810,0.63546216,0.67154729,0.93463504,0.80587673,0.45284629,1.02052128,1.08521175,1.08902788,1.30022359
1.03103328,1.03322721,0.36588696,0.70112312,0.30778122,0.25730860,1.10922360,0.47278234,0.41341275,0.00000000,0.63610160,0.60650337,0.39333856,0.68847895,0.99773228,0.85847104,0.86053354,0.74888897,0.51770329,1.07756352,0.95058948,0.35412079,0.89794612,0.26508647,0.87416160,0.35822695,0.21588537,0.79839361,0.98786819,0.45238614,0.77242541,0.26056045,0.68271315,0.52122235,0.81704265,0.05850589,0.60710847,0.67179900,0.67561513,0.88681078
