0.00000000,0.91499805,0.83817816,0.70780504,0.57236540,0.66085964,0.82107234,0.09674538,0.88977361,0.81210697,1.10994864,0.73020607,0.11549082,0.17094377,0.57575458,1.31541145,0.55687249,0.16779578,0.29157904,0.31973690,0.43442136,1.12858462,0.21203081,1.06600547,0.71818584,0.09771596,0.55326807,0.49860764,1.03772020,0.81336671,1.02661586,0.30391786,1.15480709,1.12869358,0.13675827,0.68632758,1.21052217,0.74854839,0.72196281,0.83259946,0.89076412,0.07541936,0.06514793,0.61413264,1.17302036,0.24754259,0.48896915,0.23992813,0.99231911,0.44593087,1.25291085,0.92211103,0.80685371,0.11158562,0.85195452,0.80365932,0.48395276,1.09880924,0.77337468,0.79473966
0.91499805,0.00000000,0.18959473,0.56499362,0.34263259,0.31551498,0.51888120,0.91310978,0.58758247,0.18119715,0.80775744,0.93328077,0.95169854,0.82401997,0.78611356,0.40041342,0.85906363,0.90333354,0.62341899,0.59526116,0.48905033,0.82639354,0.82318956,0.20273216,0.57038599,0.86103261,0.96957409,0.83787858,0.79329777,0.64820927,0.77756268,0.68797708,0.23980908,0.82650250,0.86594671,0.38413644,0.31774288,0.40599132,0.32519782,0.85116416,0.23567176,0.83957869,0.84985012,1.05575156,0.27287310,0.66745543,0.46156257,1.15492618,0.12576805,0.60539019,0.33791289,0.01763442,0.50466257,1.02512372,0.54976338,0.85560417,0.74320281,0.18381117,0.48802042,0.78032750
0.83817816,0.18959473,0.00000000,0.75458837,0.26581272,0.17731851,0.32928646,0.83628988,0.39798772,0.02607119,0.61816269,0.85646087,0.87487864,0.74720007,0.70929366,0.47723329,1.04865837,0.82651365,0.54659915,0.57376397,0.67864501,0.63679880,0.74636966,0.39232689,0.49356610,0.78421271,0.89275420,0.76105869,0.71647787,0.57138938,0.70074278,0.79570377,0.31662896,0.63690776,0.78912681,0.29074848,0.37234405,0.21639657,0.51479256,0.77434427,0.42526650,0.76275879,0.77303022,0.97893167,0.33484223,0.59063554,0.38474268,1.07810628,0.15414095,0.52857029,0.41473275,0.20722915,0.31506783,0.94830382,0.36016864,0.77878428,0.66638291,0.26063105,0.41120052,0.70350760
0.70780504,0.56499362,0.75458837,0.00000000,0.73918867,0.88050860,1.08387482,0.70591676,1.15257609,0.74619079,1.37275100,0.99300855,0.74450552,0.61682695,0.83855706,0.73911858,0.29407001,0.69614053,0.41622600,0.38806814,0.27338368,1.39138722,0.61599654,0.36226147,0.98098832,0.65383965,0.81607056,0.76141012,1.30052269,1.07616925,1.28941846,0.48078406,0.61402702,1.39149618,0.65875369,0.94913006,0.88273656,0.97098494,0.23979582,1.09540200,0.32932186,0.63238567,0.64265710,0.87693512,0.83786678,0.46026245,0.75177163,0.94773316,0.69076169,0.70873332,0.54510587,0.54735923,1.06965613,0.81793070,1.11475706,1.06646180,0.74675524,0.74709344,1.03617716,1.05754209
0.57236540,0.34263259,0.26581272,0.73918867,0.00000000,0.14131996,0.34468618,0.57047713,0.41338745,0.23974153,0.63356245,0.59064817,0.60906589,0.64732993,0.44348094,0.74304605,1.03325868,0.56070089,0.38861513,0.55836427,0.66324532,0.65219855,0.68841696,0.49364009,0.24179968,0.57410210,0.62694144,0.49524596,0.56133401,0.33698055,0.55022979,0.78030407,0.58244169,0.65230751,0.52331412,0.20994142,0.63815677,0.23179629,0.49939284,0.50853157,0.40986675,0.49694607,0.50721753,0.71311891,0.60065496,0.32482284,0.11892995,0.81229353,0.41995367,0.26275754,0.68054545,0.34974563,0.33046755,0.68249106,0.37556836,0.51297152,0.40057018,0.52644378,0.29698852,0.43769488
0.66085964,0.31551498,0.17731851,0.88050860,0.14131996,0.00000000,0.20336622,0.65897137,0.27206749,0.15124732,0.49224246,0.67914236,0.69756013,0.78864992,0.53197515,0.65455180,1.17457867,0.64919513,0.52993512,0.69968426,0.80456531,0.51087856,0.82973695,0.51824713,0.31624758,0.71542203,0.71543568,0.58374017,0.53915936,0.39407086,0.52342427,0.92162400,0.49394748,0.51098752,0.61180830,0.11342996,0.54966259,0.09047633,0.64071274,0.59702575,0.55118674,0.59503770,0.59571171,0.80161315,0.51216078,0.46115312,0.20742416,0.90078777,0.33145946,0.35125175,0.59205127,0.33314937,0.18914759,0.77098531,0.23424840,0.60146576,0.48906440,0.43794957,0.23388201,0.52618909
0.82107234,0.51888120,0.32928646,1.08387482,0.34468618,0.20336622,0.00000000,0.72432697,0.15197062,0.33768404,0.38315684,0.64935356,0.70558155,0.99201614,0.50218636,0.68434060,1.37794483,0.65327656,0.73330128,0.90305042,1.00793147,0.30751234,1.03310323,0.72161335,0.28645879,0.91878831,0.68564689,0.55395138,0.50937057,0.36428207,0.49363548,1.12499022,0.52373624,0.30762130,0.68431407,0.13474476,0.57945132,0.11747754,0.84407902,0.56723696,0.75455296,0.79840392,0.78100210,0.77182436,0.54194951,0.66451931,0.33210319,0.87099898,0.39311314,0.37514147,0.64837915,0.53651559,0.04517597,0.74119651,0.11546701,0.57167697,0.45927560,0.46773836,0.20409322,0.49640030
0.09674538,0.91310978,0.83628988,0.70591676,0.57047713,0.65897137,0.72432697,0.00000000,0.79302824,0.81021869,1.01320314,0.63346070,0.03858874,0.26768917,0.47900921,1.31352317,0.65361786,0.07105039,0.28969076,0.31784862,0.43253309,1.03183937,0.30877620,1.06411719,0.62144047,0.19446135,0.45652270,0.40186226,0.94097483,0.71662134,0.92987055,0.40066326,1.15291882,1.03194833,0.04716305,0.58958220,1.20863390,0.74666011,0.72007453,0.73585409,0.88887584,0.07407697,0.06325965,0.51738727,1.17113209,0.24565431,0.45154721,0.24181640,0.99043083,0.34918550,1.25102258,0.92022276,0.71010834,0.11201394,0.75520915,0.70691395,0.38720739,1.09692097,0.67662930,0.69799429
0.88977361,0.58758247,0.39798772,1.15257609,0.41338745,0.27206749,0.15197062,0.79302824,0.00000000,0.40638530,0.23118621,0.49738294,0.77428281,1.06071734,0.35021573,0.83631122,1.44664609,0.72197783,0.80200255,0.97175169,1.07663274,0.23881108,1.10180449,0.79031461,0.17158777,0.98748958,0.53367627,0.40198076,0.35739994,0.21231145,0.34166485,1.19369149,0.67570692,0.23892003,0.75301534,0.20344603,0.73142195,0.26944816,0.91278028,0.41526634,0.82325423,0.86710519,0.84970337,0.61985373,0.69392020,0.73322058,0.40080446,0.81938922,0.51321888,0.44384274,0.77381068,0.60521686,0.19714659,0.77818799,0.03781909,0.41970634,0.40582085,0.61970896,0.11639893,0.34442967
0.81210697,0.18119715,0.02607119,0.74619079,0.23974153,0.15124732,0.33768404,0.81021869,0.40638530,0.00000000,0.62656027,0.83038968,0.84880745,0.72112888,0.68322247,0.50330448,1.04026079,0.80044246,0.52052796,0.56536639,0.67024744,0.64519638,0.72029847,0.38392931,0.46749490,0.75814152,0.86668301,0.73498750,0.69040668,0.54531819,0.67467159,0.78730619,0.34270015,0.64530534,0.76305562,0.26467729,0.39841524,0.22479415,0.50639498,0.74827307,0.41686893,0.73668760,0.74695903,0.95286047,0.36091343,0.56456435,0.35867149,1.05203509,0.18021214,0.50249910,0.44080395,0.19883157,0.32346541,0.92223263,0.36856622,0.75271308,0.64031172,0.28670225,0.38512933,0.67743641
1.10994864,0.80775744,0.61816269,1.37275100,0.63356245,0.49224246,0.38315684,1.01320314,0.23118621,0.62656027,0.00000000,0.37974250,0.99445778,1.28089237,0.53419399,1.06749749,1.66682100,0.94215280,1.02217758,1.19192672,1.29680777,0.17453289,1.32197940,1.01048958,0.39176273,1.20766449,0.55668050,0.61134094,0.12621373,0.29658186,0.11047864,1.41386652,0.90689313,0.29284072,0.97319031,0.42362100,0.96260816,0.50063437,1.13295519,0.27734911,1.04342914,1.08728015,1.06987834,0.49581593,0.92510641,0.95339561,0.62097943,1.03956413,0.74440509,0.66401768,1.00499690,0.82539183,0.42833281,0.99836296,0.26768982,0.30628926,0.62599581,0.85089517,0.33657390,0.31520891
0.73020607,0.93328077,0.85646087,0.99300855,0.59064817,0.67914236,0.64935356,0.63346070,0.49738294,0.83038968,0.37974250,0.00000000,0.61471522,0.90114987,0.15445149,1.33369422,1.28707862,0.56241030,0.64243507,0.81218415,0.91706526,0.44072962,0.94223690,1.08428824,0.36289477,0.82792205,0.17693800,0.23159844,0.30751413,0.28507149,0.29640985,1.03412390,1.17308974,0.55903745,0.59344780,0.56571239,1.22880495,0.76683110,0.75321269,0.10239339,0.90904683,0.70753765,0.69013584,0.12247080,1.19130301,0.57365310,0.47171819,0.65982169,1.01060176,0.32789060,1.27119362,0.94039375,0.69452953,0.61862046,0.53388655,0.07767659,0.24625331,1.11709189,0.44526035,0.15295327
0.11549082,0.95169854,0.87487864,0.74450552,0.60906589,0.69756013,0.70558155,0.03858874,0.77428281,0.84880745,0.99445778,0.61471522,0.00000000,0.28643459,0.46026376,1.35211194,0.67236328,0.05230495,0.32827950,0.35643736,0.47112182,1.01309395,0.32752162,1.10270596,0.60269499,0.21320678,0.43777725,0.38311681,0.92222941,0.69787592,0.91112512,0.41940868,1.19150758,1.01320291,0.08575179,0.58413017,1.24722266,0.78524888,0.75866330,0.71710861,0.92746460,0.11211982,0.10184839,0.49864182,1.20972085,0.28424305,0.49013594,0.20322767,1.02901959,0.34630835,1.28961134,0.95881152,0.71294731,0.07342520,0.73646373,0.68816853,0.36846194,1.13550973,0.65788388,0.67924881
0.17094377,0.82401997,0.74720007,0.61682695,0.64732993,0.78864992,0.99201614,0.26768917,1.06071734,0.72112888,1.28089237,0.90114987,0.28643459,0.00000000,0.74669838,1.22443342,0.43612951,0.33873954,0.25871480,0.22875878,0.34344324,1.29952848,0.04108704,0.97502744,0.88912964,0.07322782,0.72421187,0.66955143,1.20866394,0.98431051,1.19755971,0.13604289,1.06382906,1.29963744,0.30770203,0.85727137,1.11954415,0.87912625,0.63098472,1.00354326,0.79978603,0.19361219,0.21101400,0.78507644,1.08204234,0.32749677,0.65991294,0.33090621,0.90134102,0.61687464,1.16193283,0.83113295,0.97779751,0.28252941,1.02289832,0.97460312,0.65489656,1.00783110,0.94431847,0.96568346
0.57575458,0.78611356,0.70929366,0.83855706,0.44348094,0.53197515,0.50218636,0.47900921,0.35021573,0.68322247,0.53419399,0.15445149,0.46026376,0.74669838,0.00000000,1.18652701,1.13262701,0.40795881,0.48798355,0.65773267,0.76261371,0.55283010,0.78778541,0.93712103,0.21572757,0.67347056,0.18346053,0.07714695,0.46196562,0.23761213,0.45086133,0.87967247,1.02592266,0.55293906,0.43899632,0.41854519,1.08163762,0.61966389,0.59876120,0.25684488,0.76187962,0.55308616,0.53568435,0.26963800,1.04413593,0.41920158,0.32455099,0.50537020,0.86343461,0.18072340,1.12402642,0.79322654,0.54736233,0.46416897,0.38671935,0.22790474,0.09180182,0.96992469,0.29809314,0.21898508
1.31541145,0.40041342,0.47723329,0.73911858,0.74304605,0.65455180,0.68434060,1.31352317,0.83631122,0.50330448,1.06749749,1.33369422,1.35211194,1.22443342,1.18652701,0.00000000,1.03318858,1.30374694,1.02383244,0.99567461,0.88099015,0.89296454,1.22360301,0.37685710,0.97079939,1.26144600,1.36998749,1.23829198,1.19371116,1.04862261,1.17797613,1.08839047,0.16060434,0.77465671,1.26636004,0.76798177,0.14361797,0.56686306,0.59344858,1.25157762,0.42464736,1.23999214,1.25026345,1.45616496,0.14239107,1.06786883,0.86197597,1.55533957,0.32309234,1.00580359,0.30362290,0.39330041,0.63916463,1.42553711,0.79980761,1.25601757,1.14361620,0.21660225,0.88843381,1.18074083
0.55687249,0.85906363,1.04865837,0.29407001,1.03325868,1.17457867,1.37794483,0.65361786,1.44664609,1.04026079,1.66682100,1.28707862,0.67236328,0.43612951,1.13262701,1.03318858,0.00000000,0.72466826,0.64464355,0.47489440,0.37001336,1.68545723,0.43529910,0.65633148,1.27505827,0.47314221,1.11014056,1.05548012,1.59459269,1.37023926,1.58348846,0.30008662,0.90809703,1.68556619,0.69363075,1.24320006,1.17680657,1.26505494,0.53386581,1.38947201,0.62339187,0.57954091,0.59694272,1.17100513,1.13193679,0.71342552,1.04584169,0.76703572,0.98483169,1.00280333,0.72956568,0.84142923,1.36372614,0.66845810,1.40882707,1.36053181,1.04082525,1.04116344,1.33024716,1.35161209
0.16779578,0.90333354,0.82651365,0.69614053,0.56070089,0.64919513,0.65327656,0.07105039,0.72197783,0.80044246,0.94215280,0.56241030,0.05230495,0.33873954,0.40795881,1.30374694,0.72466826,0.00000000,0.27991456,0.30807239,0.42275685,0.96078891,0.37982658,1.05434108,0.55039006,0.26551172,0.38547230,0.33081186,0.86992443,0.64557093,0.85882014,0.47171363,1.14314258,0.96089786,0.03738683,0.53576517,1.19885767,0.73688388,0.71029836,0.66480368,0.87909961,0.14512736,0.12772554,0.44633687,1.16135585,0.23587810,0.44177097,0.25159264,0.98065460,0.29794341,1.24124646,0.91044652,0.66458231,0.12179016,0.68415874,0.63586354,0.31615698,1.08714473,0.60557890,0.62694389
0.29157904,0.62341899,0.54659915,0.41622600,0.38861513,0.52993512,0.73330128,0.28969076,0.80200255,0.52052796,1.02217758,0.64243507,0.32827950,0.25871480,0.48798355,1.02383244,0.64464355,0.27991456,0.00000000,0.16974913,0.27463019,1.04081368,0.29980183,0.77442646,0.63041484,0.23761365,0.46549705,0.41083661,0.94994920,0.72559571,0.93884486,0.39168888,0.86322808,1.04092264,0.24252771,0.59855652,0.91894317,0.62041140,0.43038383,0.74482846,0.59918505,0.21615969,0.22643112,0.52636158,0.88144135,0.06878197,0.40119812,0.53150713,0.70074010,0.35815984,0.96133184,0.63053203,0.71908271,0.40170470,0.76418352,0.71588826,0.39618173,0.80723017,0.68560362,0.70696867
0.31973690,0.59526116,0.57376397,0.38806814,0.55836427,0.69968426,0.90305042,0.31784862,0.97175169,0.56536639,1.19192672,0.81218415,0.35643736,0.22875878,0.65773267,0.99567461,0.47489440,0.30807239,0.16974913,0.00000000,0.11468446,1.21056271,0.22792837,0.74626863,0.80016398,0.26577148,0.63524622,0.58058572,1.11969829,0.89534485,1.10859394,0.22193977,0.83507025,1.21067178,0.27068555,0.76830566,0.89078534,0.79016054,0.40222597,0.91457754,0.57102722,0.24431753,0.25458896,0.69611079,0.85328352,0.23853110,0.57094729,0.55966502,0.67258227,0.52790892,0.93317401,0.60237420,0.88883185,0.42986256,0.93393266,0.88563740,0.56593084,0.77907234,0.85535276,0.87671775
0.43442136,0.48905033,0.67864501,0.27338368,0.66324532,0.80456531,1.00793147,0.43253309,1.07663274,0.67024744,1.29680777,0.91706526,0.47112182,0.34344324,0.76261371,0.88099015,0.37001336,0.42275685,0.27463019,0.11468446,0.00000000,1.31544387,0.34261283,0.63158417,0.90504503,0.38045594,0.74012721,0.68546683,1.22457933,1.00022578,1.21347511,0.20740035,0.72038579,1.31555283,0.38537002,0.87318671,0.80679321,0.89504158,0.28754151,1.01945865,0.45634276,0.35900199,0.36927342,0.80099177,0.76192343,0.34341216,0.67582834,0.67434949,0.61481833,0.63278997,0.81848961,0.48768973,0.99371290,0.54454702,1.03881371,0.99051851,0.67081189,0.67115015,0.96023381,0.98159885
1.12858462,0.82639354,0.63679880,1.39138722,0.65219855,0.51087856,0.30751234,1.03183937,0.23881108,0.64519638,0.17453289,0.44072962,1.01309395,1.29952848,0.55283010,0.89296454,1.68545723,0.96078891,1.04081368,1.21056271,1.31544387,0.00000000,1.34061551,1.02912569,0.41039884,1.22630060,0.57531661,0.62997705,0.30074662,0.31521797,0.28501153,1.43250251,0.77736014,0.11830783,0.99182642,0.44225711,0.78807533,0.42040223,1.15159130,0.35861301,1.06206536,1.10591626,1.08851445,0.56320041,0.75057346,0.97203165,0.63961554,1.05820036,0.70062548,0.68265378,0.95589149,0.84402794,0.32173097,1.01699901,0.27663016,0.36305302,0.64463192,0.67636234,0.35521001,0.33384502
0.21203081,0.82318956,0.74636966,0.61599654,0.68841696,0.82973695,1.03310323,0.30877620,1.10180449,0.72029847,1.32197940,0.94223690,0.32752162,0.04108704,0.78778541,1.22360301,0.43529910,0.37982658,0.29980183,0.22792837,0.34261283,1.34061551,0.00000000,0.97419703,0.93021667,0.11431485,0.76529890,0.71063846,1.24975109,1.02539754,1.23864675,0.13521248,1.06299865,1.34072447,0.34878907,0.89835840,1.11871374,0.92021328,0.63015437,1.04463029,0.79895562,0.23469922,0.25210103,0.82616347,1.08121192,0.36858383,0.70099998,0.33173662,0.90051061,0.65796173,1.16110241,0.83030254,1.01888454,0.32361645,1.06398535,1.01569009,0.69598359,1.00700068,0.98540550,1.00677049
1.06600547,0.20273216,0.39232689,0.36226147,0.49364009,0.51824713,0.72161335,1.06411719,0.79031461,0.38392931,1.01048958,1.08428824,1.10270596,0.97502744,0.93712103,0.37685710,0.65633148,1.05434108,0.77442646,0.74626863,0.63158417,1.02912569,0.97419703,0.00000000,0.72139347,1.01204014,1.12058163,0.98888606,0.94430524,0.79921675,0.92857015,0.83898455,0.25176552,1.02923465,1.01695418,0.58686858,0.52047503,0.60872346,0.34404266,1.00217164,0.17524143,0.99058616,1.00085759,1.20675898,0.47560528,0.81846297,0.61257005,1.30593371,0.32850021,0.75639760,0.18690540,0.18509774,0.70739472,1.17613125,0.75249553,1.00661159,0.89421028,0.38483199,0.67391568,0.93133497
0.71818584,0.57038599,0.49356610,0.98098832,0.24179968,0.31624758,0.28645879,0.62144047,0.17158777,0.46749490,0.39176273,0.36289477,0.60269499,0.88912964,0.21572757,0.97079939,1.27505827,0.55039006,0.63041484,0.80016398,0.90504503,0.41039884,0.93021667,0.72139347,0.00000000,0.81590176,0.39918810,0.26749259,0.31953436,0.09518087,0.30843008,1.02210379,0.81019509,0.41050780,0.58142757,0.20281762,0.86591017,0.40393633,0.74119246,0.28077817,0.65166646,0.69551742,0.67811561,0.48536557,0.82840836,0.56163287,0.22921669,0.64780146,0.64770705,0.27225497,0.90829885,0.57749897,0.33163476,0.60660022,0.17099178,0.28521818,0.23423308,0.75419712,0.08236557,0.20994151
0.09771596,0.86103261,0.78421271,0.65383965,0.57410210,0.71542203,0.91878831,0.19446135,0.98748958,0.75814152,1.20766449,0.82792205,0.21320678,0.07322782,0.67347056,1.26144600,0.47314221,0.26551172,0.23761365,0.26577148,0.38045594,1.22630060,0.11431485,1.01204014,0.81590176,0.00000000,0.65098405,0.59632361,1.13543618,0.91108263,1.12433183,0.20620191,1.10084176,1.22640955,0.23447421,0.78404355,1.15655684,0.80589843,0.66799748,0.93031543,0.83679867,0.12038437,0.13778618,0.71184862,1.11905503,0.25426897,0.58668512,0.29389352,0.93835366,0.54364681,1.19894552,0.86814564,0.90456963,0.20930159,0.94967043,0.90137529,0.58166873,1.04484379,0.87109065,0.89245564
