0.00000000,0.39238940,1.23714957,1.04202218,0.17772075,0.80071696,0.96645611,1.04628073,0.29795072,0.97483429,0.31041482,0.98942771,0.73728959,0.95973834,1.11369438,0.31167667,0.33216359,1.21345211,0.63103471,0.63549481,0.42596980,0.07468949,1.17515331,0.21958655,0.13526770,0.79051894,0.79183836,0.68148105,0.83085495,0.51636495,1.00092558,0.74446749,0.46962738,0.27434706,0.29730216,0.80819263,0.45606723,0.31016172,0.70450297,0.83609795
0.39238940,0.00000000,0.84565086,0.65004487,0.27310696,0.55215462,0.57667552,0.65797188,0.27046203,0.58993584,0.08253264,0.68927278,0.36113727,0.70687342,0.72808436,0.15653429,0.31721337,0.82109672,0.36230595,0.48814356,0.20155405,0.35230337,0.80318246,0.18373866,0.29666625,0.51734228,0.58255187,0.30944445,0.66710500,0.17037525,0.73361048,0.51374939,0.20117652,0.11857427,0.24645109,0.53486122,0.06909764,0.31360151,0.35670412,0.48866741
1.23714957,0.84565086,0.00000000,0.22125326,1.09451992,0.83511367,0.27313191,0.27152704,1.02819333,0.34710773,0.92690001,0.60517776,0.51832562,0.85182513,0.16585564,0.96461527,1.04403490,0.08487407,0.80593566,0.92805430,0.86966304,1.19698779,0.26033596,1.02085919,1.13795217,0.77958415,0.83104271,0.60798981,0.93462163,0.73905073,0.82053083,0.86766447,0.81987062,0.96288401,1.01068616,0.77902250,0.78110390,1.08728822,0.64166833,0.58009731
1.04202218,0.65004487,0.22125326,0.00000000,0.91160629,0.62302155,0.14654323,0.08159238,0.86021916,0.13432811,0.73250208,0.59884565,0.36783874,0.65817248,0.21281979,0.75678344,0.88389145,0.17378630,0.58473565,0.82368320,0.70715396,0.99643119,0.35853197,0.83099360,0.93504021,0.56585456,0.76345644,0.39031037,0.87526816,0.56858662,0.63396541,0.65159505,0.65940416,0.76859673,0.84040623,0.56692382,0.58996221,0.87224483,0.42049071,0.36416406
0.17772075,0.27310696,1.09451992,0.91160629,0.00000000,0.77712936,0.82152017,0.92629098,0.12279531,0.86086277,0.19584631,0.81259629,0.58254841,0.93738156,0.96157857,0.26893983,0.16513585,1.07876752,0.59135847,0.46392978,0.25210147,0.19289268,1.01264218,0.09543793,0.19297092,0.75412107,0.61603674,0.58207442,0.66074857,0.35845453,0.97161260,0.72789564,0.29839225,0.16520314,0.11975299,0.77214578,0.32348497,0.35394370,0.62335631,0.75671653
0.80071696,0.55215462,0.83511367,0.62302155,0.77712936,0.00000000,0.67716840,0.56362992,0.81573140,0.48983834,0.59863410,1.04853843,0.65432857,0.16058536,0.82006904,0.50989896,0.86596493,0.76451166,0.19019467,1.01247227,0.74464936,0.72849985,0.95640628,0.68392838,0.66548841,0.05946954,1.05981857,0.35866996,1.16357843,0.64618907,0.20040323,0.06112404,0.72708899,0.61907017,0.79206193,0.05615263,0.55628171,0.50276129,0.27584305,0.26029443
0.96645611,0.57667552,0.27313191,0.14654323,0.82152017,0.67716840,0.00000000,0.21909454,0.75598481,0.23319179,0.65690659,0.45699694,0.24736941,0.74157901,0.16029473,0.70385127,0.77357022,0.26960286,0.59730190,0.68567645,0.59813893,0.92893438,0.28099076,0.74905248,0.87164823,0.61779988,0.61801991,0.37570920,0.72939255,0.46604760,0.72589229,0.69386426,0.54863152,0.69268405,0.73810722,0.62294994,0.51067130,0.83631761,0.43172781,0.42041344
1.04628073,0.65797188,0.27152704,0.08159238,0.92629098,0.56362992,0.21909454,0.00000000,0.88495538,0.08082369,0.74027659,0.67558602,0.41320803,0.58635255,0.29239331,0.75070709,0.91275243,0.20374907,0.54642867,0.87662888,0.73698068,0.99610795,0.43824603,0.84132509,0.93283073,0.50840801,0.82750231,0.37436011,0.94024707,0.59644478,0.55935130,0.59726091,0.69114106,0.77601243,0.86399804,0.50756243,0.60280664,0.85491576,0.38855363,0.31061190
0.29795072,0.27046203,1.02819333,0.86021916,0.12279531,0.81573140,0.75598481,0.88495538,0.00000000,0.82643968,0.21799688,0.69985921,0.51001048,0.97315628,0.88590992,0.33051681,0.05393249,1.02088055,0.62575059,0.34129614,0.15959397,0.31503874,0.92360874,0.15867836,0.30728585,0.78475240,0.49399351,0.56981341,0.53826665,0.29192345,1.00208260,0.77244955,0.20966071,0.20417421,0.02401519,0.80250025,0.29697383,0.44812248,0.62503567,0.75510390
0.97483429,0.58993584,0.34710773,0.13432811,0.86086277,0.48983834,0.23319179,0.08082369,0.82643968,0.00000000,0.67166684,0.68451756,0.37960681,0.52525661,0.34262736,0.67555367,0.85721741,0.28348440,0.46570953,0.84448060,0.68333687,0.92268218,0.48670551,0.77367377,0.85874455,0.43332980,0.81048776,0.29769711,0.92390552,0.54263191,0.50315898,0.52064895,0.63947753,0.70703229,0.80475889,0.43368920,0.53815319,0.77603773,0.30797678,0.23299548
0.31041482,0.08253264,0.92690001,0.73250208,0.19584631,0.59863410,0.65690659,0.74027659,0.21799688,0.67166684,0.00000000,0.73902149,0.43470832,0.75696151,0.80650532,0.12766735,0.26990613,0.90334289,0.40911843,0.48908817,0.20313266,0.27373704,0.87658141,0.10292196,0.22232462,0.56975459,0.60386206,0.38723075,0.67804953,0.22598954,0.78760860,0.55453605,0.22218103,0.03612136,0.19478720,0.58764764,0.14627974,0.27681845,0.42771959,0.56098000
0.98942771,0.68927278,0.60517776,0.59884565,0.81259629,1.04853843,0.45699694,0.67558602,0.69985921,0.68451756,0.73902149,0.00000000,0.39681218,1.14974844,0.44508116,0.84578129,0.68400144,0.65652042,0.90968968,0.43272566,0.56523860,0.98560114,0.36671785,0.78647916,0.95067137,0.99121346,0.27731700,0.69206107,0.35466437,0.51898410,1.14522091,1.04519259,0.52661028,0.76465662,0.69510201,1.00170963,0.62730981,1.00284565,0.77321963,0.82158156
0.73728959,0.36113727,0.51832562,0.36783874,0.58254841,0.65432857,0.24736941,0.41320803,0.51001048,0.37960681,0.43470832,0.39681218,0.00000000,0.76540072,0.37904627,0.50758983,0.52627734,0.51587196,0.51352090,0.46522052,0.35134288,0.70802504,0.44220165,0.51773254,0.65631424,0.59809933,0.44108376,0.29614457,0.55382434,0.22410383,0.76716665,0.64870992,0.30160497,0.46885324,0.49292748,0.60965545,0.29204963,0.65649366,0.37848632,0.44416130
0.95973834,0.70687342,0.85182513,0.65817248,0.93738156,0.16058536,0.74157901,0.58635255,0.97315628,0.52525661,0.75696151,1.14974844,0.76540072,0.00000000,0.86770846,0.67045295,1.02263895,0.77330056,0.34786757,1.15421266,0.89469948,0.88700467,1.01077790,0.84387749,0.82464790,0.18997191,1.18867282,0.47940566,1.29575396,0.78784505,0.05383106,0.21532066,0.87361797,0.77840591,0.94935460,0.17296524,0.70531432,0.65828340,0.39668198,0.32898201
1.11369438,0.72808436,0.16585564,0.21281979,0.96157857,0.82006904,0.16029473,0.29239331,0.88590992,0.34262736,0.80650532,0.44508116,0.37904627,0.86770846,0.00000000,0.86057616,0.89733612,0.21182913,0.75368883,0.76480886,0.72634366,1.07994517,0.14586166,0.89465093,1.02448416,0.76134978,0.66518733,0.53500248,0.76902674,0.60314870,0.84548503,0.84191984,0.67626755,0.84178577,0.86997779,0.76463620,0.66051961,0.99558596,0.58719182,0.55997307
0.31167667,0.15653429,0.96461527,0.75678344,0.26893983,0.50989896,0.70385127,0.75070709,0.33051681,0.67555367,0.12766735,0.84578129,0.50758983,0.67045295,0.86057616,0.00000000,0.38429586,0.93047590,0.32801656,0.61671049,0.32982266,0.25037474,0.94642445,0.17976167,0.18474415,0.49068636,0.72793226,0.37819055,0.80484453,0.32681648,0.70666849,0.45935206,0.34412615,0.12752966,0.30930128,0.50868003,0.22151317,0.15727421,0.39370028,0.52459608
0.33216359,0.31721337,1.04403490,0.88389145,0.16513585,0.86596493,0.77357022,0.91275243,0.05393249,0.85721741,0.26990613,0.68400144,0.52627734,1.02263895,0.89733612,0.38429586,0.00000000,1.04089120,0.67581055,0.30342684,0.17674729,0.35755160,0.92668236,0.21216069,0.35551351,0.83369381,0.46321870,0.60969954,0.49880041,0.31639099,1.05054560,0.82365759,0.22526176,0.25763857,0.07544173,0.85134636,0.33693777,0.50118061,0.66832356,0.79683622
1.21345211,0.82109672,0.08487407,0.17378630,1.07876752,0.76451166,0.26960286,0.20374907,1.02088055,0.28348440,0.90334289,0.65652042,0.51587196,0.77330056,0.21182913,0.93047590,1.04089120,0.00000000,0.74857312,0.94922967,0.86463996,1.16915356,0.33148697,1.00053875,1.10817741,0.71041900,0.86517523,0.56299114,0.97232845,0.72919924,0.74037320,0.80012619,0.81563477,0.93946425,1.00206721,0.70868739,0.75939566,1.04537631,0.58766615,0.51420907
0.63103471,0.36230595,0.80593566,0.58473565,0.59135847,0.19019467,0.59730190,0.54642867,0.62575059,0.46570953,0.40911843,0.90968968,0.51352090,0.34786757,0.75368883,0.32801656,0.67581055,0.74857312,0.00000000,0.83050728,0.55702214,0.56195170,0.87643844,0.49708296,0.49660921,0.16294307,0.88996651,0.22823529,0.98974311,0.46690863,0.38026955,0.15391391,0.54230290,0.43080536,0.60203379,0.18097061,0.37039509,0.35450729,0.16674778,0.24932245
