0.00000000,0.74179095,0.58899808,1.56085563,0.41485557,1.12238908,0.83055091,0.38567710,0.42117664,1.02963114,0.82350910,1.57241559,0.95962459,0.67981642,1.14782071,0.76033622,0.66919035,0.62172121,1.02153254,0.74490553,1.03696227,0.28762186,1.18548059,0.18146472,0.63371682,1.14338613,1.43410563,0.07842220,0.89735037,1.00861371,0.34102064,0.80555785,0.64994621,0.60119867,1.23766375,0.48417464,0.72149998,1.08545995,0.95648515,1.07906723,0.94079518,0.86923909,0.02206814,0.20619760,0.95935071,1.29306543,1.46963239,0.94382578,0.93112171,1.18525553,0.28813684,0.46003574,0.86878031,0.66856402,0.59815705,1.01520205,1.18690705,0.75985187,1.30175424,0.98351794
0.74179095,0.00000000,1.17922246,0.94893718,1.15664649,1.41993296,1.44944537,1.02898514,1.16296768,1.12705386,0.89338571,0.96049702,0.51302218,0.06197457,1.30531681,1.50212717,0.73334813,0.83677602,0.51715350,0.61286020,0.74373353,1.02941287,0.83772814,0.74281830,0.26959151,0.53146768,1.17781317,0.79058170,0.28543180,0.76790673,0.75524467,1.54734874,0.42180863,1.34298968,1.33236527,0.43989515,1.46329093,1.82725096,0.34456658,0.69653487,1.39232206,1.61103010,0.71972287,0.94798863,0.96054935,1.09262037,0.85771388,0.33190727,1.49002242,0.83693475,0.45365411,0.40610644,1.22349739,1.01965618,1.28777528,0.50775719,0.76615059,0.13085526,0.68983567,1.30327857
0.58899808,1.17922246,0.00000000,0.97185761,0.44115558,0.53339106,0.27022290,0.20332098,0.22186914,0.44063306,0.28583673,0.98341745,0.66620022,1.11724782,0.55882257,0.32290477,0.44587433,0.34244639,0.66206896,0.56636220,0.44796413,0.39079285,0.59648252,0.43640417,0.90963089,0.87778509,0.84510756,0.66742027,1.07302237,0.41961566,0.42397779,0.36812639,0.75741380,0.16376722,0.64866573,0.73932731,0.28406852,0.64802855,0.95601988,0.49006909,0.35179710,0.43180764,0.59692097,0.44156790,0.37035263,0.70406735,0.88063437,1.15583968,0.34212363,0.59625733,0.72556829,0.77311599,0.27978224,0.15956622,0.10855281,0.67146522,0.59790903,1.19728327,0.71275616,0.39451987
1.56085563,0.94893718,0.97185761,0.00000000,1.41301322,0.64391267,0.73030478,1.17517853,1.19372678,0.53122455,0.73734653,0.12861776,0.60123110,0.97958136,0.52929652,1.01174307,0.89166534,0.93913448,0.53932309,0.81595016,0.52389348,1.36265039,0.37537509,1.37939095,0.92713881,0.47458297,0.40179282,1.63927794,0.66982025,0.55224192,1.21983504,0.79966563,0.91090953,1.08503819,0.55634499,1.07668114,0.91961694,1.05123067,0.60437053,0.48178852,0.62006050,0.83500975,1.56877851,1.41342545,0.60150498,0.31659999,0.12342486,0.75263751,0.71400207,0.37560025,1.34554982,1.10081995,0.69207537,0.89229167,0.96269864,0.54565370,0.37394857,0.81808186,0.25910145,0.57733774
0.41485557,1.15664649,0.44115558,1.41301322,0.00000000,0.97454661,0.68270838,0.23783460,0.21928644,0.88178861,0.67566663,1.42457306,0.81178212,1.09467196,0.99997818,0.40127012,0.52134788,0.47387871,0.87369007,0.59706306,0.88911974,0.12723371,1.03763807,0.41382831,0.88705504,0.99554366,1.28626323,0.36606488,1.05044651,0.86077118,0.40140194,0.61334753,0.73483789,0.32797495,1.08982134,0.71675140,0.49339625,0.67060441,0.93344402,0.93122470,0.79295266,0.62046343,0.43692371,0.20865797,0.81150818,1.14522302,1.32178998,1.13326371,0.78327924,1.03741300,0.70299244,0.75054014,0.72093785,0.52072155,0.45031455,0.86735952,1.03906465,1.17470741,1.15391171,0.83567548
1.12238908,1.41993296,0.53339106,0.64391267,0.97454661,0.00000000,0.29183823,0.73671204,0.75526023,0.29287916,0.52654731,0.77253044,0.90691078,1.35795844,0.11461616,0.57327652,0.68658483,0.58315694,0.90277952,0.80707276,0.67619944,0.92418391,0.58220488,0.94092441,1.15034151,1.11849570,0.31171650,1.20081139,1.31373286,0.65202630,0.78136849,0.36119908,0.99812436,0.64657170,0.11527467,0.98003781,0.48115039,0.40731800,1.19673038,0.72339809,0.18159395,0.35408324,1.13031197,0.97495896,0.45938367,0.32731268,0.76733756,1.39655018,0.19126743,0.58299828,0.96627885,1.01382649,0.25360882,0.45382512,0.52423209,0.91217577,0.65378237,1.43799388,0.87595445,0.13887119
0.83055091,1.44944537,0.27022290,0.73030478,0.68270838,0.29183823,0.00000000,0.44487381,0.46342197,0.32239151,0.55605960,0.80204278,0.93642312,1.38747072,0.31726974,0.28143829,0.71609724,0.61266929,0.93229187,0.83658510,0.70571178,0.63234568,0.61171722,0.70662707,1.17985380,1.14800799,0.60355473,0.90897310,1.34324527,0.68153858,0.69420069,0.09790349,1.02763677,0.35473347,0.40711290,1.00955021,0.18931216,0.37780565,1.22624278,0.75291044,0.11024427,0.16158473,0.83847380,0.68312073,0.48889601,0.46251455,0.79684991,1.42606258,0.10057080,0.61251056,0.99579120,1.04333889,0.22594792,0.42978913,0.23239386,0.94168812,0.68329471,1.46750617,0.90546679,0.15296704
0.38567710,1.02898514,0.20332098,1.17517853,0.23783460,0.73671204,0.44487381,0.00000000,0.13398251,0.64395404,0.43783203,1.18673849,0.57394749,0.96701056,0.76214355,0.47314209,0.29563701,0.23604411,0.63585544,0.41612488,0.65128511,0.18747187,0.79980350,0.28616685,0.75939363,0.75770915,1.04842854,0.46409929,0.92278504,0.62293661,0.27374047,0.51836371,0.60717648,0.31400454,0.85198671,0.58908999,0.43430585,0.79826587,0.80578256,0.69339007,0.55511808,0.58204496,0.39359999,0.23824693,0.57367361,0.90738833,1.08395529,1.00560224,0.54544461,0.79957831,0.57533097,0.62287867,0.48310322,0.28288692,0.25879014,0.62952489,0.80123001,1.04704595,0.91607714,0.59784085
0.42117664,1.16296768,0.22186914,1.19372678,0.21928644,0.75526023,0.46342197,0.13398251,0.00000000,0.66250217,0.45638019,1.20528662,0.64994538,1.10099304,0.78069174,0.33915958,0.42961952,0.32619157,0.65440363,0.55010736,0.66983330,0.16892371,0.81835163,0.42014939,0.89337611,0.86153030,1.06697667,0.44555113,1.05676758,0.64148486,0.40772301,0.39406112,0.74115902,0.18002203,0.87053484,0.72307247,0.30032334,0.66428339,0.93976510,0.71193826,0.57366621,0.44806245,0.44324479,0.21969877,0.59222174,0.92593652,1.10250354,1.13958478,0.56399274,0.81812644,0.70931351,0.75686121,0.50165141,0.30143508,0.23102811,0.65521038,0.81977820,1.18102849,0.93462527,0.61638904
1.02963114,1.12705386,0.44063306,0.53122455,0.88178861,0.29287916,0.32239151,0.64395404,0.66250217,0.00000000,0.23366812,0.54278439,0.61403161,1.06507921,0.17826301,0.48051852,0.39370573,0.40790993,0.60990036,0.51419359,0.38332027,0.83142591,0.28932571,0.84816641,0.85746229,0.82561648,0.40447450,1.10805333,1.02085376,0.35914710,0.68861049,0.42029500,0.70524526,0.55381370,0.20803267,0.68715870,0.38839239,0.70019716,0.90385127,0.43051893,0.26526821,0.48397624,1.03755403,0.88220096,0.16650450,0.26343432,0.47445837,1.10367107,0.36296856,0.29011908,0.81432533,0.72094738,0.16085082,0.36106712,0.43147409,0.61929667,0.36090320,1.14511466,0.58307528,0.17622477
0.82350910,0.89338571,0.28583673,0.73734653,0.67566663,0.52654731,0.55605960,0.43783203,0.45638019,0.23366812,0.00000000,0.74890637,0.38036349,0.83141112,0.41193113,0.60874152,0.16003761,0.20178792,0.37623221,0.28052548,0.21345308,0.62530386,0.36197147,0.64204443,0.62379420,0.59194839,0.61059654,0.90193129,0.78718567,0.18510461,0.48248848,0.65396309,0.47157708,0.44960395,0.43897960,0.45349056,0.56990528,0.93386531,0.67018312,0.25555804,0.49893633,0.71764433,0.83143198,0.67607892,0.13584158,0.46955633,0.64612329,0.87000287,0.59663665,0.36174631,0.60820329,0.48727927,0.33011171,0.15494511,0.39438954,0.38562852,0.36339799,0.91144657,0.47824511,0.40989289
1.57241559,0.96049702,0.98341745,0.12861776,1.42457306,0.77253044,0.80204278,1.18673849,1.20528662,0.54278439,0.74890637,0.00000000,0.61279094,0.99114120,0.65791428,1.02330291,0.90322518,0.95069432,0.55088294,0.82751000,0.53545332,1.37421036,0.38693494,1.39095080,0.93869865,0.42902935,0.53041059,1.65083766,0.67506516,0.56380177,1.23139489,0.89994627,0.92246926,1.09659815,0.68496275,1.08824086,0.93117678,1.17984843,0.61593038,0.49334836,0.74491948,0.96362752,1.58033848,1.42498541,0.61306483,0.44521776,0.10278311,0.62858975,0.84261984,0.38716009,1.35710979,1.11237979,0.70363522,0.90385151,0.97425848,0.55721354,0.38550842,0.82964170,0.27066129,0.65587604
0.95962459,0.51302218,0.66620022,0.60123110,0.81178212,0.90691078,0.93642312,0.57394749,0.64994538,0.61403161,0.38036349,0.61279094,0.00000000,0.45104766,0.79229462,0.98910499,0.29043424,0.33790338,0.06190798,0.21471906,0.23071134,0.76141936,0.32470590,0.77815986,0.32590774,0.21158487,0.66479093,1.03804684,0.40682220,0.25488451,0.61860394,1.03432655,0.30967838,0.82996744,0.81934309,0.47544995,0.95026875,1.31422877,0.28981966,0.18351269,0.87929982,1.09800792,0.96754748,0.81219441,0.44752711,0.57959807,0.51000786,0.48963940,0.97700018,0.32391253,0.74431884,0.49958885,0.71047521,0.50663400,0.77475303,0.05557743,0.25312841,0.53108311,0.34212965,0.79025638
0.67981642,0.06197457,1.11724782,0.97958136,1.09467196,1.35795844,1.38747072,0.96701056,1.10099304,1.06507921,0.83141112,0.99114120,0.45104766,0.00000000,1.24334228,1.44015265,0.67137355,0.77480149,0.45517895,0.55088568,0.68175900,0.96743828,0.77575356,0.68084371,0.20761694,0.56211185,1.11583853,0.72860712,0.31607598,0.70593214,0.69327009,1.48537421,0.35983407,1.28101516,1.27039075,0.37792057,1.40131640,1.76527643,0.37521082,0.63456035,1.33034754,1.54905558,0.65774828,0.88601398,0.89857477,1.03064573,0.88835812,0.36255145,1.42804790,0.77496016,0.39167956,0.34413189,1.16152287,0.95768166,1.22580075,0.44578263,0.70417607,0.16149946,0.72047991,1.24130404
1.14782071,1.30531681,0.55882257,0.52929652,0.99997818,0.11461616,0.31726974,0.76214355,0.78069174,0.17826301,0.41193113,0.65791428,0.79229462,1.24334228,0.00000000,0.59870803,0.57196879,0.52609944,0.78816330,0.69245660,0.56158328,0.94961542,0.46758872,0.96635592,1.03572536,1.00387943,0.28628498,1.22624278,1.19911683,0.53741014,0.80680001,0.38663059,0.88350821,0.67200321,0.08984315,0.86542171,0.50658190,0.52193415,1.08211422,0.60878193,0.20702547,0.37951475,1.15574360,1.00039053,0.34476751,0.21269652,0.65272141,1.28193402,0.21669894,0.46838209,0.93251485,0.89921045,0.27904034,0.47925663,0.54966360,0.79755962,0.53916621,1.32337773,0.76133829,0.16430271
0.76033622,1.50212717,0.32290477,1.01174307,0.40127012,0.57327652,0.28143829,0.47314209,0.33915958,0.48051852,0.60874152,1.02330291,0.98910499,1.44015265,0.59870803,0.00000000,0.76877910,0.66535115,0.98497367,0.88926697,0.75839365,0.47271436,0.66439909,0.75930893,1.23253560,1.20068979,0.88499302,0.71154553,1.39592719,0.73422045,0.74688256,0.21207744,1.08031857,0.15913755,0.68855119,1.06223202,0.09212613,0.32512379,1.27892470,0.80559230,0.39168257,0.21919328,0.78240436,0.55413860,0.54157788,0.74395287,0.92051983,1.47874439,0.38200909,0.66519248,1.04847312,1.09602082,0.31966770,0.48247099,0.21435195,0.99437004,0.73597658,1.52018809,0.95814866,0.43440533
