0.00000000,0.71402645,1.41722894,0.67837846,0.63943964,0.48872039,1.16953468,0.28195396,0.58559257,1.52355433,1.47084463,1.13685203,1.42578125,1.07423508,0.66872519,0.97476035,1.07723677,0.36076894,0.80656755,0.83301270,0.45070887,0.40041542,0.61945099,1.07656324,1.05197024,0.68721175,0.67283976,1.70949197,0.34543544,0.51149631,0.94846308,0.47484344,0.67435354,0.34528095,0.51018798,0.32130358,0.79791850,0.88092780,0.83841079,1.55381799
0.71402645,0.00000000,0.70320249,0.05960363,0.71144843,0.41637850,0.59991622,0.43207246,0.43118763,0.80952793,0.75681823,0.42282563,0.71175480,0.36020869,0.73653746,0.62856615,0.58332175,0.36277431,0.22570139,0.36852953,0.60511380,0.31361100,0.40124083,0.81611544,0.38119614,0.07189268,0.04118663,0.99546564,0.36859098,0.44324446,0.23443669,0.30069223,0.76615429,0.49968591,0.28560573,0.63499123,0.64351356,0.75382268,0.58018637,0.83979154
1.41722894,0.70320249,0.00000000,0.73885041,0.77778929,0.92850852,0.38724446,1.13527489,0.93684363,0.25741664,0.13946672,0.45596391,0.41074467,0.44271559,0.74850368,0.84123790,0.37064996,1.05645990,0.61066133,0.58421630,1.11227727,1.01681352,0.79777789,0.60344362,0.59386790,0.73001713,0.74438912,0.29226315,1.07179344,0.90573263,0.46876580,0.94238549,0.74287534,1.07483459,0.90704089,1.33819366,0.85618532,0.54115093,0.79285812,0.26708409
0.67837846,0.05960363,0.73885041,0.00000000,0.77105200,0.47598213,0.65951991,0.39642453,0.37158400,0.84517586,0.79246616,0.45847356,0.74740273,0.39585662,0.79614115,0.56896251,0.64292538,0.42237794,0.28530502,0.42813316,0.66471744,0.27796307,0.34163719,0.87571907,0.37359172,0.13149631,0.07416046,1.03111362,0.33294305,0.50284809,0.27008462,0.36029586,0.82575792,0.55928957,0.22600210,0.59934330,0.58390993,0.81342632,0.52058274,0.87543947
0.63943964,0.71144843,0.77778929,0.77105200,0.00000000,0.29506990,0.53009510,0.48326889,1.14263606,0.88411474,0.83140504,0.95474052,0.78634155,0.94149220,0.02928555,1.34001446,0.43779713,0.34867409,0.48574701,0.34291887,0.33448797,0.51627898,1.11268926,0.43712360,1.09264457,0.63955569,0.69689155,1.07005239,0.74540496,0.26820397,0.80491805,0.41075617,0.05470589,0.29704535,0.99705416,0.56040442,1.35496199,0.24148814,1.29163480,0.91437829
0.48872039,0.41637850,0.92850852,0.47598213,0.29506990,0.00000000,0.68081439,0.20676643,0.84756613,1.03483391,0.98212427,0.65967065,0.93706083,0.64642233,0.32015899,1.04494464,0.58851641,0.12795144,0.31784719,0.34429225,0.18873532,0.22120908,0.81761932,0.58784282,0.79757464,0.34448582,0.40182167,1.22077167,0.45033512,0.02686594,0.50984818,0.11568627,0.34977579,0.14632609,0.70198423,0.40968519,1.05989206,0.39220738,0.99656487,1.06509757
1.16953468,0.59991622,0.38724446,0.65951991,0.53009510,0.68081439,0.00000000,0.88758075,1.03110385,0.35401961,0.52671117,0.84320843,0.25624651,0.82996011,0.50080955,1.22848248,0.09229794,0.80876577,0.37421486,0.33652207,0.86458308,0.76911932,1.00115705,0.21619917,0.98111236,0.52802360,0.58535945,0.53995734,0.82409930,0.65803844,0.69338596,0.69469130,0.49518114,0.82714045,0.88552201,1.09049952,1.24342978,0.28860694,1.18010259,0.38428321
0.28195396,0.43207246,1.13527489,0.39642453,0.48326889,0.20676643,0.88758075,0.00000000,0.65936714,1.24160039,1.18889070,0.85489810,1.14382720,0.79228115,0.50835800,0.85674566,0.79528284,0.13459480,0.52461362,0.55105865,0.37693429,0.11846146,0.62942034,0.79460931,0.77001625,0.40525782,0.39088583,1.42753816,0.26213613,0.22954233,0.66650915,0.19288948,0.53797477,0.27150640,0.51378524,0.24752903,0.87169307,0.59897381,0.80836588,1.27186394
0.58559257,0.43118763,0.93684363,0.37158400,1.14263606,0.84756613,1.03110385,0.65936714,0.00000000,1.04316902,0.99045938,0.65646678,1.05460405,0.59384984,1.16772509,0.49437511,1.01450944,0.79396194,0.65688902,0.79971713,1.03630137,0.62635708,0.13906574,1.24730301,0.57158494,0.50308031,0.44574445,1.22910678,0.39723101,0.87443209,0.46807784,0.73187983,1.19734192,0.93087357,0.14558190,0.90689617,0.24960399,1.18501031,0.35802555,1.07343268
1.52355433,0.80952793,0.25741664,0.84517586,0.88411474,1.03483391,0.35401961,1.24160039,1.04316902,0.00000000,0.39688337,0.71338058,0.15332802,0.70013225,0.85482919,1.09865451,0.44631755,1.16278541,0.71698678,0.69054174,1.21860266,1.12313890,0.90410334,0.44699112,0.85128456,0.83634257,0.85071456,0.23164527,1.17811894,1.01205802,0.57509124,1.04871094,0.84920079,1.18116009,1.01336634,1.44451916,1.11360192,0.64262652,1.05027485,0.03026361
1.47084463,0.75681823,0.13946672,0.79246616,0.83140504,0.98212427,0.52671117,1.18889070,0.99045938,0.39688337,0.00000000,0.33399260,0.55021137,0.39660954,0.80211949,0.70177120,0.51011670,1.11007571,0.66427708,0.63783205,1.16589296,1.07042921,0.85139364,0.74291039,0.45440120,0.78363287,0.79800487,0.23864740,1.12540925,0.95934838,0.52238154,0.99600118,0.79649109,1.12845039,0.96065664,1.39180946,0.74085540,0.68061763,0.65339142,0.40655082
1.13685203,0.42282563,0.45596391,0.45847356,0.95474052,0.65967065,0.84320843,0.85489810,0.65646678,0.71338058,0.33399260,0.00000000,0.86670858,0.06261694,0.97982967,0.38527399,0.82661390,0.77608311,0.46899354,0.61182165,0.84840596,0.73643661,0.51740104,1.05940759,0.13790399,0.44964027,0.46401227,0.57264000,0.79141665,0.68653661,0.18838894,0.66200858,1.00944638,0.79445779,0.62666404,1.05781686,0.40686280,0.99711484,0.33689421,0.72304803
