0.00000000,0.81853060,0.33454824,0.70189910,0.23978515,0.68732016,0.04373681,0.51255303,0.22799732,0.39781217,0.33053188,0.40545026,0.54729557,0.36718276,0.38417198,0.56967248,0.50962553,0.63081115,0.44001710,0.75845092,0.65640352,0.56966077,0.62751423,0.43826578,0.73918464,0.59702341,0.80596438,0.71237492,0.82458863,0.64543759,0.56712989,0.90474904,0.65102628,0.92037251,0.86203488,0.98717624,0.94862699,0.80083334,0.75478903,0.75652872,0.99877396,1.15603370,0.83867781,1.03566586,0.74919411,0.62517001,0.81394819,0.83268630,1.01787665,0.84693248,0.87776639,0.69254556,0.97577483,0.60712730,0.94518391,1.01841393,0.94008249,0.83755747,1.11629929,1.07207935
0.81853060,0.00000000,0.48398235,0.11663150,0.57874544,0.13121044,0.86226741,0.31604396,0.64017572,0.50386307,0.57760617,0.55841656,0.41533786,0.69943618,0.82521239,0.46343469,0.60395585,0.56918153,0.88694361,0.55822571,0.63611612,0.74002353,0.78001064,0.95103306,0.65673460,0.83599727,0.61207964,0.78604141,0.68511777,0.90707946,1.05357468,0.72507501,0.89190521,0.64113090,0.74949935,0.69626167,0.78675881,0.79936148,0.85422889,1.03921714,0.84654928,0.75249226,0.76617931,0.62504251,0.86249800,1.04148764,1.11939863,1.03200104,0.92450962,0.86209191,1.15172553,1.00648236,0.77476512,0.81521835,1.32674960,1.17964178,1.19989706,1.01912630,0.96129177,0.98386954
0.33454824,0.48398235,0.00000000,0.36735085,0.09476309,0.35277192,0.37828506,0.18505378,0.19058828,0.18820764,0.19759312,0.25047057,0.29274358,0.34315073,0.45130668,0.34315073,0.37514839,0.45363033,0.52353745,0.55279404,0.50816610,0.50377744,0.56532020,0.56685702,0.58089384,0.57835010,0.61261030,0.62504251,0.65724521,0.64861155,0.69422429,0.73278071,0.64329138,0.71200704,0.71208545,0.78258372,0.78940946,0.69170510,0.68788527,0.78606647,0.84901327,0.92720890,0.70278787,0.79496730,0.68848585,0.71590138,0.86137172,0.82665292,0.89444644,0.75230857,0.91422359,0.73192143,0.80399203,0.57241542,1.04200363,1.00999811,0.97421046,0.82302638,0.97600419,0.95567551
0.70189910,0.11663150,0.36735085,0.00000000,0.46211395,0.01457894,0.74563591,0.20303018,0.52628213,0.39798137,0.46882197,0.45711823,0.32976038,0.59737016,0.72326356,0.38541801,0.51762096,0.50263491,0.78759243,0.51702708,0.57141622,0.65877079,0.70425059,0.84917202,0.60484406,0.75381161,0.57615399,0.72129689,0.64616196,0.82646847,0.95698497,0.69684736,0.81281855,0.62555229,0.71114470,0.68753094,0.75970490,0.74662630,0.79059798,0.96217263,0.82146685,0.77079285,0.72231969,0.63716670,0.79750813,0.95077115,1.04261409,0.96447148,0.89369768,0.81095458,1.07952983,0.92473858,0.75401313,0.73521692,1.24694768,1.12213852,1.13078110,0.95326786,0.94239363,0.95497476
0.23978515,0.57874544,0.09476309,0.46211395,0.00000000,0.44753501,0.28352196,0.27610976,0.13430039,0.21792764,0.19028200,0.26231095,0.35149092,0.31601432,0.40628459,0.39191822,0.38950733,0.48732259,0.47809327,0.59936915,0.53330051,0.50110012,0.56380686,0.51185266,0.61147622,0.56389982,0.65594385,0.63327697,0.69245155,0.62992916,0.64328483,0.77072099,0.62764387,0.76195527,0.74243007,0.83203128,0.82391081,0.70842749,0.69123325,0.76306695,0.88118402,0.98591147,0.72836923,0.85677414,0.68993650,0.67477855,0.83470583,0.81453549,0.91878788,0.76557799,0.89139023,0.70505207,0.84278198,0.56261385,1.00426613,1.00110379,0.95281572,0.81331707,1.00648329,0.97849497
0.68732016,0.13121044,0.35277192,0.01457894,0.44753501,0.00000000,0.73105697,0.18921244,0.51213209,0.38518304,0.45549708,0.44498425,0.32044402,0.58499490,0.71083748,0.37707011,0.50768146,0.49561985,0.77551200,0.51351003,0.56450288,0.64937268,0.69557590,0.83671063,0.59963843,0.74418574,0.57317564,0.71413103,0.64261618,0.81700378,0.94522918,0.69461641,0.80357594,0.62510953,0.70755698,0.68782375,0.75751879,0.74106190,0.78350197,0.95310785,0.81944552,0.77428622,0.71798191,0.64016187,0.79021939,0.93983368,1.03354047,0.95669511,0.89084546,0.80552210,1.07105634,0.91505256,0.75265069,0.72591474,1.23738360,1.11559974,1.12269449,0.94572468,0.94102160,0.95230609
0.04373681,0.86226741,0.37828506,0.74563591,0.28352196,0.73105697,0.00000000,0.55598904,0.26565938,0.43687283,0.36738932,0.44070918,0.58654304,0.39191822,0.39598014,0.60671586,0.54020193,0.66301373,0.44680984,0.79186322,0.68555053,0.59186494,0.64808786,0.43786358,0.76828158,0.61306712,0.83784379,0.73436552,0.85376235,0.65772161,0.56322571,0.93377240,0.66459690,0.95294138,0.88910480,1.01901816,0.97602030,0.82411935,0.77386688,0.76349448,1.02482773,1.18965518,0.86447109,1.07086608,0.76762434,0.62567978,0.81772237,0.84333877,1.04090158,0.86811469,0.88231392,0.69916488,1.00431629,0.62490105,0.94061923,1.02759118,0.94432998,0.84923620,1.14063348,1.09396405
0.51255303,0.31604396,0.18505378,0.20303018,0.27610976,0.18921244,0.55598904,0.00000000,0.32413378,0.20136875,0.26752315,0.26660162,0.18877096,0.40288790,0.52775168,0.25209321,0.35274754,0.37890911,0.59482759,0.44181213,0.44538675,0.49697837,0.55060507,0.65303052,0.50084946,0.58759316,0.50466808,0.58673561,0.56325521,0.66123130,0.76656119,0.63002542,0.65038675,0.58673561,0.62510247,0.65612676,0.69127318,0.63264029,0.65537208,0.80024368,0.75346026,0.78121314,0.62564449,0.64571938,0.65965947,0.76828158,0.87993184,0.81798330,0.81257882,0.69709952,0.92355849,0.75596996,0.69713127,0.57318947,1.07762310,0.98930527,0.97899389,0.80979212,0.88038849,0.87507319
0.22799732,0.64017572,0.19058828,0.52628213,0.13430039,0.51213209,0.26565938,0.32413378,0.00000000,0.17193823,0.10272728,0.17928646,0.32147962,0.18751187,0.27202699,0.34167518,0.29384697,0.40893462,0.34394764,0.53361251,0.44234023,0.38392362,0.44615904,0.38021116,0.52427617,0.43760096,0.58379322,0.52234999,0.60873148,0.50087194,0.51046384,0.68875755,0.50007124,0.69654020,0.65183596,0.76450324,0.73679318,0.60400171,0.57533589,0.63166258,0.79050328,0.93027428,0.63270011,0.80833565,0.57259395,0.54049058,0.70204085,0.68755181,0.81913605,0.65706739,0.75970490,0.57262984,0.76064092,0.43912908,0.86997026,0.87500254,0.82146685,0.68761657,0.91248939,0.87672123
0.39781217,0.50386307,0.18820764,0.39798137,0.21792764,0.38518304,0.43687283,0.20136875,0.17193823,0.00000000,0.07864953,0.07005766,0.14967939,0.20151918,0.32659379,0.17709914,0.18758829,0.27061098,0.39348229,0.38185751,0.32124130,0.32205883,0.38198260,0.45215140,0.39647570,0.40417654,0.43802120,0.43759289,0.47580182,0.47686389,0.56542042,0.55345027,0.46886876,0.54486564,0.52785042,0.61469879,0.60770645,0.50356933,0.50154405,0.61623722,0.66597739,0.77208152,0.51649405,0.64575488,0.50281555,0.57004142,0.69427881,0.64734586,0.70801294,0.56410974,0.74279267,0.56701610,0.62540327,0.39446599,0.88569936,0.82773258,0.80098983,0.64217281,0.79220706,0.76884723
