0.00000000,0.23191346,0.74374577,1.00000000,0.94929006,0.08992563,0.51629479,0.39668695,0.44442191,0.97592968,0.97430696,0.90676133,0.66734280,1.05050710,1.19046653,1.28215010,1.16450304,0.59181880,1.42413793,1.54286680,1.11291413,1.58782961,0.56747803,0.80250169,1.15544287,0.90060852,1.08289385,0.80087897,1.44077079,1.52684246,1.35807978,1.56781609,0.79114266,1.13008790,1.59716024,1.81974307,1.08566599,0.83515889,1.13434753,1.34888438
0.23191346,0.00000000,0.51183232,0.76808654,0.71737661,0.14198783,0.28438134,0.16477350,0.21250845,0.74401623,0.74239351,0.67484787,0.43542934,0.81859364,0.95855308,1.05023665,0.93258959,0.70676133,1.19222448,1.31095335,0.88100068,1.35591616,0.73110210,0.62941176,0.92352941,0.66869506,0.85098039,0.76436782,1.20885734,1.29492901,1.12616633,1.33590264,0.90743746,0.96849222,1.36524679,1.58782961,0.85375254,0.99675456,0.90243408,1.11697093
0.74374577,0.51183232,0.00000000,0.25625423,0.20554429,0.65382015,0.36078431,0.61372549,0.69932387,0.30114943,0.43610548,0.63698445,0.74306964,0.62657201,0.48661258,0.53840433,0.64590940,1.21859364,0.68039216,0.79912103,0.96416498,0.84408384,1.24293442,1.14124408,0.78830291,1.17647059,1.12751859,1.27620014,0.69702502,0.81690331,0.85233266,0.90926302,1.41926978,1.48032454,0.85341447,1.07599730,1.25807978,1.50858688,1.20939824,1.39486139
1.00000000,0.76808654,0.25625423,0.00000000,0.05070994,0.91007437,0.61703854,0.86997972,0.95557809,0.55740365,0.69235970,0.89323867,0.99932387,0.88282623,0.74286680,0.78451657,0.90216362,1.47484787,0.64252874,0.65713320,1.22041920,0.61217039,1.49918864,1.39749831,1.04455713,1.43272481,1.38377282,1.53245436,0.75922921,1.07315754,1.10858688,1.16551724,1.67552400,1.73657877,1.00283976,1.04692360,1.51433401,1.76484111,1.46565247,1.65111562
0.94929006,0.71737661,0.20554429,0.05070994,0.00000000,0.85936444,0.56632860,0.81926978,0.90486815,0.50669371,0.64164976,0.84252874,0.94861393,0.83211629,0.69215686,0.73380663,0.85145368,1.42413793,0.59181880,0.60642326,1.16970926,0.63853955,1.44847870,1.34678837,0.99384719,1.38201487,1.33306288,1.48174442,0.70851927,1.02244760,1.05787694,1.11480730,1.62481406,1.68586883,0.95212982,0.99621366,1.46362407,1.71413117,1.41494253,1.60040568
0.08992563,0.14198783,0.65382015,0.91007437,0.85936444,0.00000000,0.42636917,0.30676133,0.35449628,0.88600406,0.88438134,0.81683570,0.57741717,0.96058147,1.10054091,1.19222448,1.07457742,0.56477350,1.33421231,1.45294118,1.02298851,1.49790399,0.58911427,0.71257606,1.06551724,0.81068289,0.99296822,0.71095335,1.35084517,1.43691684,1.26815416,1.47789047,0.76544963,1.04016227,1.50723462,1.72981744,0.99574037,0.85476673,1.04442191,1.25895876
0.51629479,0.28438134,0.36078431,0.61703854,0.56632860,0.42636917,0.00000000,0.25294118,0.33853955,0.45963489,0.45801217,0.39046653,0.38228533,0.53421231,0.67417174,0.76585531,0.64820825,0.85780933,0.90784314,1.02657201,0.60338066,1.07153482,0.88215010,0.78045977,0.63914807,0.81568627,0.76673428,0.91541582,0.92447600,1.01054767,0.84178499,1.05152130,1.05848546,1.11954023,1.08086545,1.30344828,0.89729547,1.14780257,0.84861393,1.03407708
0.39668695,0.16477350,0.61372549,0.86997972,0.81926978,0.30676133,0.25294118,0.00000000,0.08559838,0.57924273,0.57762001,0.51007437,0.27065585,0.65382015,0.79377958,0.88546315,0.76781609,0.60486815,1.02745098,1.14617985,0.71622718,1.19114266,0.62920892,0.52751859,0.75875592,0.56274510,0.68620690,0.66247465,1.04408384,1.13015551,0.96139283,1.17112914,0.80554429,0.86659905,1.20047329,1.42305612,0.68897904,0.89486139,0.73766058,0.95219743
0.44442191,0.21250845,0.69932387,0.95557809,0.90486815,0.35449628,0.33853955,0.08559838,0.00000000,0.53150778,0.52988506,0.46233942,0.22292089,0.60608519,0.74604462,0.83772819,0.72008114,0.51926978,0.97971602,1.09844490,0.66849222,1.14340771,0.54361055,0.44192022,0.71102096,0.47714672,0.63847194,0.57687627,0.99634888,1.08242055,0.91365788,1.12339419,0.71994591,0.78100068,1.15273834,1.37532116,0.64124408,0.80926302,0.68992563,0.90446247
0.97592968,0.74401623,0.30114943,0.55740365,0.50669371,0.88600406,0.45963489,0.57924273,0.53150778,0.00000000,0.13495605,0.33583502,0.44192022,0.32542258,0.21453685,0.30622042,0.34475997,0.91744422,0.44820825,0.56693712,0.66301555,0.61189993,0.94178499,0.84009466,0.48715348,0.87532116,0.82636917,0.97505071,0.46484111,0.55091278,0.55118323,0.60811359,1.11812035,1.17917512,0.62123056,0.84381339,0.95693036,1.20743746,0.90824882,1.09371197
0.97430696,0.74239351,0.43610548,0.69235970,0.64164976,0.88438134,0.45801217,0.57762001,0.52988506,0.13495605,0.00000000,0.20087897,0.30696416,0.19046653,0.21615957,0.30784314,0.20980392,0.78248817,0.44983097,0.56855984,0.52805950,0.61352265,0.80682894,0.70513861,0.35219743,0.74036511,0.69141312,0.84009466,0.46646383,0.55253550,0.41622718,0.59350913,0.98316430,1.04421907,0.62285328,0.84543611,0.82197431,1.07248141,0.77329277,0.95875592
0.90676133,0.67484787,0.63698445,0.89323867,0.84252874,0.81683570,0.39046653,0.51007437,0.46233942,0.33583502,0.20087897,0.00000000,0.23941853,0.14374577,0.28370521,0.37538878,0.25774172,0.58160920,0.51737661,0.63610548,0.32718053,0.68106829,0.60594997,0.50425963,0.24868154,0.53948614,0.49053414,0.63921569,0.53400947,0.62008114,0.45131846,0.66105477,0.78228533,0.84334009,0.69039892,0.91298174,0.62109533,0.87160243,0.57241379,0.75787694
0.66734280,0.43542934,0.74306964,0.99932387,0.94861393,0.57741717,0.38228533,0.27065585,0.22292089,0.44192022,0.30696416,0.23941853,0.00000000,0.38316430,0.52312373,0.61480730,0.49716024,0.47552400,0.75679513,0.87552400,0.44557133,0.92048682,0.49986477,0.39817444,0.48810007,0.43340095,0.41555105,0.53313049,0.77342799,0.85949966,0.69073698,0.90047329,0.67620014,0.73725490,0.92981744,1.15240027,0.51501014,0.76551724,0.46700473,0.68154158
1.05050710,0.81859364,0.62657201,0.88282623,0.83211629,0.96058147,0.53421231,0.65382015,0.60608519,0.32542258,0.19046653,0.14374577,0.38316430,0.00000000,0.13995943,0.23164300,0.11399594,0.59202164,0.37363083,0.49235970,0.33759297,0.53732252,0.61636241,0.51467208,0.16173090,0.54989858,0.50094659,0.64962813,0.39026369,0.47633536,0.30757268,0.51730899,0.79269777,0.85375254,0.54665314,0.76923597,0.63150778,0.88201487,0.58282623,0.76828938
1.19046653,0.95855308,0.48661258,0.74286680,0.69215686,1.10054091,0.67417174,0.79377958,0.74604462,0.21453685,0.21615957,0.28370521,0.52312373,0.13995943,0.00000000,0.09168357,0.15929682,0.73198107,0.23367140,0.35240027,0.47755240,0.39736308,0.75632184,0.65463151,0.30169033,0.68985801,0.64090602,0.78958756,0.25030426,0.33637593,0.36572008,0.42265044,0.93265720,0.99371197,0.40669371,0.62927654,0.77146721,1.02197431,0.72278567,0.90824882
1.28215010,1.05023665,0.53840433,0.78451657,0.73380663,1.19222448,0.76585531,0.88546315,0.83772819,0.30622042,0.30784314,0.37538878,0.61480730,0.23164300,0.09168357,0.00000000,0.11764706,0.69033130,0.14198783,0.26071670,0.43590264,0.30567951,0.71467208,0.61298174,0.26004057,0.64820825,0.59925625,0.74793780,0.15862069,0.28864097,0.32407032,0.38100068,0.89100744,0.95206220,0.31501014,0.53759297,0.72981744,0.98032454,0.68113590,0.86659905
1.16450304,0.93258959,0.64590940,0.90216362,0.85145368,1.07457742,0.64820825,0.76781609,0.72008114,0.34475997,0.20980392,0.25774172,0.49716024,0.11399594,0.15929682,0.11764706,0.00000000,0.57268425,0.25963489,0.37836376,0.31825558,0.42332657,0.59702502,0.49533469,0.14239351,0.53056119,0.48160920,0.63029074,0.27626775,0.36233942,0.20642326,0.40331305,0.77336038,0.83441515,0.43265720,0.65524003,0.61217039,0.86267748,0.56348884,0.74895199
0.59181880,0.70676133,1.21859364,1.47484787,1.42413793,0.56477350,0.85780933,0.60486815,0.51926978,0.91744422,0.78248817,0.58160920,0.47552400,0.59202164,0.73198107,0.69033130,0.57268425,0.00000000,0.83231913,0.95104801,0.52109533,0.99601082,0.02434077,0.21068289,0.56362407,0.30878972,0.49107505,0.20906018,0.84895199,0.93502366,0.76626099,0.97599730,0.20067613,0.53826910,1.00534145,1.22792427,0.49384719,0.28999324,0.54252874,0.75706558
