0.00000000,0.11780900,0.92903765,0.47778095,0.05821694,0.53324074,0.56434921,0.62232639,0.71819536,1.02109126,0.81750904,0.89443211,0.62206184,0.71231318,1.10063782,0.76329485,1.07146390,0.70794115,1.23887669,0.92909138,0.70632490,1.41455678,1.33532851,0.97890737,1.55692930,1.28789764,1.71101383,1.54945705,0.76178469,0.91838661,1.10819000,1.44174379,0.96912991,1.47354120,1.09981660,1.30785076,1.63175938,1.42094327,1.05098167,1.77863620
0.11780900,0.00000000,0.81122864,0.35997195,0.17602594,0.41543174,0.44654020,0.50451739,0.60038636,0.90328226,0.69970003,0.77662311,0.50425284,0.59450418,0.98282882,0.64548585,0.95365490,0.59013215,1.12106769,0.81128238,0.64225333,1.29674778,1.21751951,0.86109837,1.43912030,1.17008864,1.59320483,1.43164804,0.64397569,0.80057761,0.99038100,1.32393479,0.85132091,1.35573220,0.98200760,1.19004176,1.51395038,1.30313427,1.06682733,1.66082720
0.92903765,0.81122864,0.00000000,0.45125670,0.98725458,0.39579691,0.51853459,0.61440356,0.67238075,0.52333100,0.72691323,0.80383630,1.23005273,1.13980139,0.90532290,1.08881972,1.08834297,1.29801957,0.92093018,1.07686934,1.45348198,0.74525009,0.82447837,1.33474566,0.75672372,1.02575539,0.78197619,0.91804214,1.39802219,1.54911257,1.35930918,1.17960154,1.65221543,1.30165029,1.21383643,1.46734073,1.29727827,1.50809437,1.87805597,0.84959855
0.47778095,0.35997195,0.45125670,0.00000000,0.53599788,0.05545979,0.08656826,0.16314686,0.24041441,0.54331031,0.33972809,0.41665117,0.77879603,0.68854469,0.62285688,0.63756302,0.63708627,0.84676287,0.76109575,0.62561264,1.00222528,0.93677584,0.85754756,0.88348897,1.07914836,0.81011669,1.23323289,1.07167610,0.94676549,1.09785588,0.90805249,0.96396285,1.20095873,0.99576025,0.76257973,1.01608403,1.15397843,1.05683768,1.42679927,1.30085525
0.05821694,0.17602594,0.98725458,0.53599788,0.00000000,0.59145768,0.62256614,0.68054333,0.77641230,1.07930819,0.87572597,0.95264905,0.68027877,0.77053011,1.15885476,0.82151179,1.12968084,0.76615809,1.29709363,0.98730832,0.76454183,1.47277372,1.39354544,1.03712430,1.61514624,1.34611458,1.76923077,1.60767398,0.82000163,0.97660355,1.16640694,1.49996073,1.02734684,1.53175814,1.15803354,1.36606770,1.68997631,1.47916021,1.10919861,1.83685314
0.53324074,0.41543174,0.39579691,0.05545979,0.59145768,0.00000000,0.12273769,0.21860666,0.27658384,0.48785052,0.33111632,0.40803940,0.83425583,0.74400449,0.56739708,0.69302281,0.69254607,0.90222266,0.70563596,0.68107243,1.05768507,0.88131604,0.80208777,0.93894876,1.02368857,0.75465690,1.17777309,1.01621631,1.00222528,1.15331567,0.96351228,0.90850305,1.25641852,0.94030046,0.81803952,1.07154382,1.09851864,1.11229747,1.48225907,1.24539546
0.56434921,0.44654020,0.51853459,0.08656826,0.62256614,0.12273769,0.00000000,0.09586897,0.15384615,0.45674205,0.25315983,0.33008291,0.71151814,0.62126680,0.53628862,0.57028513,0.56980838,0.77948497,0.67452749,0.55833475,0.93494739,0.85020758,0.77097930,0.81621107,0.99258010,0.72354843,1.14666463,0.98510784,0.87948759,1.03057798,0.84077459,0.87739459,1.13368084,0.90919200,0.69530183,0.94880613,1.06741017,0.98955978,1.35952138,1.21428699
0.62232639,0.50451739,0.61440356,0.16314686,0.68054333,0.21860666,0.09586897,0.00000000,0.09586897,0.39876487,0.19518265,0.27210572,0.61564917,0.52539783,0.47831143,0.47441616,0.47393941,0.68361601,0.61655030,0.46246578,0.83907842,0.79223039,0.71300212,0.72034210,0.93460291,0.66557125,1.08868744,0.92713066,0.78361862,0.93470901,0.74490562,0.81941740,1.03781187,0.85121481,0.59943286,0.85293716,1.00943299,0.89369081,1.26365241,1.15630981
0.71819536,0.60038636,0.67238075,0.24041441,0.77641230,0.27658384,0.15384615,0.09586897,0.00000000,0.30289590,0.09931368,0.17623675,0.55767198,0.46742064,0.38244246,0.41643897,0.41596222,0.62563882,0.52068134,0.40448859,0.78110123,0.69636142,0.61713315,0.66236492,0.83873395,0.56970228,0.99281847,0.83126169,0.72564144,0.87673183,0.68692844,0.72354843,0.97983468,0.75534584,0.54145568,0.79495998,0.91356402,0.83571363,1.20567522,1.06044084
1.02109126,0.90328226,0.52333100,0.54331031,1.07930819,0.48785052,0.45674205,0.39876487,0.30289590,0.00000000,0.20358222,0.28050530,0.70672173,0.61647039,0.38199190,0.56548871,0.56501197,0.77468856,0.39759918,0.55353833,0.93015097,0.39346553,0.31423725,0.81141466,0.53583805,0.50242439,0.68992258,0.52836579,0.87469118,1.02578157,0.83597818,0.65627054,1.12888442,0.77831929,0.69050542,0.94400972,0.77394726,0.98476337,1.35472497,0.75754494
0.81750904,0.69970003,0.72691323,0.33972809,0.87572597,0.33111632,0.25315983,0.19518265,0.09931368,0.20358222,0.00000000,0.07692308,0.50313951,0.41288817,0.28312879,0.36190649,0.36142975,0.57110634,0.42136766,0.34995611,0.72656875,0.59704775,0.51781947,0.60783244,0.73942027,0.47038860,0.89350480,0.73194801,0.67110896,0.82219935,0.63239596,0.62423476,0.92530220,0.65603217,0.48692320,0.74042750,0.81425034,0.78118115,1.15114275,0.96112716
0.89443211,0.77662311,0.80383630,0.41665117,0.95264905,0.40803940,0.33008291,0.27210572,0.17623675,0.28050530,0.07692308,0.00000000,0.42621643,0.33596509,0.20620571,0.28498342,0.28450667,0.49418327,0.34444458,0.27303304,0.64964568,0.52012467,0.44089640,0.53090936,0.66249719,0.39346553,0.81658172,0.65502493,0.59418588,0.74527627,0.55547288,0.54731168,0.84837913,0.57910909,0.41000012,0.66350443,0.73732727,0.70425807,1.07421967,0.88420409
0.62206184,0.50425284,1.23005273,0.77879603,0.68027877,0.83425583,0.71151814,0.61564917,0.55767198,0.70672173,0.50313951,0.42621643,0.00000000,0.09025134,0.47857599,0.14123301,0.44940207,0.08587932,0.61681486,0.30702955,0.22342925,0.79249495,0.71326667,0.35684553,0.93486747,0.66583580,1.08895200,0.92739521,0.16796946,0.31905984,0.48612816,0.81968196,0.42216270,0.85147936,0.47775477,0.68578893,1.00969754,0.79888143,0.64800324,1.15657436
0.71231318,0.59450418,1.13980139,0.68854469,0.77053011,0.74400449,0.62126680,0.52539783,0.46742064,0.61647039,0.41288817,0.33596509,0.09025134,0.00000000,0.38832465,0.05098167,0.35915073,0.15821818,0.52656352,0.21677821,0.31368059,0.70224361,0.62301533,0.26659419,0.84461613,0.57558446,0.99870066,0.83714387,0.25822079,0.40931118,0.39587682,0.72943062,0.51241404,0.76122802,0.38750343,0.59553759,0.91944620,0.70863009,0.73825458,1.06632302
1.10063782,0.98282882,0.90532290,0.62285688,1.15885476,0.56739708,0.53628862,0.47831143,0.38244246,0.38199190,0.28312879,0.20620571,0.47857599,0.38832465,0.00000000,0.33734297,0.18302007,0.39269667,0.13823887,0.17154644,0.54815908,0.31391896,0.23469069,0.42942276,0.45629148,0.18725982,0.61037601,0.44881922,0.49269929,0.64378967,0.45398628,0.34110597,0.74689253,0.39632739,0.30851353,0.56201783,0.53112156,0.60277147,0.97273307,0.67799838
0.76329485,0.64548585,1.08881972,0.63756302,0.82151179,0.69302281,0.57028513,0.47441616,0.41643897,0.56548871,0.36190649,0.28498342,0.14123301,0.05098167,0.33734297,0.00000000,0.30816906,0.20919985,0.47558185,0.16579653,0.36466226,0.65126193,0.57203366,0.24592594,0.79363446,0.52460279,0.94771898,0.78616220,0.30920247,0.46029286,0.34489515,0.67844894,0.56339571,0.71024635,0.33652175,0.54455592,0.86846453,0.65764842,0.78923625,1.01534135
1.07146390,0.95365490,1.08834297,0.63708627,1.12968084,0.69254607,0.56980838,0.47393941,0.41596222,0.56501197,0.36142975,0.28450667,0.44940207,0.35915073,0.18302007,0.30816906,0.00000000,0.36352275,0.16741279,0.14237252,0.36513901,0.34309288,0.26386460,0.24640269,0.48546540,0.21643374,0.63954993,0.47799314,0.30967922,0.46076960,0.27096621,0.37027989,0.56387246,0.40207730,0.12549345,0.37899776,0.56029547,0.41975140,0.78971300,0.70717229
0.70794115,0.59013215,1.29801957,0.84676287,0.76615809,0.90222266,0.77948497,0.68361601,0.62563882,0.77468856,0.57110634,0.49418327,0.08587932,0.15821818,0.39269667,0.20919985,0.36352275,0.00000000,0.53093554,0.22115023,0.15546241,0.70661563,0.62738735,0.27096621,0.84898815,0.57995649,1.00307268,0.84151589,0.10000262,0.25109301,0.40024885,0.73380264,0.35419586,0.76560005,0.39187545,0.59990961,0.92381822,0.71300212,0.58003640,1.07069505
1.23887669,1.12106769,0.92093018,0.76109575,1.29709363,0.70563596,0.67452749,0.61655030,0.52068134,0.39759918,0.42136766,0.34444458,0.61681486,0.52656352,0.13823887,0.47558185,0.16741279,0.53093554,0.00000000,0.30978531,0.53255180,0.17568009,0.09645181,0.41381548,0.31805261,0.10482521,0.47213714,0.31058035,0.47709201,0.62818239,0.43837900,0.25867136,0.73128525,0.38072011,0.29290624,0.54641055,0.39288268,0.58716419,0.95712579,0.53975950
0.92909138,0.81128238,1.07686934,0.62561264,0.98730832,0.68107243,0.55833475,0.46246578,0.40448859,0.55353833,0.34995611,0.27303304,0.30702955,0.21677821,0.17154644,0.16579653,0.14237252,0.22115023,0.30978531,0.00000000,0.37661264,0.48546540,0.40623713,0.25787632,0.62783792,0.35880626,0.78192245,0.62036566,0.32115285,0.47224323,0.28243985,0.51265241,0.57534609,0.54444982,0.17072522,0.39047139,0.70266799,0.49185189,0.80118663,0.84954482
0.70632490,0.64225333,1.45348198,1.00222528,0.76454183,1.05768507,0.93494739,0.83907842,0.78110123,0.93015097,0.72656875,0.64964568,0.22342925,0.31368059,0.54815908,0.36466226,0.36513901,0.15546241,0.53255180,0.37661264,0.00000000,0.70823189,0.62900361,0.27258247,0.85060441,0.58157274,1.00468894,0.84313215,0.05545979,0.21206171,0.40186510,0.73541890,0.26280501,0.76721630,0.39349171,0.60152587,0.92543448,0.71461837,0.42457399,1.07231130
1.41455678,1.29674778,0.74525009,0.93677584,1.47277372,0.88131604,0.85020758,0.79223039,0.69636142,0.39346553,0.59704775,0.52012467,0.79249495,0.70224361,0.31391896,0.65126193,0.34309288,0.70661563,0.17568009,0.48546540,0.70823189,0.00000000,0.07922828,0.58949557,0.14237252,0.28050530,0.29645705,0.17279205,0.65277209,0.80386248,0.61405909,0.43435145,0.90696534,0.55640020,0.46858633,0.72209063,0.55202817,0.76284428,1.13280588,0.36407942
1.33532851,1.21751951,0.82447837,0.85754756,1.39354544,0.80208777,0.77097930,0.71300212,0.61713315,0.31423725,0.51781947,0.44089640,0.71326667,0.62301533,0.23469069,0.57203366,0.26386460,0.62738735,0.09645181,0.40623713,0.62900361,0.07922828,0.00000000,0.51026730,0.22160080,0.20127702,0.37568532,0.21412854,0.57354382,0.72463421,0.53483082,0.35512318,0.82773706,0.47717192,0.38935806,0.64286236,0.47279990,0.68361601,1.05357760,0.44330769
0.97890737,0.86109837,1.33474566,0.88348897,1.03712430,0.93894876,0.81621107,0.72034210,0.66236492,0.81141466,0.60783244,0.53090936,0.35684553,0.26659419,0.42942276,0.24592594,0.24640269,0.27096621,0.41381548,0.25787632,0.27258247,0.58949557,0.51026730,0.00000000,0.57802194,0.30899027,0.73210647,0.57054968,0.21712268,0.21436691,0.12928263,0.46283643,0.31746977,0.49463383,0.12090924,0.32894340,0.65285201,0.44203590,0.54331031,0.79972883
1.55692930,1.43912030,0.75672372,1.07914836,1.61514624,1.02368857,0.99258010,0.93460291,0.83873395,0.53583805,0.73942027,0.66249719,0.93486747,0.84461613,0.45629148,0.79363446,0.48546540,0.84898815,0.31805261,0.62783792,0.85060441,0.14237252,0.22160080,0.57802194,0.00000000,0.26903167,0.15408453,0.16131841,0.79514462,0.79238885,0.60258546,0.42287782,0.89549170,0.54492657,0.45711270,0.71061700,0.54055454,0.75137065,1.12133225,0.22170689
1.28789764,1.17008864,1.02575539,0.81011669,1.34611458,0.75465690,0.72354843,0.66557125,0.56970228,0.50242439,0.47038860,0.39346553,0.66583580,0.57558446,0.18725982,0.52460279,0.21643374,0.57995649,0.10482521,0.35880626,0.58157274,0.28050530,0.20127702,0.30899027,0.26903167,0.00000000,0.42311619,0.26155941,0.52611295,0.52335718,0.33355379,0.15384615,0.62646004,0.27589490,0.18808104,0.44158534,0.34386174,0.48233898,0.85230058,0.49073856
1.71101383,1.59320483,0.78197619,1.23323289,1.76923077,1.17777309,1.14666463,1.08868744,0.99281847,0.68992258,0.89350480,0.81658172,1.08895200,0.99870066,0.61037601,0.94771898,0.63954993,1.00307268,0.47213714,0.78192245,1.00468894,0.29645705,0.37568532,0.73210647,0.15408453,0.42311619,0.00000000,0.16155679,0.94922914,0.79262722,0.60282383,0.42311619,0.89573008,0.54516494,0.61119723,0.71085538,0.54079292,0.75160902,1.12157062,0.08622379
1.54945705,1.43164804,0.91804214,1.07167610,1.60767398,1.01621631,0.98510784,0.92713066,0.83126169,0.52836579,0.73194801,0.65502493,0.92739521,0.83714387,0.44881922,0.78616220,0.47799314,0.84151589,0.31058035,0.62036566,0.84313215,0.17279205,0.21412854,0.57054968,0.16131841,0.26155941,0.16155679,0.00000000,0.78767236,0.63107044,0.44126705,0.26155941,0.73417329,0.38360815,0.44964044,0.54929859,0.37923613,0.59005224,0.96001383,0.22917915
0.76178469,0.64397569,1.39802219,0.94676549,0.82000163,1.00222528,0.87948759,0.78361862,0.72564144,0.87469118,0.67110896,0.59418588,0.16796946,0.25822079,0.49269929,0.30920247,0.30967922,0.10000262,0.47709201,0.32115285,0.05545979,0.65277209,0.57354382,0.21712268,0.79514462,0.52611295,0.94922914,0.78767236,0.00000000,0.15660192,0.34640531,0.67995910,0.25419324,0.71175651,0.33803191,0.54606608,0.86997469,0.65915858,0.48003379,1.01685151
0.91838661,0.80057761,1.54911257,1.09785588,0.97660355,1.15331567,1.03057798,0.93470901,0.87673183,1.02578157,0.82219935,0.74527627,0.31905984,0.40931118,0.64378967,0.46029286,0.46076960,0.25109301,0.62818239,0.47224323,0.21206171,0.80386248,0.72463421,0.21436691,0.79238885,0.52335718,0.79262722,0.63107044,0.15660192,0.00000000,0.18980339,0.52335718,0.10310285,0.55515459,0.33527615,0.38946416,0.71337277,0.50255666,0.32894340,0.86024959
1.10819000,0.99038100,1.35930918,0.90805249,1.16640694,0.96351228,0.84077459,0.74490562,0.68692844,0.83597818,0.63239596,0.55547288,0.48612816,0.39587682,0.45398628,0.34489515,0.27096621,0.40024885,0.43837900,0.28243985,0.40186510,0.61405909,0.53483082,0.12928263,0.60258546,0.33355379,0.60282383,0.44126705,0.34640531,0.18980339,0.00000000,0.33355379,0.29290624,0.36535120,0.14547276,0.19966077,0.52356938,0.31275327,0.51874679,0.67044620
1.44174379,1.32393479,1.17960154,0.96396285,1.49996073,0.90850305,0.87739459,0.81941740,0.72354843,0.65627054,0.62423476,0.54731168,0.81968196,0.72943062,0.34110597,0.67844894,0.37027989,0.73380264,0.25867136,0.51265241,0.73541890,0.43435145,0.35512318,0.46283643,0.42287782,0.15384615,0.42311619,0.26155941,0.67995910,0.52335718,0.33355379,0.00000000,0.47261389,0.12204875,0.34192719,0.28773918,0.19001558,0.32849283,0.69845443,0.33689241
0.96912991,0.85132091,1.65221543,1.20095873,1.02734684,1.25641852,1.13368084,1.03781187,0.97983468,1.12888442,0.92530220,0.84837913,0.42216270,0.51241404,0.74689253,0.56339571,0.56387246,0.35419586,0.73128525,0.57534609,0.26280501,0.90696534,0.82773706,0.31746977,0.89549170,0.62646004,0.89573008,0.73417329,0.25419324,0.10310285,0.29290624,0.47261389,0.00000000,0.50441129,0.43837900,0.33872086,0.66262947,0.45181336,0.22584054,0.80950629
