0.00000000,0.60858357,1.20373297,0.41081235,0.83973694,0.90320337,0.93653089,0.03819793,0.11776215,0.55264372,0.77593887,0.19791287,0.96160275,0.09482995,0.74041164,1.06925786,0.81852013,0.99451423,1.07611966,0.73031330,0.35528719,0.69289017,0.22394463,0.26345485,0.40709785,0.64236820,0.89373791,1.31645346,0.57306707,0.89458156,0.62471968,0.32261562,0.33674976,1.07113242,0.41549379,1.07795203,0.29321450,0.57917380,1.07642305,0.49419236,0.26262039,1.06442130,0.48177618,0.32154423,1.08123899,0.57790351,1.02873063,0.77681571,0.36306316,0.82310414,0.83258522,0.54759419,0.31078869,0.46329984,0.32695302,0.46324056,0.49372137,0.71650112,1.35150576,0.77974480
0.60858357,0.00000000,0.74331391,0.37450755,0.23115346,0.29461980,0.32794738,0.57038558,0.50977457,0.47489893,0.31551984,0.75181711,0.35301918,0.57335234,0.13182816,0.60883880,0.40231881,0.38593063,0.46753609,0.55372202,0.96387076,0.30176571,0.43619579,0.62270725,0.86751688,0.68831539,0.43331882,0.70787001,0.31939998,0.31132755,0.57980382,0.93119919,0.27183378,0.61071336,0.39333156,0.46936846,0.31536904,0.64262605,0.61600399,0.80247164,0.78166473,0.45583770,0.90346330,0.93012774,0.47265542,0.92025340,0.56831157,0.20800740,0.25414327,0.36268517,0.84302324,0.41158742,0.83818483,0.17118400,0.93553650,0.18948451,0.95414042,0.25608203,0.89108676,0.17930341
1.20373297,0.74331391,0.00000000,1.11782146,0.89601392,0.70495689,0.93680477,1.21899128,1.08597076,1.21821284,0.42957586,1.00582004,0.95140028,1.29856288,0.74571186,0.13447505,1.14563274,1.00264859,0.82246393,0.47341961,0.99930060,1.04507959,0.97978824,1.36602116,1.61083078,0.56136471,0.30999506,1.06279790,0.63066584,1.05464149,0.57901323,0.92782402,0.93967795,0.15461493,1.13664544,0.82429636,0.97700638,0.62455910,0.17380679,0.70954055,0.94111252,0.81076556,1.64677715,1.11826587,0.82758331,0.62582940,0.20000547,0.53530645,0.84066975,0.41002584,0.48809534,0.65613878,0.89294422,0.91449785,1.05365539,0.93279839,1.69745421,0.48723185,0.15876132,0.56401044
0.41081235,0.37450755,1.11782146,0.00000000,0.42892465,0.49239099,0.52571857,0.37261441,0.31200334,0.14183135,0.69002736,0.55404592,0.55079037,0.37558109,0.37210956,0.98334634,0.40770778,0.58370185,0.66530728,0.64440179,0.76609957,0.28207782,0.23842460,0.24819969,0.49300933,0.55645669,0.80782640,0.90564120,0.48715559,0.48376915,0.53880823,0.73342800,0.17814350,0.98522091,0.01882401,0.66713965,0.14081505,0.49326232,0.99051154,0.60470051,0.58389354,0.65360892,0.52895576,0.73235655,0.67042661,0.72248220,0.94281912,0.58251494,0.27715167,0.73719275,0.74667376,0.46168268,0.64041364,0.20332354,0.73776537,0.18502304,0.57963288,0.63058960,1.26559424,0.55381095
0.83973694,0.23115346,0.89601392,0.42892465,0.00000000,0.19105706,0.09679393,0.80153906,0.74092799,0.32219893,0.46821988,0.98297054,0.12186572,0.80450577,0.15030205,0.76153886,0.24961877,0.15477717,0.23638262,0.78487551,1.19502425,0.14906567,0.66734922,0.57628214,0.71481681,0.91946888,0.58601886,0.47671655,0.55055344,0.15862751,0.81095725,1.16235256,0.50298727,0.76341337,0.42424321,0.23821501,0.54652250,0.87377954,0.76870400,1.03362513,1.01281810,0.22468424,0.75076330,1.16128123,0.34000820,1.15140688,0.72101164,0.36070743,0.48529673,0.51538521,1.07417667,0.64274085,1.06933832,0.37643716,1.16668999,0.37649643,0.80144036,0.42343587,1.04378676,0.33200344
0.90320337,0.29461980,0.70495689,0.49239099,0.19105706,0.00000000,0.23184790,0.86500537,0.80439436,0.51325595,0.27716282,1.04643691,0.24644345,0.86797214,0.16279164,0.60325265,0.44067582,0.29769167,0.17291628,0.84834182,1.25849056,0.34012273,0.73081553,0.66106427,0.90587389,0.98293519,0.52666163,0.41325021,0.61401975,0.34968457,0.87442356,1.22581899,0.56645358,0.80416262,0.48770955,0.17474867,0.60998881,0.93724591,0.82335448,1.09709144,1.07628453,0.16121790,0.94182032,1.22474754,0.17803563,1.21487319,0.52995455,0.16965038,0.54876304,0.32432815,1.13764310,0.70620722,1.13280463,0.43990350,1.23015630,0.43996277,0.99249744,0.48690221,0.85272974,0.14094639
0.93653089,0.32794738,0.93680477,0.52571857,0.09679393,0.23184790,0.00000000,0.89833301,0.83772194,0.38388723,0.50901073,1.07976449,0.02507178,0.90129972,0.19611923,0.80232972,0.20882793,0.06584378,0.23551729,0.88166946,1.29181814,0.24364077,0.76414323,0.67307609,0.67402601,1.01626277,0.62680972,0.37992263,0.64734739,0.11783666,0.90775120,1.25914657,0.59978116,0.83749020,0.52103716,0.18370497,0.64331645,0.97057348,0.85668206,1.13041902,1.10961211,0.16271393,0.70997244,1.25807524,0.38079906,1.24820077,0.76180249,0.40149826,0.58209062,0.55617607,1.17097068,0.73953485,1.16613221,0.47323108,1.26348400,0.47329038,0.76064950,0.52022982,1.08457756,0.37279427
0.03819793,0.57038558,1.21899128,0.37261441,0.80153906,0.86500537,0.89833301,0.00000000,0.13302058,0.51444578,0.79119730,0.21317130,0.92340481,0.07957152,0.70221376,1.08451629,0.78032219,0.95631623,1.03792167,0.74557173,0.39348513,0.65469223,0.23920307,0.22525690,0.39183941,0.65762663,0.90899628,1.27825558,0.58832550,0.85638356,0.63997811,0.36081356,0.29855183,1.08639073,0.37729585,1.03975415,0.25501657,0.59443223,1.09168148,0.50945079,0.27787882,1.02622330,0.44357824,0.35974216,1.04304099,0.59316194,1.04398906,0.73861778,0.37832159,0.83836263,0.84784365,0.56285262,0.32604712,0.42510191,0.36515096,0.42504263,0.47846293,0.73175949,1.36676419,0.74154687
0.11776215,0.50977457,1.08597076,0.31200334,0.74092799,0.80439436,0.83772194,0.13302058,0.00000000,0.45383468,0.65817672,0.24204254,0.86279368,0.21259210,0.64160269,0.95149571,0.71971112,0.89570516,0.97731060,0.61255115,0.45409620,0.59408116,0.10618249,0.28005034,0.52486002,0.52460605,0.77597570,1.21764457,0.45530492,0.79577249,0.50695753,0.42142463,0.23794076,0.95337021,0.31668478,0.97914302,0.19440550,0.46141165,0.95866084,0.37643021,0.27189016,0.96561223,0.56080639,0.42035323,0.98242998,0.46014139,0.91096848,0.67800665,0.25563127,0.70534205,0.71482307,0.42983201,0.32841027,0.36449084,0.42576203,0.36443156,0.61148351,0.59873891,1.23374367,0.68093586
0.55264372,0.47489893,1.21821284,0.14183135,0.32219893,0.51325595,0.38388723,0.51444578,0.45383468,0.00000000,0.79041874,0.69587719,0.40895903,0.51741242,0.47250098,1.08373773,0.26587641,0.44187048,0.52347589,0.74479318,0.90793085,0.17313324,0.38025594,0.28918886,0.39261791,0.65684807,0.90821779,0.76380986,0.58754694,0.34193778,0.63919961,0.87525928,0.27853489,1.08561230,0.13714992,0.52530831,0.25942919,0.59365368,1.09090292,0.74653184,0.72572482,0.51177752,0.42856437,0.87418795,0.66220713,0.86431354,1.04321051,0.68290633,0.37754309,0.83758414,0.84706509,0.56207407,0.78224492,0.30371493,0.87959671,0.28541446,0.47924143,0.73098099,1.36598563,0.65420234
