0.00000000,0.54591978,0.53031421,0.79852092,0.75102556,1.36224103,0.72163939,0.93363762,0.50771105,1.12193823,0.63886631,0.32269126,1.09575272,0.72225809,0.91745132,0.48803094,0.46083808,1.08807731,0.41949114,0.70389640,0.37115937,0.08590139,0.45369875,0.33218989,0.33180940,0.77515793,1.17647552,0.45837846,0.58970678,1.32999396,0.37314230,0.20174831,1.27012146,0.67262495,0.24977845,0.70907563,0.85889810,0.62037081,0.36244115,0.95592862,0.40096638,0.94548547,0.24484037,0.71710855,0.97432840,0.69436628,1.07333863,0.84856021,1.11769044,0.47682005,0.93453348,1.02017176,0.86991614,0.56158596,0.60550851,1.14334857,0.99827933,0.68788648,0.96124268,0.95105678
0.54591978,0.00000000,0.40582806,0.41925657,0.94843781,0.81632125,0.91905165,1.13104987,0.10827883,1.31935048,0.83627856,0.66514546,1.29316497,0.17633834,1.09984541,0.17816867,1.00675786,0.54215747,0.13773848,0.90130866,0.56857163,0.63182116,0.84700465,0.77145088,0.62108803,0.38829184,0.79391813,0.08754131,0.78711903,0.78407419,0.91906208,0.74766809,0.72420168,0.87003720,0.44719070,0.90648788,0.32850724,0.81778306,0.84201765,1.15334082,0.59837866,0.39956573,0.78275967,0.31703722,0.86260343,0.89177853,0.85307205,1.04597247,0.57177067,0.67423230,0.57424301,0.56056434,0.35411173,0.36417374,0.28086764,1.34076083,1.19569159,0.88529873,0.73899424,1.14846897
0.53031421,0.40582806,0.00000000,0.26820669,0.54260975,0.83192682,0.51322359,0.72522181,0.51410687,0.91352242,0.55273914,0.64953983,0.88733685,0.55468768,0.69401741,0.22765937,0.99115235,0.55776304,0.26808956,0.49548060,0.34286374,0.61621559,0.83139908,0.75584531,0.60548246,0.24484372,0.64616132,0.39799821,0.38129097,0.79967976,0.90345645,0.73206252,0.73980725,0.46420914,0.41752678,0.69698822,0.32858390,0.41195500,0.82641208,0.74751282,0.31174091,0.41517130,0.76715410,0.18679434,0.45677537,0.48595047,0.54302442,0.64014441,0.58737624,0.41200835,0.40421930,0.48985758,0.33960193,0.77000177,0.68669564,0.93493277,0.78986347,0.47947067,0.43092844,0.74264097
0.79852092,0.41925657,0.26820669,0.00000000,0.52918124,0.56372011,0.49979505,0.71179330,0.52753544,0.90009391,0.82094586,0.91774660,0.87390828,0.56811619,0.68058884,0.31048995,1.25935900,0.28955632,0.37902975,0.48205206,0.61107039,0.88442230,1.09960580,1.02405202,0.87368917,0.03096476,0.37795460,0.41142678,0.50274849,0.53147310,1.17166317,1.00026917,0.47160056,0.45078060,0.68573344,0.96519494,0.09074934,0.39852646,1.09461880,0.73408431,0.57994759,0.16677195,1.03536081,0.10221937,0.44334683,0.47252193,0.43381548,0.62671590,0.31916952,0.68021500,0.15498644,0.22165090,0.07139523,0.78343034,0.70012420,0.92150420,0.77643496,0.46604213,0.31973767,0.72921246
0.75102556,0.94843781,0.54260975,0.52918124,0.00000000,0.61860359,0.03605223,0.19666982,1.05671668,0.37091267,0.76606238,0.86286312,0.34472710,1.09729743,0.17381388,0.77026910,1.20447552,0.44565469,0.81069934,0.25989032,0.55618697,0.82953882,1.04472232,0.96916860,0.81880569,0.56014597,0.43283805,0.94060802,0.44786501,0.58635652,1.11677980,0.94538575,0.57806098,0.08933473,0.63085002,0.91031152,0.61993057,0.31579393,1.03973532,0.28011042,0.52506411,0.69595313,0.98047733,0.63140059,0.23069096,0.30726033,0.32970116,0.36006808,0.45293725,0.62533158,0.37419477,0.38787344,0.59432608,1.31261158,1.22930551,0.39232302,0.62668395,0.27637136,0.21760520,0.62789160
1.36224103,0.81632125,0.83192682,0.56372011,0.61860359,0.00000000,0.65465581,0.81527340,0.85452998,0.87837136,1.38466597,1.48146677,0.85218579,0.63998294,0.65886635,0.87421012,1.82307911,0.27416378,0.94274986,0.87849391,1.17479062,1.44814241,1.66332591,1.58777213,1.43740928,0.58708310,0.35293904,0.90386254,1.06646860,0.03224705,1.73538327,1.56398940,0.09211957,0.70793831,1.24945354,1.52891517,0.50334293,0.93439752,1.65833902,0.89871401,1.14366770,0.41675553,1.59908092,0.64513248,0.42162430,0.92586392,0.41209295,0.97867167,0.24455060,1.24393511,0.42770752,0.34206924,0.49232489,0.86731356,0.75673252,0.89978170,1.24528754,0.89497495,0.40099838,1.24649525
0.72163939,0.91905165,0.51322359,0.49979505,0.03605223,0.65465581,0.00000000,0.21199822,1.02733040,0.40029883,0.73001015,0.82681090,0.37411326,1.06791127,0.20986611,0.74088299,1.16842330,0.41626853,0.78131318,0.22383809,0.52013475,0.79348660,1.00867009,0.93311632,0.78275347,0.53075981,0.46889028,0.91122180,0.41181278,0.62240875,1.08072758,0.90933353,0.56253624,0.05328250,0.59479779,0.87425929,0.59054440,0.27974170,1.00368309,0.24405819,0.48901191,0.66656697,0.94442511,0.60201442,0.26674318,0.27120811,0.36575338,0.32401586,0.42355108,0.58927935,0.34480861,0.35848728,0.56493992,1.28322530,1.19991922,0.42170918,0.59063172,0.24031913,0.25365743,0.59183937
0.93363762,1.13104987,0.72522181,0.71179330,0.19666982,0.81527340,0.21199822,0.00000000,1.23932862,0.18830061,0.56939256,0.66619331,0.19790632,1.27990949,0.37048370,0.95288122,1.00780571,0.62826675,0.99331141,0.22974122,0.56247824,0.98360074,0.84805250,0.77249873,0.62213588,0.74275804,0.62950790,1.12321997,0.34393084,0.78302634,0.92010993,0.89126259,0.76067305,0.26101267,0.68385917,0.71364170,0.80254263,0.31326681,0.84306556,0.08344060,0.53267121,0.87856519,0.78380752,0.81401265,0.42736077,0.23927134,0.52637100,0.16339827,0.63554931,0.45681757,0.55680680,0.57048553,0.77693814,1.49522352,1.41191745,0.20971096,0.43001413,0.24575114,0.41427502,0.43122178
0.50771105,0.10827883,0.51410687,0.52753544,1.05671668,0.85452998,1.02733040,1.23932862,0.00000000,1.42762935,0.94455731,0.62838238,1.40144372,0.21454704,1.20812428,0.28644750,0.96854919,0.61106199,0.24601731,1.00958753,0.67685044,0.59361243,0.80879593,0.73324215,0.63750052,0.49657065,0.90219700,0.11610864,0.89539790,0.82228291,0.88085335,0.70945930,0.76241040,0.97831607,0.55546951,1.01476669,0.43678606,0.92606187,0.80380899,1.26161969,0.70665741,0.43777445,0.74455094,0.42531604,0.97088218,1.00005734,0.96135092,1.15425134,0.60997933,0.78251112,0.68252182,0.66884321,0.46239054,0.25589490,0.17258880,1.44903958,1.30397034,0.99357760,0.84727305,1.25674784
1.12193823,1.31935048,0.91352242,0.90009391,0.37091267,0.87837136,0.40029883,0.18830061,1.42762935,0.00000000,0.51068664,0.79924697,0.25661224,1.46821010,0.42918962,1.14118171,0.94909978,0.81656736,1.18161201,0.41804183,0.75077885,1.17190135,0.78934658,0.78974837,0.79012883,0.93105865,0.68821383,1.31152070,0.53223145,0.87384593,0.86140400,1.07956314,0.94897366,0.44931328,0.87215978,0.65493578,0.99084324,0.50156742,0.78435957,0.16600960,0.72097182,1.06686580,0.87709785,1.00231326,0.48606670,0.42757195,0.58507693,0.27337801,0.82384992,0.64511818,0.74510747,0.75878608,0.96523875,1.68352413,1.60021806,0.09097481,0.37130821,0.43405175,0.58035618,0.37251586
