0.00000000,0.76347305,0.68474815,0.19478690,0.43554068,0.52923565,0.15639310,0.05882353,0.50581191,0.31278619,0.76452976,0.48661501,0.64811553,0.71046143,0.76699542,0.63384995,0.89749912,0.91951391,0.76928496,1.10831279,1.06164142,0.81472349,0.93976752,0.71363156,0.88393801,0.85575907,0.77069391,0.96512857,1.15551250,0.73916872,1.42673477,0.80820712,0.93325114,0.86984854,0.89961254,1.00475520,1.03134907,1.04614301,1.24691793,0.94575555,1.27544910,1.17048256,1.23599859,1.29799225,1.32123987,1.01743572,1.25818950,1.06357872,0.93554068,0.88693202,1.65780204,1.11694259,0.98538218,1.08453681,1.70958084,1.75678056,0.94575555,1.23159563,1.01426559,1.05882353
0.76347305,0.00000000,0.07872490,0.95825995,0.32793237,0.23423741,0.60707996,0.82229658,0.49295527,0.80362804,0.46953153,0.86509334,0.82123987,0.99418809,0.82000704,1.07079958,0.68950335,0.90278267,1.05301162,0.83163086,0.87830222,1.12522015,1.11782318,1.34395914,1.17365269,1.31947869,1.40454385,1.32775625,1.01972526,1.50264178,0.86615005,1.48467770,1.47728073,1.63332159,1.27562522,1.52342374,1.26153575,1.12909475,0.81067277,1.34712927,1.13508278,1.12240225,1.17453329,0.99489257,1.20693906,1.51074322,1.26998943,1.58224727,1.59263825,1.64124692,0.98802395,1.29358929,1.54279676,1.56128919,0.94610778,1.00669250,1.70007045,1.99506869,1.74920747,1.11641423
0.68474815,0.07872490,0.00000000,0.87953505,0.24920747,0.15551250,0.52835505,0.74357168,0.41423036,0.72490313,0.39080662,0.78636844,0.74251497,0.91546319,0.74128214,0.99207467,0.61077844,0.82405777,0.97428672,0.75290595,0.79957732,1.04649524,1.03909827,1.26523424,1.09492779,1.24075379,1.32581895,1.24903135,0.94100035,1.42391687,0.78742515,1.40595280,1.39855583,1.55459669,1.19690032,1.44469884,1.18281085,1.05036985,0.73194787,1.26840437,1.05635787,1.04367735,1.09580838,0.91616766,1.12821416,1.43201832,1.19126453,1.50352237,1.51391335,1.56252201,0.97305389,1.21486439,1.46407186,1.48256428,1.02483269,1.07203241,1.62134554,1.91634378,1.67048256,1.03768933
0.19478690,0.95825995,0.87953505,0.00000000,0.63032758,0.72402254,0.35117999,0.25361043,0.70059880,0.50757309,0.95931666,0.68140190,0.84290243,0.90524833,0.96178232,0.82863684,1.09228602,1.11430081,0.96407186,1.30309968,1.25642832,1.00951039,1.13455442,0.90841846,1.07872490,1.05054597,0.96548080,1.15991546,1.35029940,0.86738288,1.62152166,1.00299401,1.12803804,0.97199718,1.09439944,1.19954209,1.22613596,1.24092990,1.44170483,1.14054244,1.47023600,1.36526946,1.43078549,1.49277915,1.51602677,1.21222261,1.45297640,1.25836562,1.13032758,1.08171892,1.85258894,1.31172948,1.18016907,1.27932371,1.90436774,1.95156745,1.14054244,1.03680874,1.20905248,1.25361043
0.43554068,0.32793237,0.24920747,0.63032758,0.00000000,0.09369496,0.27914759,0.49436421,0.16502290,0.47569567,0.32898908,0.53716097,0.49330750,0.66625572,0.49207467,0.74286721,0.46195844,0.57485030,0.72507925,0.67277210,0.62610074,0.79728778,0.78989081,1.01602677,0.84572032,0.99154632,1.07661148,0.99982388,0.71997182,1.17470940,0.99119408,1.15674533,1.14934836,1.30538922,0.94769285,1.19549137,0.93360338,0.80116238,0.81137725,1.01919690,0.83990842,0.79446988,0.84660092,0.86245157,0.88569919,1.18281085,0.94205706,1.25431490,1.26470588,1.31331455,1.22226136,0.96565692,1.21486439,1.23335682,1.27404015,1.32123987,1.37213808,1.66713632,1.42127510,0.78848186
0.52923565,0.23423741,0.15551250,0.72402254,0.09369496,0.00000000,0.37284255,0.58805918,0.25871786,0.56939063,0.23529412,0.63085594,0.58700247,0.75995069,0.58576964,0.83656217,0.45526594,0.66854526,0.81877422,0.59739345,0.64406481,0.89098274,0.88358577,1.10972173,0.93941529,1.08524128,1.17030645,1.09351884,0.78548785,1.26840437,0.89749912,1.25044030,1.24304333,1.39908418,1.04138781,1.28918633,1.02729834,0.89485734,0.71768228,1.11289186,0.90084537,0.88816485,0.94029588,0.76875660,0.97270166,1.27650581,1.03575203,1.34800986,1.35840085,1.40700951,1.12856640,1.05935188,1.30855935,1.32705178,1.18034519,1.22754491,1.46583304,1.76083128,1.51497006,0.88217682
0.15639310,0.60707996,0.52835505,0.35117999,0.27914759,0.37284255,0.00000000,0.21521663,0.34941881,0.19654808,0.60813667,0.33022191,0.49172244,0.55406833,0.61060232,0.47745685,0.74110602,0.76312082,0.61289186,0.95191969,0.90524833,0.65833040,0.78337443,0.73687918,0.72754491,0.71239873,0.79746390,0.80873547,0.99911941,0.89556182,1.27034167,0.87759775,0.87020077,1.02624163,0.74321944,0.91634378,0.87495597,0.88974991,1.09052483,0.78936245,1.11905601,1.01408947,1.07960549,1.14159915,1.16484678,0.90366326,1.10179641,0.97516731,0.98555830,1.03416696,1.50140895,0.96054949,0.93571680,0.95420923,1.55318774,1.60038746,1.09299049,1.38798873,1.14212751,0.90243043
0.05882353,0.82229658,0.74357168,0.25361043,0.49436421,0.58805918,0.21521663,0.00000000,0.44698838,0.25396266,0.70570623,0.42779148,0.58929200,0.65163790,0.70817189,0.57502642,0.83867559,0.86069038,0.71046143,1.04948926,1.00281789,0.75589996,0.88094399,0.65480803,0.82511448,0.79693554,0.71187038,0.90630504,1.09668897,0.68034519,1.36791124,0.74938359,0.87442762,0.81102501,0.84078901,0.94593167,0.97252554,0.98731948,1.18809440,0.88693202,1.21662557,1.11165903,1.17717506,1.23916872,1.26241634,0.95861219,1.19936597,1.00475520,0.87671715,0.82810849,1.59897851,1.05811906,0.92655865,1.02571328,1.65075731,1.69795703,0.88693202,1.17277210,0.95544206,1.00000000
0.50581191,0.49295527,0.41423036,0.70059880,0.16502290,0.25871786,0.34941881,0.44698838,0.00000000,0.31067277,0.25871786,0.37213808,0.32828461,0.50123283,0.32705178,0.57784431,0.39168721,0.41370201,0.56005636,0.60250088,0.55582952,0.63226488,0.62486791,0.85100387,0.68069743,0.82652342,0.91158859,0.83480099,0.64970060,1.00968651,0.92092286,0.99172244,0.98432547,1.14036633,0.78266995,1.03046847,0.76858049,0.63613949,0.74110602,0.85417400,0.76963720,0.66467066,0.73018669,0.79218035,0.81542797,1.01778795,0.77703417,1.08929200,1.09968299,1.14829165,1.15199014,0.80063403,1.04984149,1.06833392,1.20376893,1.25096865,1.20711518,1.50211342,1.25625220,0.62345896
0.31278619,0.80362804,0.72490313,0.50757309,0.47569567,0.56939063,0.19654808,0.25396266,0.31067277,0.00000000,0.45174357,0.17382881,0.33532934,0.39767524,0.45420923,0.32106375,0.58471293,0.60672772,0.45649877,0.79552659,0.74885523,0.50193730,0.62698133,0.54033110,0.57115181,0.54297288,0.60091582,0.65234237,0.84272631,0.69901374,1.11394857,0.68104967,0.67365269,0.82969355,0.58682635,0.71979570,0.71856287,0.73335682,0.93413174,0.63296936,0.96266291,0.85769637,0.92321240,0.98520606,1.00845368,0.70711518,0.94540331,0.77861923,0.78901021,0.83761888,1.34501585,0.80415639,0.73916872,0.77175062,1.39679465,1.44399436,0.89644241,1.19144065,0.94557943,0.74603734
