0.00000000,0.61546912,0.54520753,0.38154841,0.11246275,0.55438281,0.42731537,0.24673514,0.15243202,0.39609282,0.28930196,0.70960438,0.34649301,0.29939977,0.44954074,0.66793870,0.60589661,0.54254248,0.47262003,0.22656786,0.39981324,0.19914387,0.43228870,0.29600165,0.09437708,0.28851811,0.27271624,0.08546429,0.51300054,0.61338958,0.28269609,0.53785889,0.27422149,0.31949989,0.56526371,0.58379762,0.06222181,0.20160899,0.72556388,0.54973147,0.73106317,0.71496990,0.26362588,0.65779980,0.48052136,0.51536307,0.52864341,0.74221136,0.41092204,0.45338684,0.53321796,0.36901857,0.25137404,0.58938279,0.60607831,0.69174280,0.29665834,0.46432327,0.18743588,0.56263893
0.61546912,0.00000000,0.08523401,0.43542595,0.65441006,0.10431100,0.37043312,0.62285165,0.49105336,1.00730984,0.73598593,0.57358550,0.95463314,0.74695457,0.76062806,0.43667554,0.42741855,0.31593363,0.30344701,0.62879064,0.51570712,0.44268467,0.36014968,0.60888498,0.70105892,0.32695523,0.76925182,0.53663949,0.48173924,0.94013208,0.54760792,0.10078850,0.44431201,0.52849549,0.71374742,0.58797407,0.60915847,0.44191147,0.99576976,0.31340700,0.53793486,0.61927124,0.71704843,0.93762251,1.09528004,0.17833550,0.45707945,0.16520358,1.02194190,0.88404922,0.11474166,0.76068531,0.51241746,0.92406988,0.15604554,0.16369193,0.82378954,0.15316253,0.69509160,0.27593677
0.54520753,0.08523401,0.00000000,0.35072592,0.59348596,0.12552120,0.28717018,0.57837857,0.41392004,0.94004537,0.69024525,0.60178439,0.87944077,0.66297924,0.73353405,0.47123256,0.36210628,0.24541686,0.30158249,0.54543668,0.49656325,0.38482193,0.34893969,0.52391572,0.63373228,0.25901072,0.71867498,0.46382952,0.40393360,0.91763050,0.50967689,0.10576092,0.36024063,0.44327379,0.70668127,0.59433899,0.54448533,0.38453096,0.98255937,0.33218545,0.57338702,0.64372604,0.63360967,0.92148875,1.02262709,0.09959298,0.38124668,0.24911395,0.94738457,0.84579328,0.03270749,0.72303843,0.46972294,0.90001646,0.11620347,0.23760358,0.77082758,0.10388704,0.64008800,0.30008580
0.38154841,0.43542595,0.35072592,0.00000000,0.48219662,0.44424826,0.07413796,0.56010392,0.23610321,0.74413377,0.64437613,0.83573231,0.63301304,0.34543961,0.76630556,0.73410626,0.22634539,0.19409006,0.51494551,0.24746788,0.60253590,0.36284733,0.52196769,0.19508181,0.47228017,0.26924373,0.64352864,0.30500730,0.13697928,0.94984916,0.53843976,0.41982256,0.10968984,0.10842890,0.82024199,0.76680425,0.42100052,0.36532854,1.04721706,0.58290197,0.82843643,0.86364032,0.32561536,0.97927902,0.78646452,0.26232503,0.14776498,0.59981492,0.70169204,0.81564307,0.32082382,0.71093936,0.48896916,0.92730933,0.33452115,0.58202468,0.67566146,0.34697208,0.55406920,0.56866035
0.11246275,0.65441006,0.59348596,0.48219662,0.00000000,0.57916838,0.52023270,0.15271298,0.24637808,0.36086595,0.17702430,0.65116287,0.36303094,0.40114396,0.34259940,0.63043011,0.70231011,0.62863204,0.45991164,0.33825044,0.33701445,0.21210412,0.40860275,0.40846393,0.08552906,0.33599972,0.16257363,0.17720205,0.61672055,0.50158258,0.21387532,0.56646874,0.37275179,0.42895937,0.47263353,0.51335178,0.06121176,0.21313423,0.61506842,0.53158640,0.68056575,0.64934684,0.36731479,0.54765830,0.47164135,0.58054865,0.62996026,0.76302497,0.41738902,0.34155640,0.58706854,0.25788526,0.20036264,0.47750870,0.66953947,0.70598285,0.19485160,0.50131265,0.07515123,0.55195064
0.55438281,0.10431100,0.12552120,0.44424826,0.57916838,0.00000000,0.39026992,0.53215287,0.44689128,0.93771320,0.64533484,0.47936426,0.89952740,0.72335556,0.65983908,0.34659031,0.48581770,0.36769988,0.19919898,0.60305754,0.41334559,0.36784310,0.25681678,0.59615222,0.63399665,0.27176411,0.68224870,0.48178612,0.51732812,0.83763875,0.45322666,0.02447118,0.42703706,0.52313434,0.60944014,0.48485700,0.53946978,0.36652475,0.89169160,0.21303069,0.44875969,0.52296088,0.69055058,0.83390308,1.03423129,0.21989999,0.49749975,0.18798792,0.96506342,0.78788007,0.15568356,0.66466025,0.42169554,0.82200309,0.23638587,0.14550987,0.73855474,0.10299445,0.61281776,0.17788507
0.42731537,0.37043312,0.28717018,0.07413796,0.52023270,0.39026992,0.00000000,0.58084429,0.27589203,0.80315955,0.67317941,0.80857975,0.69930256,0.41901071,0.78138433,0.69886747,0.18340696,0.12383719,0.48499653,0.31758873,0.59830219,0.37407399,0.50063474,0.26889472,0.52062225,0.25994571,0.67830032,0.34552776,0.13803651,0.96768042,0.54835417,0.36585029,0.15520531,0.18213391,0.81933083,0.75234304,0.45941018,0.37610375,1.05940079,0.54744488,0.79624008,0.84005516,0.39813823,0.99218849,0.85217058,0.19375903,0.13128738,0.53559251,0.76832032,0.84434003,0.25587120,0.73421359,0.49883012,0.94588102,0.26139676,0.52270785,0.71506988,0.29899622,0.58893710,0.52897310
0.24673514,0.62285165,0.57837857,0.56010392,0.15271298,0.53215287,0.58084429,0.00000000,0.33354871,0.46313498,0.11325455,0.50955468,0.50198231,0.54576341,0.21027335,0.50698754,0.76332029,0.67183609,0.37270063,0.46813370,0.20066923,0.21140980,0.31218118,0.52994667,0.23715715,0.34541990,0.15469397,0.27652513,0.69700095,0.38990603,0.08741791,0.52541005,0.45298269,0.53159589,0.32087400,0.36570612,0.18452857,0.21012522,0.49199138,0.43293660,0.54455621,0.50314557,0.51029083,0.42362102,0.59076773,0.59139504,0.70398002,0.70265425,0.54901175,0.27140191,0.58046128,0.15405700,0.11058309,0.36722964,0.67339908,0.63911521,0.21411589,0.47647164,0.11744498,0.46110552
0.15243202,0.49105336,0.41392004,0.23610321,0.24637808,0.44689128,0.27589203,0.33354871,0.00000000,0.54171854,0.40985588,0.70381737,0.46590112,0.29382946,0.54343897,0.63350208,0.45654891,0.39011083,0.41702494,0.17869445,0.42114647,0.16955771,0.39545705,0.21386908,0.24664903,0.17671711,0.40742560,0.06976134,0.37168457,0.72223485,0.32994237,0.42685365,0.12647075,0.19869558,0.62286466,0.60235202,0.18517267,0.17273990,0.82538768,0.49545904,0.71260761,0.72009994,0.25736787,0.75703386,0.61152784,0.37112028,0.38379563,0.63297076,0.53423572,0.58068135,0.39732297,0.47982541,0.28361325,0.69908707,0.46176544,0.59100397,0.44059777,0.34777257,0.31797722,0.49779895
0.39609282,1.00730984,0.94004537,0.74413377,0.36086595,0.93771320,0.80315955,0.46313498,0.54171854,0.00000000,0.38572238,0.96384990,0.17095606,0.48262877,0.54214454,0.97011680,0.96895405,0.92460916,0.81799784,0.51329125,0.66324290,0.56994866,0.76335629,0.58929462,0.30644513,0.68154072,0.32694248,0.48040796,0.85846646,0.60187574,0.54772957,0.92372441,0.64859779,0.65346333,0.71785621,0.81260129,0.39873828,0.57136297,0.72241428,0.88667902,1.00389573,0.94960657,0.47218165,0.67068337,0.14131853,0.91082806,0.88149530,1.12299422,0.15233424,0.41834386,0.92904719,0.44579987,0.55063835,0.58106813,1.00162062,1.06671963,0.27424780,0.85455714,0.34899476,0.90975221
