0.00000000,0.86813584,0.22651734,0.99169075,0.16871387,0.64523121,0.24407902,0.71602665,0.52569979,0.90899642,0.44562576,0.86189992,0.75476276,0.62689188,0.80267794,0.82378071,0.88525944,0.90521779,0.65403606,1.00636608,0.78286322,0.64773905,1.06565169,0.98969313,0.59089646,1.02670913,1.26155498,0.88690704,1.12915204,1.31239046,1.35146080,0.78283213,1.17672960,0.98339782,1.11370589,0.89351956,1.38840141,0.88093348,1.17733689,1.24481701
0.86813584,0.00000000,0.64161850,0.12355491,0.69942197,0.22290462,0.64802682,0.25275581,0.49970138,0.36532101,0.71063468,0.47440866,0.64618486,0.63013543,0.61278747,0.72387406,0.57159527,0.67475290,0.95876270,0.64248967,0.92922952,0.75276803,0.73272665,0.75345371,0.84158677,0.74128018,0.82335191,0.68384168,0.82311220,0.91246491,0.91860461,0.75820615,0.81848836,1.03422881,1.06901870,0.96360513,1.00450373,0.81644713,1.02999265,1.00800786
0.22651734,0.64161850,0.00000000,0.76517341,0.05780347,0.41871387,0.09090909,0.50025150,0.35223094,0.70722331,0.36496124,0.68001862,0.62019309,0.49871792,0.65484514,0.70209162,0.72049565,0.76096775,0.64082743,0.84314053,0.73001555,0.55911399,0.91326564,0.85247072,0.54545502,0.88154553,1.09899952,0.74702135,0.98678888,1.15968405,1.19361707,0.67645139,1.02608697,0.92113700,1.03419178,0.82885507,1.24202580,0.77598061,1.07513826,1.12473621
0.99169075,0.12355491,0.76517341,0.00000000,0.82297688,0.34645954,0.77055487,0.35005481,0.60698896,0.39671755,0.81923144,0.52335106,0.72002378,0.72123450,0.67807296,0.79026320,0.61984955,0.72525603,1.05437194,0.67076886,1.01077230,0.84268777,0.75776301,0.79474054,0.93909839,0.77472822,0.81878530,0.73808671,0.84558186,0.91021185,0.90912888,0.83186764,0.83109806,1.09852345,1.11868100,1.03420860,1.00040720,0.87950890,1.06636047,1.03086409
0.16871387,0.69942197,0.05780347,0.82297688,0.00000000,0.47651734,0.10772977,0.55450006,0.39137859,0.75738388,0.37433913,0.72404301,0.64969465,0.52515104,0.68851595,0.72839781,0.75952333,0.79413621,0.63660981,0.88213956,0.73727398,0.57458678,0.94934443,0.88400278,0.54858541,0.91545530,1.13840544,0.77885441,1.02023010,1.19643094,1.23186156,0.69817535,1.06197071,0.93220183,1.05042025,0.84004161,1.27715669,0.79797840,1.09768539,1.15234050
0.64523121,0.22290462,0.41871387,0.34645954,0.47651734,0.00000000,0.42846910,0.18787671,0.33574012,0.40929606,0.53150698,0.46280897,0.55927317,0.50219394,0.54835839,0.64797337,0.54792980,0.63636528,0.80573677,0.65040001,0.80950584,0.62053729,0.73945482,0.72773774,0.68719532,0.73160280,0.87673525,0.63695569,0.82891293,0.95772038,0.97586227,0.66392437,0.84239187,0.94840455,1.01193899,0.86677001,1.04932004,0.74220318,1.00028423,1.00460683
0.24407902,0.64802682,0.09090909,0.77055487,0.10772977,0.42846910,0.00000000,0.47482436,0.28765313,0.66506659,0.27449129,0.62293271,0.54196899,0.41753969,0.58130291,0.62088213,0.65437366,0.68675607,0.55065578,0.77681912,0.63949650,0.47084962,0.84266672,0.77636292,0.45454603,0.80818041,1.03310410,0.67126960,0.91282880,1.08988178,1.12592047,0.59173344,0.95517464,0.83154590,0.94657219,0.73925967,1.17007452,0.69150486,0.99114507,1.04473816
0.71602665,0.25275581,0.50025150,0.35005481,0.55450006,0.18787671,0.47482436,0.00000000,0.25957561,0.22979958,0.47144216,0.27560737,0.40178588,0.37738138,0.37812958,0.48509821,0.36366669,0.45715451,0.70702468,0.46280897,0.67807296,0.50002320,0.55224626,0.54587086,0.59055243,0.54640140,0.69037903,0.46065617,0.64209789,0.77034304,0.78958617,0.51245168,0.65453995,0.79357960,0.84282364,0.71843586,0.86176666,0.57941399,0.82127141,0.81963416
0.52569979,0.49970138,0.35223094,0.60698896,0.39137859,0.33574012,0.28765313,0.25957561,0.00000000,0.39429371,0.21228573,0.33626853,0.28213623,0.18267792,0.30631146,0.37102966,0.36851194,0.41232127,0.47040427,0.49118731,0.48177789,0.29050752,0.56139869,0.50578260,0.35177414,0.53140908,0.74731270,0.40071686,0.63686888,0.80751276,0.84148372,0.36369450,0.67423013,0.64070064,0.72841760,0.55288153,0.89041699,0.45704015,0.74732703,0.78366805
0.90899642,0.36532101,0.70722331,0.39671755,0.75738388,0.40929606,0.66506659,0.22979958,0.39429371,0.00000000,0.57550578,0.13573524,0.36060767,0.41153932,0.30446854,0.41287074,0.22695782,0.33198955,0.73458461,0.27791908,0.65380689,0.51678325,0.36765207,0.39802856,0.63254662,0.37944427,0.47199913,0.34747945,0.45785046,0.55712578,0.57041983,0.46544128,0.45472129,0.71229866,0.72284343,0.65671654,0.64951806,0.49509166,0.67065473,0.64294566
