0.00000000,0.40809363,0.85769618,1.32431948,0.94028425,0.47828570,1.28883374,0.98834658,0.79443246,0.79827189,0.45520669,0.45663869,0.56105399,1.28546596,0.73281896,0.68965554,0.70750564,0.57391810,0.74296468,1.34318089,1.21562505,0.71528178,0.95761395,0.94271368,1.28990197,1.08111989,0.48564684,0.78827715,0.18110712,1.49104571,0.78474975,1.74314809,1.05869246,1.61318827,0.97239387,1.04676354,0.77916455,0.77215314,1.16429794,1.34336913,0.30695814,1.16633976,0.64616698,1.07532418,0.21055757,0.58551514,0.82195169,0.34662056,0.43741891,1.17351508,1.54798603,0.74690592,0.82714748,0.94175160,0.80997550,0.28099608,0.89762127,1.10104358,0.51987213,0.82800442
0.40809363,0.00000000,0.89692557,0.91622591,0.53219056,0.18827201,0.88074017,1.02757597,0.38633886,0.83750123,0.29073074,0.38267857,0.60028338,0.87737244,0.32472533,0.28156194,0.70122075,0.43768212,0.55536556,0.93508732,0.80753148,0.67605233,0.99684334,0.73563981,0.88180828,1.12034917,0.44392651,0.38018358,0.42304996,1.08295202,0.82397914,1.33505440,0.65059888,1.20509470,0.56430024,1.08599305,0.81839395,0.36405951,0.75620431,0.93527544,0.15046906,0.75824612,0.60182691,0.89472568,0.19753605,0.17742157,0.86118114,0.38584998,0.47664833,0.76542139,1.13989234,0.35342553,0.41905388,0.53365803,0.40188196,0.32022551,0.68575507,0.72894865,0.55910158,0.86723381
0.85769618,0.89692557,0.00000000,0.55180347,1.16410398,1.08519757,0.87730908,0.16206697,0.97207361,0.10741830,0.60619479,1.27960408,0.29664218,0.67344958,0.70236480,0.79877126,0.19570476,0.45924342,1.45229101,0.57066488,0.98571157,1.57297790,0.09991778,0.17019765,0.51738590,0.22342369,0.45299906,0.83666325,0.78747237,0.91826779,0.35412794,0.97063202,0.44772291,0.84067225,1.35065234,0.18906741,0.38603038,1.19951963,0.45080620,0.85794991,0.74645650,0.52822351,1.49875247,0.30280811,0.84783125,0.77301002,0.11359593,0.55565590,0.48558474,0.97101098,0.77546996,0.54350001,1.09645605,0.63656878,1.09674835,0.57670009,0.21117051,0.32852751,0.66933143,0.24068899
1.32431948,0.91622591,0.55180347,0.00000000,0.75855631,0.84603381,0.47176135,0.71387047,0.56652588,0.65922177,0.86911279,0.87405634,0.77393830,0.26790184,0.59150052,0.63466394,0.61681384,0.75040138,1.04674339,0.05456293,0.58016384,1.16743016,0.50546551,0.38160583,0.03724021,0.63829303,0.83867264,0.53604233,1.33927584,0.51272005,0.90593141,0.41882855,0.26562703,0.37249482,0.94510460,0.59461516,0.93783385,0.79397190,0.16002160,0.45240217,1.01736140,0.15797973,1.09320474,0.40334791,1.11376190,0.73880428,0.66539943,1.10745931,1.03738832,0.56546324,0.35057253,0.57741362,0.69090831,0.38256788,0.69120055,1.09974337,0.42669827,0.23757082,1.22113490,0.79249251
0.94028425,0.53219056,1.16410398,0.75855631,0.00000000,0.46199852,0.34854954,1.29475451,0.19203043,1.10467982,0.55790925,0.48364550,0.86746186,0.49065447,0.46173927,0.36533278,0.96839929,0.70486063,0.28818706,0.70399338,0.27534086,0.40887386,1.26402187,1.00281835,0.72131610,1.38752770,0.71110499,0.32744083,0.95524055,0.55076146,1.09115767,0.80286384,0.71638113,0.67290407,0.18654832,1.35317147,1.08557248,0.16813107,0.71329784,0.40308487,0.63332605,0.63588053,0.33464843,1.16190422,0.72972667,0.39109406,1.12835956,0.72342408,0.74382687,0.23323083,0.60770178,0.62060404,0.11313671,0.52753526,0.13030863,0.71570802,0.95293355,0.99612713,0.83709961,1.13441229
0.47828570,0.18827201,1.08519757,0.84603381,0.46199852,0.00000000,0.81054807,1.21584797,0.31614679,1.02577329,0.47900277,0.19440654,0.78855538,0.80718035,0.38283280,0.28642631,0.88949281,0.62595415,0.36709353,0.86489522,0.73733938,0.48778033,1.18511534,0.92391193,0.81161624,1.30862129,0.63219851,0.30999148,0.49324203,1.01275992,1.01225114,1.26486230,0.63747466,1.13490260,0.49410814,1.27426505,1.00666595,0.29386744,0.68601221,0.86508340,0.33874106,0.68805408,0.41355494,1.08299780,0.26772815,0.31218755,1.04945314,0.57412201,0.66492033,0.69522935,1.06970024,0.54169756,0.34886181,0.46346593,0.33168989,0.50849754,0.87402707,0.91722065,0.74737358,1.05550587
1.28883374,0.88074017,0.87730908,0.47176135,0.34854954,0.81054807,0.00000000,1.00795960,0.49440128,0.81788480,0.83362705,0.83219504,0.73845255,0.20385951,0.55601478,0.59917819,0.68160433,0.71491563,0.57498199,0.41719842,0.10840249,0.69566882,0.97722691,0.71602345,0.43452114,1.10073280,0.80318689,0.50055659,1.30379009,0.20221192,0.87044567,0.45431429,0.42958617,0.32435453,0.47334328,1.06637645,0.90234810,0.51668060,0.42650288,0.05453533,0.98187566,0.34908557,0.64266682,0.87510926,1.07827616,0.70331860,0.84156466,1.07197356,1.00190246,0.11531872,0.25915223,0.54192787,0.46168625,0.34708214,0.47885817,1.06425762,0.66613859,0.70933217,1.18564916,0.84761733
0.98834658,1.02757597,0.16206697,0.71387047,1.29475451,1.21584797,1.00795960,0.00000000,1.10272408,0.19007471,0.73684525,1.41025448,0.42729262,0.80410004,0.83301520,0.92942172,0.32635519,0.58989388,1.58294153,0.73273188,1.11636209,1.70362830,0.23762263,0.33226463,0.67945290,0.09277326,0.58364952,0.96731365,0.80723947,1.04891825,0.20359682,1.13269901,0.57837337,1.00273919,1.48130286,0.29243255,0.22396339,1.33017015,0.58145666,0.98860037,0.87710690,0.65887398,1.62940288,0.46487510,0.97848165,0.90366042,0.16639489,0.64172602,0.55092764,1.10166144,0.93753695,0.67415047,1.22710657,0.76721925,1.22739875,0.70735043,0.34182096,0.49059451,0.50726444,0.16034217
0.79443246,0.38633886,0.97207361,0.56652588,0.19203043,0.31614679,0.49440128,1.10272408,0.00000000,0.91264933,0.36587882,0.33779377,0.67543143,0.49103355,0.26970884,0.17330235,0.77636886,0.51283020,0.48021749,0.54874843,0.42119259,0.60090429,1.07199144,0.81078792,0.52928567,1.19549727,0.51907456,0.13541040,0.80938882,0.69661319,0.89912724,0.94871557,0.52435070,0.81875581,0.37857875,1.16114104,0.89354205,0.22744603,0.52126741,0.54893661,0.48747435,0.44385010,0.52667886,0.96987379,0.58387494,0.20891729,0.93632919,0.57757235,0.55179638,0.37908256,0.75355351,0.42857361,0.12438244,0.33550483,0.12467468,0.56985635,0.76090312,0.80409670,0.69124788,0.94238186
0.79827189,0.83750123,0.10741830,0.65922177,1.10467982,1.02577329,0.81788480,0.19007471,0.91264933,0.00000000,0.54677051,1.22017980,0.23721790,0.62036830,0.64294052,0.73934698,0.13628048,0.39981914,1.39286685,0.67808318,0.92628729,1.51355362,0.18297397,0.27761596,0.62480420,0.28284797,0.39357477,0.77723897,0.68005407,0.85884351,0.24670963,1.07805037,0.39359474,0.94809055,1.29122806,0.24849169,0.27861208,1.14009535,0.49920017,0.79852563,0.68703216,0.50124204,1.43932819,0.41022640,0.78840697,0.71358573,0.02367982,0.45165128,0.37816644,0.91158670,0.88288826,0.48407573,1.03703177,0.57714450,1.03732395,0.51727575,0.23252352,0.43594581,0.56191313,0.13327070
0.45520669,0.29073074,0.60619479,0.86911279,0.55790925,0.47900277,0.83362705,0.73684525,0.36587882,0.54677051,0.00000000,0.67340928,0.30955261,0.83025932,0.27761224,0.23444885,0.41049004,0.14695138,0.84609628,0.88797420,0.76041836,0.96678311,0.70611262,0.48750696,0.83469522,0.82961851,0.15319575,0.33307049,0.47016305,1.03583896,0.53324842,1.28794134,0.60348576,1.15798163,0.74445760,0.79526222,0.52766323,0.59332484,0.70909119,0.88816237,0.14824858,0.71113306,0.89255768,0.62011743,0.24464914,0.16681519,0.57045037,0.23834658,0.18591759,0.71830833,1.09277928,0.29169917,0.49026126,0.48654491,0.49055350,0.23063058,0.44241452,0.64583683,0.35202211,0.57650304
0.45663869,0.38267857,1.27960408,0.87405634,0.48364550,0.19440654,0.83219504,1.41025448,0.33779377,1.22017980,0.67340928,0.00000000,0.98296189,0.82882732,0.57723927,0.48083282,1.08389926,0.82036066,0.28632599,0.88654220,0.75898635,0.29337382,1.37952185,1.11831844,0.83681613,1.50302780,0.82660508,0.44294089,0.60301507,1.03440690,1.20665765,1.28650928,0.83188117,1.15654957,0.51575518,1.46867156,1.20107245,0.31551445,0.82879788,0.88673037,0.53314763,0.75138056,0.21914838,1.27740431,0.43177289,0.50659412,1.24385965,0.76852852,0.85932690,0.71687633,1.09134722,0.73610407,0.37050879,0.64303529,0.35333687,0.70290405,1.06843352,1.11162710,0.94178009,1.24991238
0.56105399,0.60028338,0.29664218,0.77393830,0.86746186,0.78855538,0.73845255,0.42729262,0.67543143,0.23721790,0.30955261,0.98296189,0.00000000,0.73508483,0.40572262,0.50212908,0.15712446,0.16260125,1.15564895,0.79279971,0.68906939,1.27633572,0.39655995,0.39233249,0.73952073,0.52006590,0.15635687,0.54002106,0.56533754,0.94066447,0.22369580,1.19276690,0.50831127,1.06280708,1.05401015,0.48570961,0.21811061,0.90287745,0.61391670,0.79298788,0.44981432,0.61595857,1.20211029,0.52494293,0.55118906,0.47636780,0.26089773,0.33352107,0.26344991,0.67436880,0.99760479,0.24685784,0.79981387,0.39137042,0.80010611,0.32580507,0.34724003,0.55066234,0.44719660,0.26695043
