0.00000000,0.05598891,0.72005547,0.84520714,0.08233663,0.49609984,0.94401109,0.72178936,0.36664800,0.20593426,0.47114686,0.39442758,0.60305577,0.50603851,0.75941063,0.39873426,0.66735442,0.50559745,0.59007735,0.70228195,0.72004332,0.83728509,0.77369616,0.45942142,0.68535183,0.80377382,0.77014720,0.79688795,0.67546546,0.81102490,0.83966228,0.84868214,0.51066705,0.92417311,0.60442157,0.50208978,0.88714009,0.85764763,1.00199615,0.89550258,0.90403409,0.87277109,0.65439897,0.91198640,0.82844436,0.88490646,0.85369038,0.93520702,0.88987792,0.92327659,1.23151720,0.93007137,0.56704335,0.95614811,0.97597784,1.08384844,1.00031148,0.87396800,0.98087317,0.88181775
0.05598891,0.00000000,0.77604438,0.90119605,0.13832553,0.55208875,1.00000000,0.77765344,0.42079140,0.24767647,0.52238184,0.43916960,0.65441876,0.55212612,0.80950995,0.42838520,0.71562806,0.54165621,0.62774791,0.74266877,0.76722891,0.88026886,0.81020900,0.47388593,0.72016019,0.85279259,0.80157103,0.82511181,0.71431312,0.84970562,0.86628117,0.88571985,0.52492127,0.96477748,0.62970424,0.51024819,0.91273644,0.90578708,1.04279044,0.93145021,0.93142897,0.90268797,0.66321570,0.94015120,0.85373160,0.93163847,0.87480756,0.95990626,0.92122095,0.95246328,1.27261838,0.95417140,0.58320107,0.98304847,0.99897100,1.11188448,1.00327109,0.89797419,1.00445011,0.90679395
0.72005547,0.77604438,0.00000000,0.12515167,0.63771884,0.22395562,0.22395562,0.05000000,0.38067727,0.59807242,0.35513624,0.48446422,0.30303473,0.43321653,0.35302407,0.63433232,0.38151963,0.57338481,0.56301654,0.54907623,0.41799875,0.55711453,0.64314112,0.77216962,0.63191115,0.40065389,0.71884641,0.77786560,0.56630815,0.62482677,0.82451210,0.67298476,0.79355707,0.65305519,0.72307778,0.83944738,0.86793871,0.45011229,0.70000695,0.71840059,0.85405395,0.79838214,0.91522125,0.84831344,0.83549544,0.50010107,0.90451895,0.91182581,0.78780523,0.84092536,0.86704712,0.91641705,0.80082032,0.89562028,0.96297466,0.97047586,1.21784906,0.88065466,0.95860644,0.87285503
0.84520714,0.90119605,0.12515167,0.00000000,0.76287051,0.34910730,0.09880395,0.13476996,0.50251025,0.71990854,0.46393963,0.59517943,0.38776280,0.53062928,0.38965376,0.74192961,0.44634936,0.66877635,0.64602110,0.61150803,0.46984811,0.59013051,0.69803964,0.87691057,0.70203666,0.42651336,0.78053996,0.84002825,0.63476335,0.67061122,0.88386489,0.71569505,0.89422528,0.67671052,0.80993714,0.94292778,0.92370956,0.46448631,0.71165557,0.75643879,0.90549146,0.84946223,1.00725605,0.89773811,0.89770315,0.51307654,0.96926074,0.96420918,0.83465696,0.88751503,0.85124030,0.97016346,0.89591956,0.94256762,1.01425694,1.00355458,1.29336914,0.93987815,1.00856301,0.93001160
0.08233663,0.13832553,0.63771884,0.76287051,0.00000000,0.41376322,0.86167447,0.63967595,0.28830888,0.16109939,0.39813397,0.33483445,0.52922933,0.44243209,0.68738838,0.36648641,0.59880911,0.45987466,0.54047719,0.64712452,0.65318373,0.77708851,0.72453202,0.45011620,0.63964831,0.73350234,0.72930410,0.76098452,0.62309413,0.75807823,0.80600381,0.79823718,0.50046179,0.86757799,0.57517771,0.50133593,0.85478443,0.78873906,0.94483625,0.84660131,0.86874758,0.83367056,0.65003337,0.87543995,0.79696551,0.81829659,0.82855210,0.90397254,0.84840649,0.88505318,1.17331438,0.89980117,0.55280743,0.92135504,0.94717588,1.04670330,1.00164463,0.84418839,0.95113950,0.85046847
0.49609984,0.55208875,0.22395562,0.34910730,0.41376322,0.00000000,0.44791125,0.22946922,0.17478533,0.38539021,0.21173465,0.31462519,0.25549327,0.31280323,0.39259342,0.46429852,0.35735107,0.44149401,0.46431499,0.50000868,0.41295319,0.56637488,0.60004847,0.60443479,0.55686814,0.44769525,0.65528160,0.70942756,0.50175658,0.60204461,0.75931390,0.65188781,0.63551159,0.66960874,0.60228367,0.67290737,0.80789529,0.50720842,0.73400839,0.70277598,0.80351319,0.75164814,0.77407638,0.80211730,0.76374024,0.55205107,0.82416908,0.85659434,0.75019630,0.80077350,0.93731454,0.85822934,0.65631596,0.85199306,0.90777618,0.95034633,1.10542834,0.81289553,0.90623058,0.80973017
0.94401109,1.00000000,0.22395562,0.09880395,0.86167447,0.44791125,0.00000000,0.22946922,0.59966049,0.81680344,0.55472892,0.68610086,0.46764894,0.61467024,0.44207990,0.83035783,0.51354349,0.75029032,0.72020767,0.67325550,0.52842011,0.63268076,0.75333596,0.96304863,0.76735488,0.47003008,0.83928458,0.89842894,0.69997316,0.72018853,0.93989098,0.76234606,0.97770287,0.71056214,0.88501388,1.02803295,0.97685856,0.49825096,0.73590991,0.79913516,0.95576937,0.90009187,1.08460954,0.94667389,0.95557226,0.54383271,1.02828333,1.01459894,0.88249187,0.93455067,0.85164259,1.02146711,0.97580120,0.98928835,1.06343549,1.03961574,1.35818006,0.99529812,1.05684010,0.98407373
0.72178936,0.77765344,0.05000000,0.13476996,0.63967595,0.22946922,0.22946922,0.00000000,0.37069554,0.58752925,0.32957814,0.46065777,0.26330600,0.40022064,0.30352264,0.60817555,0.33623984,0.53969449,0.52391567,0.50396895,0.37043617,0.50781552,0.59676670,0.74414106,0.58890720,0.35074711,0.67397342,0.73319499,0.52269008,0.57698223,0.77930751,0.62482677,0.76304182,0.60330845,0.68581446,0.81066140,0.82208126,0.40012633,0.65000749,0.66977564,0.80740829,0.75160763,0.88041463,0.80133369,0.79091885,0.45011229,0.86061288,0.86540529,0.74036280,0.79350832,0.81808967,0.87024146,0.76734164,0.84831344,0.91641705,0.92158743,1.17713904,0.83549544,0.91182581,0.82727015
0.36664800,0.42079140,0.38067727,0.50251025,0.28830888,0.17478533,0.59966049,0.37069554,0.00000000,0.21747430,0.12430922,0.15739216,0.24684966,0.20736528,0.40702473,0.29775065,0.33003614,0.30313855,0.35119507,0.42392657,0.38794479,0.52923950,0.51809400,0.43611418,0.45349112,0.45676037,0.55329811,0.60065677,0.41265334,0.53593013,0.65047247,0.58285599,0.47112576,0.62852609,0.46143676,0.50422234,0.70067206,0.51468621,0.70187807,0.63429889,0.70332379,0.65670516,0.61581471,0.70515511,0.65000058,0.54991081,0.70213984,0.75092537,0.66213620,0.70830750,0.92323834,0.75040951,0.49862365,0.75481370,0.80038393,0.86663907,0.95783295,0.70000054,0.80086760,0.70023658
0.20593426,0.24767647,0.59807242,0.71990854,0.16109939,0.38539021,0.81680344,0.58752925,0.21747430,0.00000000,0.28983677,0.19206615,0.41978123,0.30574784,0.56914583,0.20613638,0.47161776,0.30128239,0.38456024,0.49642933,0.52145423,0.63269439,0.56847922,0.30390076,0.48137571,0.60968848,0.56918201,0.59997523,0.46957628,0.60512965,0.64490468,0.64318107,0.35197857,0.71840949,0.41473055,0.36275222,0.69370288,0.66100911,0.79629613,0.69045316,0.70772095,0.67318564,0.50425245,0.71453875,0.63594729,0.68515184,0.66866219,0.74293976,0.68857533,0.72441716,1.02594591,0.73885184,0.40001217,0.76030627,0.78638543,0.88594492,0.85789745,0.68332200,0.79022749,0.68944228
0.47114686,0.52238184,0.35513624,0.46393963,0.39813397,0.21173465,0.55472892,0.32957814,0.12430922,0.28983677,0.00000000,0.13139654,0.13203800,0.10180161,0.28928406,0.27927218,0.20629091,0.23188648,0.25399916,0.30729560,0.26387055,0.40547278,0.40475850,0.41722156,0.35044630,0.33647554,0.45020307,0.50208978,0.30126336,0.41735019,0.55218332,0.46549026,0.44065150,0.50553929,0.39173335,0.48479934,0.60155044,0.39322216,0.57818698,0.51710807,0.60002564,0.55035488,0.57060424,0.60010578,0.55505093,0.42675949,0.61363076,0.65102820,0.55248565,0.60098083,0.79894210,0.65184847,0.45364813,0.65009764,0.70171677,0.75601333,0.89515707,0.60463339,0.70095486,0.60257452
