0.00000000,0.52637821,0.92620564,0.71361613,0.69079256,0.59075326,0.47653365,0.40908217,0.50207305,1.07917023,0.50735110,0.98508096,0.71988648,0.69977200,0.73368949,0.91078484,0.73474914,1.13803625,0.94205433,0.98804021,0.41842046,0.30358616,0.30363268,0.53709084,0.40491277,1.24939203,0.95445925,0.78396273,0.84736121,0.25079578,0.47104532,0.56440926,0.23795676,0.72388101,0.49372643,0.71092331,0.83575225,0.73712343,0.97284436,0.25505656,0.93338490,0.27884942,0.67661357,0.72250050,0.20470136,0.30669993,0.16212380,0.86526436,0.92178202,0.75618416,1.05290771,0.36405563,0.64615870,0.73085630,0.17632544,0.18590033,0.33968112,0.53952688,0.49769154,0.57283247
0.52637821,0.00000000,0.69686514,1.23999429,0.96589261,1.11713147,1.00291181,0.63568932,0.76593101,0.82510895,1.03372931,0.47652659,0.19350830,1.22615016,0.20731129,0.40223047,0.84193754,0.78424013,0.47527605,0.50232577,0.17627157,0.39102066,0.83001089,1.06346905,0.59929597,0.74083757,0.44590485,0.30585939,0.69655275,0.77717400,0.26293385,0.84083337,0.74651116,0.21532661,0.32742703,1.23730159,0.32719785,1.26350164,0.46428999,0.76361096,0.56709391,0.79194725,0.50427788,0.58910447,0.71325576,0.83307815,0.38856035,0.35670999,1.06837928,1.28256238,0.54435331,0.53351349,1.17253697,0.20447811,0.70270365,0.69445473,0.28568095,1.04808128,0.82530713,1.09921074
0.92620564,0.69686514,0.00000000,0.89268208,0.26902747,0.65343004,0.79283285,1.05334055,0.42413256,0.15296458,0.55541939,0.46664870,0.89037341,0.80433738,0.90417641,0.54590261,0.19145648,0.21183065,0.22158909,0.19453938,0.52059352,0.62261951,0.67439646,0.87338799,1.01694727,0.32318637,0.45373136,0.39100575,0.07884440,1.09999347,0.45516032,0.36179638,1.16416240,0.67357183,0.74507827,0.54043639,0.59768641,0.56663656,0.29439664,1.18126225,0.12977122,1.20505500,0.24959210,0.20370513,1.13090706,0.81519836,0.80621159,0.44395575,0.37151417,0.58569723,0.15272391,0.95116472,0.47567180,0.90134323,0.98327684,1.11210597,0.58652449,1.46573257,0.42851409,0.52633810
0.71361613,1.23999429,0.89268208,0.00000000,0.65726900,0.23925203,0.23708248,1.12269831,0.47406337,1.04564667,0.33726269,1.00977790,1.43350267,0.08834466,1.44730568,1.08903182,0.70122558,1.10451269,0.90853071,0.95451665,1.06372273,0.84897363,0.40998346,0.17652529,1.11852884,1.21586847,0.99686056,0.93413496,0.81383765,0.46282035,0.97706050,0.53088570,0.75141263,1.21670103,1.20734262,0.58892334,1.14081562,0.43377671,0.93932080,0.79737669,0.89986134,0.44804710,0.73571640,0.68897700,0.58087331,0.40691620,0.87573993,0.98708493,0.88825852,0.34369487,1.01938415,1.07767177,0.52112961,1.44447243,0.53729069,0.56678474,0.95431334,0.60597986,0.46416798,0.36634398
0.69079256,0.96589261,0.26902747,0.65726900,0.00000000,0.41801697,0.55741978,0.84859657,0.19996162,0.38837767,0.32000631,0.73567617,1.15940094,0.56892431,1.17320395,0.81493008,0.12395504,0.44724375,0.49061656,0.46356684,0.78962100,0.57487190,0.43898338,0.63797492,0.84442717,0.55859947,0.72275883,0.66003323,0.26933986,0.86458033,0.70295876,0.12638329,0.92874932,0.94259930,0.93324083,0.27140895,0.86671388,0.29760909,0.56342411,0.94584912,0.39879870,0.96964198,0.46161467,0.37678814,0.89549392,0.57978529,0.60163820,0.71298325,0.23098950,0.31666976,0.42175138,0.80357003,0.20664434,1.17037070,0.74786377,0.87669289,0.68021166,1.23031950,0.19310100,0.29092503
0.59075326,1.11713147,0.65343004,0.23925203,0.41801697,0.00000000,0.13940281,0.99983543,0.35120049,0.80639458,0.09801066,0.88691503,1.31063974,0.15090737,1.32444274,0.96616894,0.46197355,0.86526072,0.66927874,0.71526468,0.94085985,0.72611082,0.28712058,0.21995795,0.99566603,0.97661638,0.87399769,0.81127208,0.57458568,0.44656336,0.85419762,0.29163367,0.62854975,1.09383821,1.08447969,0.34967130,1.01795268,0.19452468,0.71466297,0.67451382,0.66060930,0.55162501,0.61285353,0.52802700,0.47747695,0.28405333,0.75287706,0.86422205,0.64900649,0.16543090,0.78013211,0.95480889,0.28187761,1.32160950,0.41442782,0.45867592,0.83145046,0.81230247,0.29182437,0.12709194
0.47653365,1.00291181,0.79283285,0.23708248,0.55741978,0.13940281,0.00000000,0.88561583,0.36870030,0.94579744,0.23741347,0.85170817,1.19642019,0.22323832,1.21022320,0.85194933,0.60137635,1.00466347,0.80868149,0.85466743,0.82664025,0.61189115,0.17290097,0.08055514,0.88144642,1.11601925,0.82108647,0.69705248,0.71398842,0.30716056,0.73997802,0.43103647,0.51433015,0.97961855,0.97026008,0.48907411,0.90373313,0.33392748,0.83947158,0.56029421,0.80001211,0.41222221,0.54324073,0.58912778,0.34379083,0.16983372,0.63865745,0.75000244,0.78840923,0.27965051,0.91953492,0.84058928,0.42128041,1.20738995,0.30020821,0.32970226,0.71723092,0.67289966,0.36431876,0.26649475
0.40908217,0.63568932,1.05334055,1.12269831,0.84859657,0.99983543,0.88561583,0.00000000,0.64863497,1.20630515,0.91643327,1.11221588,0.50721973,1.10885406,0.71335310,1.03791976,0.86188406,1.26517117,1.06918931,1.11517513,0.54555535,0.43072107,0.71271485,0.94617301,0.03639334,1.37652683,1.08159423,0.91109765,0.97449619,0.65987796,0.59818023,0.72353733,0.37128568,0.85101593,0.30826229,1.12000549,0.96288717,1.14620566,1.09997928,0.32532161,1.06051981,0.67465121,0.80374849,0.84963536,0.54182500,0.71578211,0.24712896,0.99239933,1.04891694,1.16526628,1.18004262,0.10217583,1.05524087,0.69735920,0.58540761,0.55591357,0.46681604,0.51671845,0.70801109,0.98191464
0.50207305,0.76593101,0.42413256,0.47406337,0.19996162,0.35120049,0.36870030,0.64863497,0.00000000,0.57709718,0.26779833,0.53571451,0.95943928,0.46021920,0.97324228,0.61496842,0.23267607,0.63596320,0.43998125,0.48596716,0.58965939,0.37491030,0.25026390,0.44925544,0.64446551,0.74731892,0.52279723,0.46007159,0.34528816,0.67586088,0.50299716,0.07490239,0.74002981,0.74263763,0.73327923,0.47137058,0.66675222,0.49757069,0.47077128,0.75712961,0.43131182,0.78092253,0.26165307,0.22042742,0.70677447,0.39106581,0.40167657,0.51302159,0.41970897,0.51663136,0.55083460,0.60360837,0.40660596,0.97040904,0.55914426,0.68797338,0.48025000,1.04159999,0.05937612,0.33327970
1.07917023,0.82510895,0.15296458,1.04564667,0.38837767,0.80639458,0.94579744,1.20630515,0.57709718,0.00000000,0.70838398,0.59489262,1.01861727,0.95730197,1.03242028,0.67414647,0.34442106,0.05886607,0.34983295,0.32278323,0.66074973,0.77558404,0.82736105,1.02635252,1.16991174,0.31408927,0.58197522,0.51924962,0.23180898,1.25295806,0.60812485,0.51476097,1.31712699,0.80181563,0.89804280,0.45672330,0.72593027,0.61186999,0.42264050,1.33422673,0.25801507,1.35801959,0.40255669,0.35666972,1.28387165,0.96816295,0.95917618,0.57219958,0.24327032,0.70195180,0.28096777,1.10412931,0.52451700,1.02958703,1.13624144,1.26507044,0.73948908,1.61869705,0.58147871,0.67930269
