0.00000000,0.51754304,0.66592893,0.50515929,0.57895046,0.46010647,0.34990900,0.30291213,0.39335919,0.79178545,0.44434648,0.72735696,0.57563053,0.50226122,0.66406024,0.69658666,0.56543522,0.82511192,0.66711236,0.69885694,0.38577865,0.23503852,0.27892711,0.38161255,0.29341812,0.88352033,0.70399569,0.57585854,0.61113843,0.21575532,0.38163243,0.45685876,0.17037018,0.62333704,0.37186887,0.66815122,0.66369467,0.61713875,0.69346224,0.18982845,0.66063043,0.27229020,0.47869317,0.51280677,0.17251566,0.23063766,0.14262310,0.64166486,0.75612411,0.59754005,0.74462412,0.25803048,0.60214666,0.65547947,0.13104920,0.16750879,0.29437937,0.38902109,0.41052122,0.49397929
0.51754304,0.00000000,0.57447958,0.93894629,0.69503931,0.80733338,0.75716361,0.45708821,0.54161438,0.70936845,0.73741995,0.37421731,0.16424051,0.90911233,0.15654015,0.30379189,0.61645068,0.71108370,0.45486785,0.49103860,0.13999248,0.31217713,0.61434363,0.81812665,0.43238265,0.63638882,0.35912754,0.29103240,0.54771152,0.73129688,0.18780460,0.59586933,0.63086885,0.15314719,0.23267422,0.87860303,0.24175903,0.89390672,0.43448019,0.62410419,0.50103715,0.78967880,0.37585907,0.44317999,0.68672204,0.65271085,0.37660352,0.30919668,0.80999735,0.91165108,0.54424728,0.39432554,0.82974937,0.15102066,0.63785765,0.68391467,0.23466124,0.86615493,0.58363080,0.78104960
0.66592893,0.57447958,0.00000000,0.73887435,0.25277964,0.54936082,0.60093616,0.85012548,0.30385730,0.14114646,0.45933004,0.33258631,0.73858404,0.68084555,0.68305434,0.38616542,0.16985522,0.16202873,0.15708740,0.14434176,0.51422924,0.49050782,0.48607529,0.66977795,0.82621621,0.26361709,0.32145794,0.29420957,0.05575185,0.77988301,0.44467251,0.27533931,0.83625835,0.49730989,0.70580486,0.43837248,0.42744056,0.51559243,0.21076593,0.85440686,0.09190242,0.85475093,0.22291933,0.16295420,0.80011726,0.58442380,0.61668753,0.31686791,0.26271881,0.56763906,0.14031750,0.77150829,0.42679906,0.68525264,0.69529398,0.78655555,0.50649947,1.03738180,0.31632394,0.46846223
0.50515929,0.93894629,0.73887435,0.00000000,0.50355451,0.19017994,0.18190378,0.80195469,0.47131451,0.79545795,0.27954551,0.98109961,1.04284094,0.06323148,1.09548275,0.98883205,0.57016074,0.84488470,0.83970892,0.85301145,0.79989113,0.62995635,0.32843192,0.12556560,0.79578538,1.00243206,0.95964929,0.84728008,0.69197564,0.35859494,0.75699158,0.46966430,0.56494358,0.98918017,0.86007644,0.41643604,0.98616204,0.30717652,0.88988008,0.59961991,0.79452672,0.38621437,0.69095706,0.67020405,0.44393970,0.29290316,0.62225299,0.91272378,0.63970889,0.24488589,0.87274154,0.76315027,0.37156870,1.08962110,0.38528476,0.42976260,0.70867707,0.58974503,0.44012352,0.27751392
0.57895046,0.69503931,0.25277964,0.50355451,0.00000000,0.31433372,0.39502356,0.83340312,0.19442182,0.29211063,0.23130699,0.56027898,0.84874899,0.44238495,0.83286949,0.59687002,0.09299741,0.34133896,0.38976729,0.38939082,0.59063014,0.49010536,0.32493865,0.45636233,0.81358861,0.50938329,0.54401307,0.47134093,0.22029267,0.62574510,0.52078780,0.12572300,0.73837693,0.66692889,0.75189662,0.19790647,0.62137198,0.26317291,0.44553335,0.76434522,0.33006927,0.69658545,0.32656482,0.26737117,0.66933481,0.42058927,0.58642112,0.51903058,0.17868922,0.31512575,0.39306590,0.76092878,0.17497972,0.83195681,0.56061067,0.65354945,0.54127955,0.90106299,0.16889683,0.22628640
0.46010647,0.80733338,0.54936082,0.19017994,0.31433372,0.00000000,0.12743481,0.76144576,0.29657977,0.60644429,0.09100002,0.80436223,0.92986338,0.13163988,0.96239151,0.81869965,0.38023102,0.65555044,0.65571043,0.66692938,0.67321233,0.51389988,0.20356549,0.16009552,0.74949835,0.81275798,0.78376163,0.67803934,0.50350529,0.39685635,0.62006631,0.28406939,0.57267894,0.83665345,0.76957637,0.26144873,0.82254802,0.17213960,0.70740351,0.60563011,0.60784290,0.45278855,0.51897712,0.49044113,0.46784495,0.23114420,0.54321546,0.74091926,0.46020982,0.13833960,0.68444281,0.70721494,0.20313142,0.95789549,0.37453259,0.45135918,0.58982466,0.66829534,0.26052701,0.09075659
0.34990900,0.75716361,0.60093616,0.18190378,0.39502356,0.12743481,0.00000000,0.65275556,0.30991922,0.68049489,0.16928507,0.81316205,0.86379626,0.15806281,0.91370373,0.81553270,0.44020806,0.72703718,0.68277570,0.70037237,0.61829858,0.44910100,0.14819232,0.07126115,0.64310770,0.86239688,0.79102646,0.67422156,0.54937939,0.26954146,0.57514789,0.32562392,0.44856501,0.80881162,0.68690797,0.38349185,0.80934248,0.29951178,0.72980983,0.48208244,0.64418812,0.32743947,0.52141455,0.50907175,0.34094447,0.12112743,0.45169809,0.74100234,0.55940824,0.26235959,0.72664123,0.60483854,0.32113070,0.90791787,0.25139002,0.32452958,0.52772307,0.54262290,0.28659345,0.20036581
0.30291213,0.45708821,0.85012548,0.80195469,0.83340312,0.76144576,0.65275556,0.00000000,0.63899533,0.98898210,0.73748744,0.79049832,0.42063712,0.80360438,0.55418523,0.73430609,0.79622529,1.01130426,0.79728145,0.83422521,0.38801340,0.36086412,0.57077188,0.68103829,0.02590231,1.01238447,0.76996139,0.65789629,0.80161748,0.46776886,0.43533319,0.70772156,0.27398406,0.60541912,0.22604235,0.95296516,0.68098456,0.91300073,0.80351657,0.24718222,0.81456135,0.48896398,0.63077990,0.68719847,0.38703416,0.53341153,0.24704368,0.70825397,1.00119583,0.89783571,0.88732672,0.07895344,0.88836043,0.54306926,0.41689987,0.39528045,0.35090647,0.46747464,0.66771545,0.78799998
0.39335919,0.54161438,0.30385730,0.47131451,0.19442182,0.29657977,0.30991922,0.63899533,0.00000000,0.41020919,0.21089355,0.51004249,0.68388774,0.42211222,0.69075353,0.52212618,0.17308257,0.44988022,0.37286981,0.39092953,0.42112704,0.29996232,0.18267219,0.38102451,0.61917888,0.55833024,0.48886100,0.38152827,0.24903539,0.47797191,0.35634873,0.06890634,0.55882319,0.54804628,0.56599673,0.34400588,0.52720980,0.35269374,0.42055355,0.58214119,0.33583185,0.55250195,0.22240357,0.19981975,0.50543965,0.28057192,0.39200029,0.44446545,0.36580774,0.37583020,0.41988657,0.56661536,0.28990781,0.68787293,0.39789448,0.49086896,0.35847679,0.74240572,0.04209942,0.24649679
0.79178545,0.70936845,0.14114646,0.79545795,0.29211063,0.60644429,0.68049489,0.98898210,0.41020919,0.00000000,0.52217348,0.42588143,0.87358499,0.73391453,0.80897876,0.49133853,0.24383300,0.05067285,0.26569141,0.23716417,0.65482065,0.62847564,0.58504287,0.74505539,0.96535169,0.25261387,0.42086101,0.42235508,0.18743281,0.88662323,0.58560086,0.36416075,0.96126844,0.62013658,0.84689708,0.43502809,0.54139961,0.53224667,0.30816407,0.98144298,0.20955326,0.96055116,0.36399483,0.30241646,0.91539015,0.68461778,0.75246456,0.43195376,0.20487982,0.59245252,0.19954022,0.91060070,0.44487317,0.81211929,0.80809271,0.90096526,0.64723514,1.15254007,0.41116755,0.51796905
0.44434648,0.73741995,0.45933004,0.27954551,0.23130699,0.09100002,0.16928507,0.73748744,0.21089355,0.52217348,0.00000000,0.71518911,0.86781293,0.22247019,0.89067184,0.73173618,0.29090641,0.57048987,0.56489704,0.57593066,0.60724903,0.45694104,0.16681837,0.22581905,0.72292230,0.72290157,0.69487965,0.59182321,0.41280248,0.42566507,0.54962602,0.19325982,0.57782089,0.75685428,0.72046052,0.22888287,0.73809829,0.17622470,0.61683230,0.60872499,0.51684903,0.49014543,0.43234773,0.40087041,0.48554987,0.23210559,0.50551626,0.65352441,0.39038250,0.17601032,0.59371128,0.67674370,0.16290275,0.88682949,0.38251797,0.46897463,0.52940714,0.70300851,0.17254677,0.05066325
0.72735696,0.37421731,0.33258631,0.98109961,0.56027898,0.80436223,0.81316205,0.79049832,0.51004249,0.42588143,0.71518911,0.00000000,0.52228487,0.93193890,0.41864186,0.07681502,0.46736962,0.40640966,0.17593395,0.19242173,0.40250105,0.49512282,0.66986599,0.88414501,0.76459823,0.27268188,0.02350051,0.15193817,0.34382863,0.90612894,0.36421358,0.52431751,0.88390437,0.23562958,0.58539438,0.75687642,0.14048122,0.81724391,0.12210755,0.88967841,0.24099682,0.97802390,0.29177206,0.31444328,0.89429892,0.75081524,0.61900789,0.08622931,0.59435839,0.85933952,0.22710047,0.71581788,0.73254214,0.42489139,0.80911226,0.88527965,0.45804875,1.11523135,0.54391237,0.74081905
0.57563053,0.16424051,0.73858404,1.04284094,0.84874899,0.92986338,0.86379626,0.42063712,0.68388774,0.87358499,0.86781293,0.52228487,0.00000000,1.02032001,0.14608471,0.44738275,0.77392984,0.87478066,0.61769017,0.65337382,0.26287522,0.41684898,0.72939910,0.91844863,0.40055332,0.79121887,0.51017755,0.45413953,0.71082906,0.79025278,0.32909970,0.74291255,0.65085411,0.28740106,0.21299346,1.02614718,0.38294809,1.03210576,0.59437034,0.63563384,0.66507769,0.83824725,0.53611325,0.60404103,0.73107852,0.75042734,0.43517032,0.46620164,0.97102939,1.04374153,0.70598068,0.38123231,0.97379508,0.13467250,0.70508907,0.73196279,0.34004029,0.87477985,0.72519520,0.91419736
0.50226122,0.90911233,0.68084555,0.06323148,0.44238495,0.13163988,0.15806281,0.80360438,0.42211222,0.73391453,0.22247019,0.93193890,1.02032001,0.00000000,1.06546530,0.94297877,0.51148919,0.78354390,0.78629419,0.79817786,0.77142343,0.60434370,0.29479738,0.12496626,0.79546571,0.94411902,0.91091412,0.80165588,0.63514313,0.38012635,0.72446889,0.41491663,0.58029360,0.95112671,0.84497042,0.35405041,0.94331730,0.24568112,0.83744012,0.61481525,0.73922746,0.41779590,0.64375534,0.61910680,0.46269307,0.27804998,0.60945378,0.86597788,0.57652137,0.18491358,0.81607926,0.75937063,0.30836441,1.06012273,0.39116211,0.44747333,0.68261435,0.62772131,0.38853465,0.21609865
0.66406024,0.15654015,0.68305434,1.09548275,0.83286949,0.96239151,0.91370373,0.55418523,0.69075353,0.80897876,0.89067184,0.41864186,0.14608471,1.06546530,0.00000000,0.34183595,0.74932787,0.80239562,0.54430914,0.57664790,0.29605057,0.46791131,0.77067070,0.97452521,0.53215065,0.69130271,0.41140141,0.38887469,0.66526908,0.87943740,0.34234140,0.74131060,0.76273566,0.18990726,0.33292704,1.02181668,0.27946679,1.04341561,0.51054440,0.75171497,0.60009505,0.93457465,0.50721322,0.57133655,0.82953561,0.80877548,0.52156125,0.38057184,0.93273511,1.06381492,0.62549180,0.50505784,0.97595531,0.01148544,0.78801916,0.82809541,0.38975754,0.99376329,0.73284980,0.93320045
0.69658666,0.30379189,0.38616542,0.98883205,0.59687002,0.81869965,0.81553270,0.73430609,0.52212618,0.49133853,0.73173618,0.07681502,0.44738275,0.94297877,0.34183595,0.00000000,0.50419988,0.47575402,0.23038777,0.25438604,0.34861385,0.46169154,0.66908729,0.88565678,0.70849320,0.34949678,0.07212141,0.14155723,0.38838847,0.88556156,0.32086479,0.54584696,0.84663864,0.16005073,0.52268416,0.79475505,0.06446492,0.84688308,0.18317565,0.84977905,0.29468297,0.95553417,0.29972317,0.33720865,0.86675675,0.74327850,0.57915607,0.07894707,0.64875823,0.88465002,0.29562511,0.66171963,0.76499805,0.34808011,0.78777014,0.85891221,0.41491476,1.08091241,0.55918989,0.76164659
0.56543522,0.61645068,0.16985522,0.57016074,0.09299741,0.38023102,0.44020806,0.79622529,0.17308257,0.24383300,0.29090641,0.46736962,0.77392984,0.51148919,0.74932787,0.50419988,0.00000000,0.28807074,0.29783896,0.29957683,0.52114057,0.44115050,0.34159425,0.50700433,0.77476285,0.43264527,0.45102022,0.38065850,0.13003506,0.64406274,0.44988053,0.12045103,0.73178450,0.57891989,0.69333993,0.29062388,0.53004353,0.35301927,0.35342777,0.75470911,0.23978655,0.71759357,0.24227441,0.17898966,0.67675295,0.44109659,0.55050204,0.42660779,0.20767423,0.40123463,0.30814568,0.72077496,0.26620528,0.74901740,0.56849166,0.66184007,0.48244176,0.91296532,0.16803702,0.29860941
0.82511192,0.71108370,0.16202873,0.84488470,0.34133896,0.65555044,0.72703718,1.01130426,0.44988022,0.05067285,0.57048987,0.40640966,0.87478066,0.78354390,0.80239562,0.47575402,0.28807074,0.00000000,0.25871581,0.22580361,0.66613539,0.65227623,0.62749240,0.79235988,0.98720954,0.20862587,0.40403999,0.42084215,0.21468706,0.92761312,0.59859720,0.40758481,0.99518110,0.61260292,0.86039519,0.48533340,0.52947370,0.58291437,0.29414110,1.01425183,0.21099133,1.00190429,0.38163451,0.32461355,0.95357200,0.72703977,0.77871626,0.42232505,0.25248857,0.64310527,0.18013103,0.93256091,0.49553517,0.80621779,0.84703307,0.93945091,0.66555699,1.19096306,0.45372232,0.56749426
0.66711236,0.45486785,0.15708740,0.83970892,0.38976729,0.65571043,0.68277570,0.79728145,0.37286981,0.26569141,0.56489704,0.17593395,0.61769017,0.78629419,0.54430914,0.23038777,0.29783896,0.25871581,0.00000000,0.03772525,0.42637782,0.45537928,0.54876007,0.75389416,0.77196154,0.21878536,0.16438357,0.16385201,0.17019129,0.81738793,0.36533458,0.37165034,0.83444685,0.35488589,0.62246532,0.58430800,0.27635966,0.65065011,0.05589708,0.84680017,0.06521381,0.89187631,0.18881197,0.17487251,0.82123312,0.63978966,0.58656156,0.16634847,0.41963225,0.69668891,0.09227913,0.71869839,0.56402674,0.54787012,0.72456029,0.80977137,0.44654215,1.05363199,0.39998751,0.58449166
0.69885694,0.49103860,0.14434176,0.85301145,0.38939082,0.66692938,0.70037237,0.83422521,0.39092953,0.23716417,0.57593066,0.19242173,0.65337382,0.79817786,0.57664790,0.25438604,0.29957683,0.22580361,0.03772525,0.00000000,0.46410020,0.49033977,0.56983056,0.77120786,0.80895762,0.18490585,0.18480823,0.20030809,0.16957991,0.84421143,0.40285991,0.38343880,0.86696529,0.38681531,0.66019009,0.58045151,0.30472869,0.65213454,0.07142264,0.88001556,0.05992546,0.91893689,0.22021625,0.19753720,0.85065191,0.66279106,0.62151748,0.19657369,0.40299302,0.70066843,0.05457252,0.75556928,0.56436131,0.58057806,0.75246570,0.83884975,0.48337588,1.08415938,0.41518598,0.59254483
0.38577865,0.13999248,0.51422924,0.79989113,0.59063014,0.67321233,0.61829858,0.38801340,0.42112704,0.65482065,0.60724903,0.40250105,0.26287522,0.77142343,0.29605057,0.34861385,0.52114057,0.66613539,0.42637782,0.46410020,0.00000000,0.17219770,0.47704004,0.67852218,0.36211165,0.63347064,0.38197391,0.27423907,0.47680323,0.59657119,0.07169283,0.48112113,0.51398866,0.24156622,0.19613090,0.76400632,0.30009093,0.76956432,0.42340932,0.51210913,0.45712714,0.65773927,0.29517098,0.36255735,0.55741567,0.51278540,0.24939514,0.32057982,0.72430279,0.78280808,0.51860492,0.31367180,0.71102178,0.28984025,0.50160897,0.55324088,0.09531605,0.75073017,0.46234781,0.65274834
0.23503852,0.31217713,0.49050782,0.62995635,0.49010536,0.51389988,0.44910100,0.36086412,0.29996232,0.62847564,0.45694104,0.49512282,0.41684898,0.60434370,0.46791131,0.46169154,0.44115050,0.65227623,0.45537928,0.49033977,0.17219770,0.00000000,0.31256460,0.50747988,0.33775315,0.67414707,0.47196733,0.34497396,0.44104488,0.43416601,0.14907852,0.36766842,0.38909310,0.39488678,0.26779136,0.63947769,0.42916924,0.62770428,0.47330624,0.39670136,0.46241119,0.49998665,0.27565978,0.32766326,0.40634591,0.34095559,0.13119165,0.40899704,0.64845234,0.63256158,0.54079971,0.28305900,0.58043185,0.46136468,0.33706083,0.39951696,0.07873786,0.62043755,0.33636408,0.50537272
0.27892711,0.61434363,0.48607529,0.32843192,0.32493865,0.20356549,0.14819232,0.57077188,0.18267219,0.58504287,0.16681837,0.66986599,0.72939910,0.29479738,0.77067070,0.66908729,0.34159425,0.62749240,0.54876007,0.56983056,0.47704004,0.31256460,0.00000000,0.21691052,0.55649693,0.74058316,0.64735688,0.52816768,0.43156305,0.30325279,0.42990746,0.22117406,0.42216381,0.66092551,0.56602892,0.38939567,0.66147757,0.34230883,0.59274119,0.45110220,0.51656113,0.37619635,0.37852392,0.37388917,0.34467754,0.09958560,0.34227498,0.59555577,0.50283354,0.33206199,0.60144838,0.51108138,0.32329444,0.76536123,0.23623529,0.32876759,0.38988237,0.57646654,0.17389690,0.21724388
0.38161255,0.81812665,0.66977795,0.12556560,0.45636233,0.16009552,0.07126115,0.68103829,0.38102451,0.74505539,0.22581905,0.88414501,0.91844863,0.12496626,0.97452521,0.88565678,0.50700433,0.79235988,0.75389416,0.77120786,0.67852218,0.50747988,0.21691052,0.00000000,0.67378782,0.93193091,0.86194766,0.74449498,0.61884049,0.25818102,0.63865914,0.39452036,0.45554649,0.87529755,0.73452285,0.42112659,0.87830588,0.32542964,0.80105271,0.49002193,0.71476813,0.30309003,0.59237487,0.58030033,0.33897888,0.16802679,0.49669597,0.81150372,0.61446043,0.27680115,0.79683170,0.63957571,0.36313546,0.96834900,0.26667136,0.32348779,0.58619317,0.51735059,0.35681501,0.24669930
0.29341812,0.43238265,0.82621621,0.79578538,0.81358861,0.74949835,0.64310770,0.02590231,0.61917888,0.96535169,0.72292230,0.76459823,0.40055332,0.79546571,0.53215065,0.70849320,0.77476285,0.98720954,0.77196154,0.80895762,0.36211165,0.33775315,0.55649693,0.67378782,0.00000000,0.98684109,0.74405912,0.63210313,0.77806239,0.46735981,0.40964486,0.68800902,0.27968435,0.58019295,0.20223821,0.93641016,0.65531958,0.89879290,0.77787459,0.25508641,0.78975305,0.49240756,0.60637417,0.66334343,0.38862602,0.52301780,0.22732794,0.68235801,0.98026781,0.88519282,0.86214514,0.05475692,0.87214838,0.52111185,0.41168650,0.39590201,0.32575331,0.48172335,0.64870892,0.77352539
0.88352033,0.63638882,0.26361709,1.00243206,0.50938329,0.81275798,0.86239688,1.01238447,0.55833024,0.25261387,0.72290157,0.27268188,0.79121887,0.94411902,0.69130271,0.34949678,0.43264527,0.20862587,0.21878536,0.18490585,0.63347064,0.67414707,0.74058316,0.93193091,0.98684109,0.00000000,0.28173411,0.35966317,0.31309042,1.02378680,0.57765479,0.53757715,1.05183409,0.50697087,0.82765486,0.67843401,0.41274136,0.76742966,0.21007376,1.06490479,0.22694143,1.09873614,0.40504359,0.37663768,1.03351865,0.83655287,0.80531978,0.32724225,0.45715314,0.82339686,0.14089558,0.93422709,0.67833142,0.69756929,0.93369930,1.02136421,0.66270332,1.26794290,0.57612070,0.73063685
0.70399569,0.35912754,0.32145794,0.95964929,0.54401307,0.78376163,0.79102646,0.76996139,0.48886100,0.42086101,0.69487965,0.02350051,0.51017755,0.91091412,0.41140141,0.07212141,0.45102022,0.40403999,0.16438357,0.18480823,0.38197391,0.47196733,0.64735688,0.86194766,0.74405912,0.28173411,0.00000000,0.12845928,0.32943795,0.88264950,0.34211188,0.50467008,0.86084279,0.22527334,0.56672077,0.74114834,0.13193636,0.79952314,0.11341420,0.86681091,0.22955860,0.95452776,0.26962427,0.29453402,0.87083257,0.72782058,0.59623921,0.06344796,0.58399400,0.84071956,0.22393925,0.69490673,0.71541425,0.41712881,0.78562024,0.86179614,0.43575361,1.09196664,0.52324111,0.72126265
