0.00000000,0.34271193,0.43619532,0.25213287,0.32583046,0.07024868,0.48447994,0.18606985,0.35217238,0.47089789,0.27468421,0.57547543,0.57294481,0.50071007,0.64428262,0.56206422,0.47748604,0.52140348,0.78952089,0.93111806,0.61398994,0.96505184,0.80842045,0.52504458,1.01697757,0.53630957,0.77628052,0.60820262,0.61746020,0.90082539,1.14842023,0.81839343,1.02189999,0.67353956,0.76612602,0.90355888,0.85181468,1.07580110,0.86216138,0.66411113,0.96654672,0.89375674,0.77596019,1.00159098,1.23594546,0.73291833,0.72237942,0.93695877,1.31761930,1.22938934,1.14644485,0.82425550,0.89233660,1.04173919,0.71060190,1.31490716,1.30689887,1.69068797,0.94259661,1.30931203
0.34271193,0.00000000,0.09348339,0.59484480,0.01688147,0.27246324,0.14176802,0.27428913,0.22583366,0.22475521,0.53861595,0.35547179,0.47564947,0.66553127,0.40431166,0.60417712,0.80640236,0.86411540,0.49436751,0.58840614,0.66989845,0.62233991,0.71076207,0.86775651,0.67426564,0.86522589,1.11899245,0.95091455,0.90172232,1.24353731,0.80570831,0.58314202,0.67918807,1.01625148,1.10883794,0.85091775,1.19452660,0.73308917,0.77466819,0.85507138,0.78792991,1.23646867,1.09616350,1.34430291,0.89323353,0.90391125,0.79680309,0.81751786,0.97490737,0.88667742,0.80373293,1.16551525,1.23504853,1.38445111,1.04387473,0.97219523,0.96418695,1.34797604,1.28530853,1.65202396
0.43619532,0.09348339,0.00000000,0.68832819,0.11036486,0.36594663,0.04828463,0.36777252,0.31931705,0.31823860,0.63209935,0.44895519,0.56913286,0.75901466,0.49779505,0.69766051,0.89988575,0.95759880,0.58785090,0.56390078,0.76338185,0.52885652,0.80424546,0.96123990,0.58078225,0.95870928,1.21247584,1.04439794,0.99520571,1.33702070,0.71222492,0.67662542,0.70841297,1.10973487,1.20232134,0.94440114,1.28800999,0.63960578,0.86815158,0.94855477,0.88141330,1.32995206,1.18964689,1.43778630,0.84730868,0.99739464,0.89028648,0.91100125,0.88142398,0.79319402,0.81916223,1.25899864,1.32853192,1.47793450,1.13735812,0.87871184,0.87070355,1.25449265,1.37879192,1.74550735
0.25213287,0.59484480,0.68832819,0.00000000,0.57796333,0.32238156,0.73661282,0.43820273,0.60430525,0.72303076,0.52681708,0.82760830,0.82507768,0.75284294,0.89641549,0.81419709,0.72961891,0.55425881,1.04165376,1.18325094,0.86612282,1.21718471,1.06055332,0.66826476,1.26911044,0.78844244,0.53467588,0.82040084,0.86959307,0.64869251,1.40055311,1.07052630,1.27403287,0.63741685,0.66247744,1.15569176,0.69443584,1.32793397,1.11429426,0.91624401,1.21867959,0.77014084,1.02809307,0.77995366,1.48807833,0.98505120,0.97451230,1.18909165,1.56975217,1.48152221,1.39857773,1.07638837,1.12450215,1.09274663,0.96273478,1.56704003,1.55903174,1.94282084,0.83894803,1.05717916
0.32583046,0.01688147,0.11036486,0.57796333,0.00000000,0.25558178,0.15864948,0.25740766,0.20895220,0.20787375,0.52173449,0.33859033,0.45876801,0.64864980,0.38743019,0.58729566,0.78952089,0.84723394,0.47748604,0.60528760,0.65301699,0.63922138,0.69388060,0.85087504,0.69114711,0.84834442,1.10211098,0.93403308,0.88484085,1.22665585,0.82258977,0.56626056,0.69606953,0.99937001,1.09195648,0.83403628,1.17764514,0.74997064,0.75778672,0.83818991,0.77104844,1.21958720,1.07928203,1.32742144,0.91011500,0.88702978,0.77992163,0.80063639,0.99178884,0.90355888,0.82061440,1.14863379,1.21816706,1.36756965,1.02699326,0.98907670,0.98106841,1.36485751,1.26842707,1.63514249
0.07024868,0.27246324,0.36594663,0.32238156,0.25558178,0.00000000,0.41423126,0.11582117,0.28192370,0.40064921,0.26615271,0.50522674,0.50269612,0.43046138,0.57403393,0.49181553,0.53393912,0.59165216,0.71927221,0.86086938,0.54374126,0.89480316,0.73817176,0.59529326,0.94672888,0.59276265,0.84652921,0.67845130,0.62925907,0.97107407,1.07817155,0.74814475,0.95165131,0.74378824,0.83637470,0.83331020,0.92206336,1.00555241,0.79191270,0.59386245,0.89629804,0.96400542,0.82370026,1.07183966,1.16569677,0.66266964,0.65213074,0.86671009,1.24737061,1.15914066,1.07619617,0.89305201,0.96258529,1.11198787,0.77141149,1.24465847,1.23665019,1.62043928,1.01284529,1.37956072
0.48447994,0.14176802,0.04828463,0.73661282,0.15864948,0.41423126,0.00000000,0.41605715,0.36760168,0.36652323,0.68038397,0.49723981,0.61741749,0.80729929,0.54607968,0.74594514,0.94817037,1.00588342,0.63613552,0.61218541,0.81166647,0.48057190,0.85253008,1.00952452,0.53249762,1.00699390,1.26076047,1.09268256,1.04349033,1.38530533,0.66394029,0.72491004,0.75669760,1.15801950,1.25060596,0.99268577,1.33629462,0.59132115,0.91643621,0.99683940,0.92969793,1.37823668,1.23793151,1.48607092,0.89559331,1.04567926,0.93857111,0.95928587,0.83313935,0.74490940,0.86744685,1.30728327,1.37681655,1.52621913,1.18564275,0.83042722,0.82241893,1.20620802,1.42707655,1.79379198
0.18606985,0.27428913,0.36777252,0.43820273,0.25740766,0.11582117,0.41605715,0.00000000,0.16610253,0.28482804,0.26432682,0.38940557,0.38687495,0.39124214,0.45821276,0.37599436,0.53211323,0.58982627,0.60345104,0.74504821,0.42792009,0.77898199,0.62235059,0.59346737,0.83090771,0.59093676,0.84470332,0.67662542,0.62743318,0.96924818,0.96235038,0.63232358,0.83583014,0.74196235,0.83454881,0.71748903,0.92023747,0.88973124,0.67609153,0.58078225,0.78047687,0.96217954,0.82187437,1.07001377,1.04987560,0.62962212,0.53630957,0.75088892,1.13154944,1.04331949,0.96037500,0.89122612,0.96075940,1.11016198,0.76958560,1.12883730,1.12082902,1.50461811,1.01101940,1.37773483
0.35217238,0.22583366,0.31931705,0.60430525,0.20895220,0.28192370,0.36760168,0.16610253,0.00000000,0.11872551,0.31278229,0.22330304,0.24981581,0.43969761,0.29211024,0.37834346,0.58056870,0.63828174,0.43734851,0.57894568,0.44406479,0.61287946,0.48492841,0.64192284,0.66480519,0.63939222,0.89315879,0.72508088,0.67588865,1.01770365,0.79624785,0.46622105,0.66972761,0.79041782,0.88300428,0.62508409,0.96869294,0.72362871,0.54883453,0.62923772,0.61437434,1.01063500,0.87032983,1.11846924,0.88377308,0.67807758,0.57096943,0.59168420,0.96544692,0.87721696,0.79427247,0.93968159,1.00921487,1.15861745,0.81804107,0.96273478,0.95472649,1.33851558,1.05947487,1.42619030
0.47089789,0.22475521,0.31823860,0.72303076,0.20787375,0.40064921,0.36652323,0.28482804,0.11872551,0.00000000,0.31386074,0.13071658,0.25089426,0.44077606,0.17955645,0.37942191,0.58164714,0.63936019,0.31862300,0.46022017,0.44514324,0.49415395,0.48600686,0.64300129,0.54607968,0.64047067,0.89423724,0.72615933,0.67696710,1.01878210,0.67752234,0.35838681,0.55100210,0.79149627,0.88408273,0.62616254,0.96977139,0.60490321,0.54991298,0.63031617,0.56317470,1.01171345,0.87140828,1.11954769,0.76504757,0.67915603,0.57204788,0.59276265,0.84672141,0.75849145,0.67554697,0.94076004,1.01029332,1.15969590,0.81911952,0.84400927,0.83600098,1.21979008,1.06055332,1.42726875
