0.00000000,0.25984737,0.55606831,0.49432728,0.33753026,0.32681457,0.13960844,0.29757816,0.38417925,0.43144633,0.52331259,0.40710554,0.28845470,0.37813544,0.27014056,0.58921977,0.36339960,0.16682446,0.24353371,0.32896957,0.39962058,0.51953035,0.56770372,0.63646120,0.09531996,0.27143865,0.37007687,0.25400987,0.51537482,0.20173333,0.85783748,0.29979879,0.17259766,0.49578730,0.24640309,0.63603040,0.48988553,0.52653554,0.24601388,0.78651802,0.55949153,0.23395117,0.33581703,0.45854656,0.44436084,0.38796081,0.41766776,0.45068428,0.56610007,0.26669670,0.34620261,0.37084777,0.12285640,0.50786790,0.38552859,0.52043450,0.42339128,0.61830851,0.52973220,0.16782937
0.25984737,0.00000000,0.53815848,0.38926324,0.09504192,0.34961917,0.39745603,0.21349122,0.25278322,0.41234011,0.66947924,0.14762564,0.44344574,0.61892125,0.46545348,0.37985966,0.59806908,0.12417350,0.41619658,0.52392624,0.20165078,0.42603775,0.68219236,0.54344064,0.18703984,0.45714021,0.44226815,0.14392958,0.67558564,0.30217078,0.64311309,0.53347738,0.14066681,0.33619801,0.42068921,0.43014729,0.44799303,0.31554379,0.36202217,0.88522329,0.72338893,0.31145558,0.11368314,0.32023753,0.43411330,0.16555684,0.38048985,0.28620803,0.30721764,0.10362424,0.55994520,0.46081543,0.13746929,0.75927248,0.14128629,0.67595964,0.37231214,0.58600361,0.35353620,0.33294233
0.55606831,0.53815848,0.00000000,0.20147830,0.61465753,0.84395588,0.63666163,0.32512493,0.79073711,0.93052638,0.37638413,0.56983614,0.36175366,0.60962992,0.81973706,0.43445940,0.86834805,0.59496793,0.79919815,0.87515436,0.73128123,0.96347770,0.31361104,0.17362860,0.48645546,0.41735212,0.91238865,0.66832829,0.41132682,0.74169818,0.59348511,0.54549295,0.44376209,0.86977428,0.80186510,0.44056296,0.97562267,0.82228402,0.33298764,0.42516052,0.44435723,0.76832881,0.64413633,0.27731237,0.11280117,0.68611449,0.90386257,0.32793204,0.63419819,0.63775932,0.87874453,0.24184049,0.52426218,0.94623018,0.64359210,0.40063779,0.16649663,0.06489830,0.34190457,0.41461410
0.49432728,0.38926324,0.20147830,0.00000000,0.44894440,0.72771835,0.60875976,0.20221150,0.63730673,0.80023879,0.52282181,0.38591648,0.41230398,0.67267159,0.76358094,0.23849741,0.84716086,0.47663277,0.73059544,0.82296178,0.56406877,0.81038726,0.48220855,0.15459370,0.40509061,0.46329819,0.81013687,0.53115314,0.55041998,0.64711399,0.44254437,0.59291869,0.33916533,0.70229170,0.73413273,0.25381434,0.83725468,0.64109604,0.34422979,0.62350020,0.59193634,0.66773996,0.48154655,0.08069523,0.16466018,0.51587423,0.76931957,0.13118109,0.43412151,0.49288526,0.83945013,0.32298354,0.42155785,0.95994462,0.46950545,0.54283123,0.10193743,0.22284235,0.14272839,0.40357527
0.33753026,0.09504192,0.61465753,0.44894440,0.00000000,0.33994593,0.46946688,0.29543203,0.19307811,0.37885648,0.76418782,0.10628128,0.53840883,0.70690342,0.50588794,0.38759001,0.65049811,0.17797229,0.45200021,0.56112616,0.11668360,0.36338617,0.77518338,0.59954305,0.27621414,0.55111383,0.44000703,0.13909416,0.77058656,0.32907459,0.63549322,0.62267428,0.23564494,0.25542737,0.45668128,0.43726276,0.40283691,0.22150490,0.45701987,0.97567137,0.81840078,0.32860476,0.03441048,0.37293834,0.51554613,0.07316781,0.34331679,0.33055194,0.25296831,0.09476049,0.60347703,0.55392587,0.22056456,0.82030017,0.04849148,0.77089040,0.44823001,0.65792043,0.38495817,0.42660684
0.32681457,0.34961917,0.84395588,0.72771835,0.33994593,0.00000000,0.36819652,0.53128302,0.20000317,0.10793036,0.84927742,0.44617477,0.61526925,0.65492670,0.26071209,0.72227754,0.41977358,0.25220735,0.20748214,0.29336926,0.29204086,0.22956934,0.89423035,0.88192320,0.36330661,0.59559445,0.10174560,0.20847125,0.83941643,0.13084716,0.97533482,0.59452894,0.40088033,0.28517190,0.21112401,0.77256236,0.17011956,0.37951579,0.56701211,1.11275207,0.88212671,0.09709301,0.30954392,0.66543457,0.73182848,0.32429198,0.10688273,0.63496251,0.57995045,0.25434590,0.34896546,0.69115865,0.31971916,0.60335931,0.36207624,0.84522687,0.68827321,0.90056153,0.70309566,0.49360373
0.13960844,0.39745603,0.63666163,0.60875976,0.46946688,0.36819652,0.00000000,0.42216390,0.48160460,0.47569966,0.51499697,0.54506943,0.30748926,0.28693996,0.19809929,0.72446750,0.23854125,0.29251078,0.20306460,0.24533438,0.51671591,0.58877058,0.57792899,0.74094478,0.23120546,0.26722507,0.37362559,0.36683155,0.49693880,0.23976081,0.99218744,0.22936275,0.30833377,0.59362826,0.20329839,0.77020011,0.53825945,0.64184620,0.30453622,0.79456157,0.53468163,0.27234574,0.46332867,0.58302796,0.53062067,0.51265683,0.47251924,0.58078331,0.70450731,0.38968261,0.24225449,0.41803047,0.26177016,0.36929551,0.51639469,0.50524615,0.52635203,0.70119481,0.65986397,0.22205486
0.29757816,0.21349122,0.32512493,0.20221150,0.29543203,0.53128302,0.42216390,0.00000000,0.46569984,0.61069388,0.49942245,0.27538695,0.30820471,0.54533101,0.56421498,0.31519135,0.65783091,0.27907584,0.52931047,0.62401711,0.41076546,0.63835304,0.49414150,0.35332437,0.20508483,0.34432971,0.61006817,0.34470854,0.51431650,0.44532597,0.57632693,0.45871315,0.13696041,0.54802560,0.53294453,0.35621033,0.65292685,0.51235381,0.22165681,0.68474508,0.56161326,0.46681912,0.32249146,0.16135637,0.22094621,0.36839149,0.58221920,0.16157215,0.39222120,0.31271311,0.64375254,0.27882767,0.21961957,0.78560848,0.33048789,0.51148915,0.16056451,0.37529177,0.23958258,0.24557327
0.38417925,0.25278322,0.79073711,0.63730673,0.19307811,0.20000317,0.48160460,0.46569984,0.00000000,0.19808954,0.88460365,0.28822951,0.64806166,0.75801396,0.43815092,0.57506669,0.59747520,0.23130832,0.38100748,0.48132243,0.10142469,0.17351516,0.91095313,0.78978349,0.36878658,0.64544924,0.29855290,0.13772665,0.88363332,0.26356493,0.80982983,0.68320450,0.36624485,0.11243513,0.38545016,0.62368337,0.21182430,0.18163884,0.57869696,1.12187048,0.93006227,0.24338136,0.15877938,0.56351712,0.68535494,0.14576741,0.16073123,0.52278461,0.39660989,0.15478685,0.53374533,0.69226202,0.30869130,0.77972564,0.19312650,0.88650263,0.62507623,0.83871088,0.57791452,0.52503415
0.43144633,0.41234011,0.93052638,0.80023879,0.37885648,0.10793036,0.47569966,0.61069388,0.19808954,0.00000000,0.95470482,0.48097306,0.71946571,0.76215049,0.35297653,0.76629073,0.50696103,0.33577096,0.30460291,0.37489476,0.29950239,0.14111316,0.99728962,0.95478633,0.45916366,0.70170742,0.14708746,0.26912388,0.94573814,0.23869292,1.00689909,0.70243768,0.48726670,0.24125918,0.30762135,0.81574276,0.06290806,0.35265882,0.66741489,1.21517847,0.98885299,0.20498964,0.34506902,0.73257738,0.81967328,0.34265999,0.03742762,0.69718587,0.59455591,0.30954223,0.43189558,0.79049779,0.40997433,0.68850859,0.38813077,0.95127897,0.77045231,0.98469064,0.75955421,0.59667718
