0.00000000,0.22742405,0.48647524,0.28464419,0.67623804,0.02767374,0.10466084,0.23837731,0.16801258,0.22121442,0.32426666,0.39430606,0.37902624,0.43132830,0.28574459,0.36248551,0.44082264,0.45092194,0.56022262,0.56611927,0.68127974,0.67928365,0.46475006,0.50698265,0.64549179,0.62835436,0.67268363,0.50138528,0.80060686,0.75018735,0.71369760,0.63212795,0.52250211,0.86729998,0.77207445,0.59241116,0.57143316,0.65138812,0.82076276,0.96214723,0.72504232,0.61334423,0.89452814,0.71751900,0.85108529,0.90959333,0.88096785,0.97719550,1.02121185,0.79876106,0.85777309,0.82834804,1.02943260,1.04530673,0.76587043,0.79550564,0.64808975,0.92104066,1.00426150,1.16021065
0.22742405,0.00000000,0.25905119,0.51206825,0.44881398,0.19975031,0.33208489,0.07142857,0.19931682,0.27508563,0.29516033,0.28913125,0.50310441,0.50981562,0.36260011,0.39359143,0.54128421,0.36033498,0.44884557,0.50144779,0.55261252,0.50032781,0.43121210,0.58897685,0.53169004,0.75194475,0.77092404,0.56572941,0.62057027,0.84781952,0.60547273,0.57303391,0.50570381,0.73425025,0.67329928,0.50808934,0.61417953,0.65439599,0.73585619,0.82719342,0.72167327,0.57144691,0.81081043,0.77298322,0.75205364,1.00873315,0.85747679,1.07009046,0.91765529,0.79015410,0.89579561,0.66142978,0.92311151,1.13262910,0.87405001,0.79243622,0.65905883,0.86412847,0.90677392,1.03991498
0.48647524,0.25905119,0.00000000,0.77111943,0.18976280,0.45880150,0.59113608,0.26871836,0.42290339,0.48181792,0.43886797,0.35741056,0.70979608,0.68561971,0.56058829,0.55472994,0.72896877,0.41491453,0.44661839,0.54665292,0.50056234,0.36863908,0.52700886,0.75846878,0.50608379,0.94114730,0.93908946,0.72407389,0.46870395,1.01120402,0.57445454,0.61095655,0.60173436,0.64994340,0.64554838,0.52770795,0.74897738,0.74748240,0.71899868,0.73158114,0.80080112,0.62930974,0.78791773,0.90426278,0.71467946,1.16627405,0.90264685,1.21973201,0.85988874,0.85719771,1.00220714,0.52939431,0.86121451,1.27495148,1.04501798,0.86511577,0.75941604,0.87006507,0.85793371,0.95182635
0.28464419,0.51206825,0.77111943,0.00000000,0.96088223,0.31231794,0.17998335,0.51702605,0.39949138,0.40153444,0.52294507,0.62545990,0.39041832,0.48923231,0.40625283,0.49771202,0.46539649,0.66412885,0.77477118,0.74341122,0.89922488,0.93348511,0.63194851,0.53881063,0.85445192,0.57190357,0.64865837,0.55785868,1.05212553,0.71642685,0.91313136,0.79654215,0.66361398,1.07919645,0.95944963,0.78284869,0.63942252,0.75176320,0.99238567,1.17205764,0.82313060,0.76424954,1.06048348,0.74640571,1.03383242,0.85737075,0.98639463,0.92878180,1.19997099,0.89492628,0.89335397,1.06918417,1.21050274,1.00019535,0.71433420,0.88582551,0.74015664,1.05888298,1.17791107,1.35022284
0.67623804,0.44881398,0.18976280,0.96088223,0.00000000,0.64856429,0.78089888,0.45446235,0.60491745,0.65722172,0.59585617,0.49522556,0.87898883,0.84213590,0.73028732,0.71051547,0.88949641,0.53695218,0.53214214,0.64707383,0.54366815,0.37045546,0.65585725,0.90980172,0.56729455,1.09799051,1.08522226,0.87123946,0.42857143,1.15334178,0.62318232,0.70094703,0.72467612,0.64970035,0.68926838,0.61524756,0.88359390,0.85993619,0.76430480,0.71498556,0.90260657,0.72944811,0.82411924,1.03157831,0.74550596,1.30244643,0.97886631,1.35052498,0.86565510,0.94913644,1.11244595,0.50025001,0.86368673,1.40059731,1.19061887,0.96012576,0.87530546,0.92180419,0.87067941,0.92877304
0.02767374,0.19975031,0.45880150,0.31231794,0.64856429,0.00000000,0.13233458,0.21213729,0.15524053,0.21601237,0.31213326,0.37576958,0.38916795,0.43532144,0.28668010,0.35878923,0.44810996,0.43458063,0.54281296,0.55368043,0.66279379,0.65590492,0.45476186,0.51228735,0.62835535,0.64035892,0.68134620,0.50419684,0.77737321,0.75910335,0.69746974,0.62079938,0.51514939,0.84897138,0.75709889,0.57804099,0.57199214,0.64750025,0.80749062,0.94383025,0.72080887,0.60384021,0.88163505,0.72066996,0.83636098,0.91922481,0.87498984,0.98616696,1.00643624,0.79424636,0.85927882,0.80645737,1.01436806,1.05369843,0.77628413,0.79164909,0.64516448,0.91127673,0.99012294,1.14383368
0.10466084,0.33208489,0.59113608,0.17998335,0.78089888,0.13233458,0.00000000,0.33967988,0.24019299,0.26718539,0.38497044,0.47256005,0.35783613,0.43221094,0.30573673,0.39411775,0.42857390,0.52144678,0.63271347,0.62210942,0.75628078,0.77027936,0.51437086,0.50043276,0.71628693,0.59251917,0.64961028,0.50452441,0.89077299,0.72507805,0.78091108,0.68345929,0.56188379,0.94075922,0.83459979,0.65453204,0.58135087,0.67620652,0.87705831,1.03518705,0.75012378,0.65862860,0.94901973,0.71522386,0.91223061,0.88011026,0.91085360,0.94981318,1.08167936,0.82405649,0.86014359,0.91397786,1.09088220,1.01975496,0.73462329,0.81843054,0.66946108,0.96427572,1.06256010,1.22582399
0.23837731,0.07142857,0.26871836,0.51702605,0.45446235,0.21213729,0.33967988,0.00000000,0.15627244,0.22396853,0.22672745,0.21882092,0.45518752,0.45143052,0.30945848,0.33014518,0.48668896,0.28969455,0.38123470,0.43025964,0.48893156,0.45211674,0.36030740,0.52968594,0.46515349,0.69920690,0.71245294,0.50370948,0.57357215,0.78858047,0.53857832,0.50183388,0.43521238,0.67259849,0.60547273,0.43798201,0.54834832,0.58437951,0.66674250,0.76636165,0.65105571,0.50002095,0.74180233,0.70750568,0.68457718,0.94878640,0.78607856,1.00873315,0.85131915,0.71916663,0.82770939,0.60923134,0.85719771,1.07009046,0.81671577,0.72167327,0.58959635,0.79332911,0.83957847,0.97666379
0.16801258,0.19931682,0.42290339,0.39949138,0.60491745,0.15524053,0.24019299,0.15627244,0.00000000,0.07889409,0.15691597,0.23240406,0.30380337,0.31691422,0.16586000,0.21590893,0.34403023,0.28430829,0.39473651,0.39862880,0.51736766,0.53424642,0.29996068,0.39652619,0.47940436,0.55318469,0.57627416,0.37861001,0.65356684,0.65382076,0.54653688,0.46555889,0.36270115,0.70270674,0.60417637,0.42441489,0.43714296,0.50027701,0.65291279,0.79741241,0.57256124,0.44915581,0.72683863,0.59246418,0.68311704,0.81518657,0.72349424,0.87844863,0.85324129,0.64523534,0.72451321,0.67433479,0.86152708,0.94287801,0.67791955,0.64386417,0.50003896,0.75632643,0.83625276,0.99296900
0.22121442,0.27508563,0.48181792,0.40153444,0.65722172,0.21601237,0.26718539,0.22396853,0.07889409,0.00000000,0.12160703,0.22827532,0.23125694,0.23802431,0.08763344,0.14303221,0.26631796,0.26260635,0.37346137,0.35492595,0.49794850,0.54205173,0.24800076,0.31763798,0.45437810,0.47705196,0.49768575,0.30021517,0.65722172,0.57513962,0.51616459,0.41704813,0.30165212,0.67946600,0.56793339,0.38819410,0.36100174,0.43149514,0.60995811,0.77312482,0.50480665,0.39464732,0.68220633,0.51489993,0.64522868,0.73647290,0.65980047,0.79958183,0.81453878,0.57829443,0.64882614,0.66951818,0.82382363,0.86398725,0.59977353,0.57563910,0.42943736,0.70204873,0.79538572,0.95950306
0.32426666,0.29516033,0.43886797,0.52294507,0.59585617,0.31213326,0.38497044,0.22672745,0.15691597,0.12160703,0.00000000,0.11839367,0.28923334,0.24744286,0.14918851,0.11595601,0.29364651,0.14131238,0.25187946,0.24186013,0.37636387,0.43043736,0.14528062,0.31966211,0.33299720,0.50358755,0.50105696,0.28678364,0.54205173,0.57453630,0.39603096,0.30871824,0.21429218,0.55808052,0.45028756,0.27007119,0.32319055,0.36039049,0.49663116,0.65192850,0.42954623,0.29404491,0.57027000,0.48237638,0.52858762,0.73217202,0.57362461,0.78918348,0.69854517,0.50009160,0.60100796,0.55049333,0.70726829,0.84838042,0.60686971,0.50083579,0.36416331,0.60023898,0.68073250,0.84100434
0.39430606,0.28913125,0.35741056,0.62545990,0.49522556,0.37576958,0.47256005,0.21882092,0.23240406,0.22827532,0.11839367,0.00000000,0.40501664,0.35083520,0.26758219,0.22156714,0.40124077,0.07151610,0.16834197,0.21437661,0.28706038,0.31429985,0.16990099,0.41517191,0.25406601,0.60482297,0.59016156,0.37602184,0.42898003,0.65932914,0.32545491,0.28571800,0.24562645,0.47320956,0.38966558,0.21916412,0.39273218,0.39411775,0.44859896,0.56806994,0.45318366,0.28986823,0.52372535,0.54692446,0.46921079,0.81147087,0.57548971,0.86326107,0.63784306,0.51611535,0.64755192,0.44383684,0.64463902,0.91769191,0.69573603,0.52125038,0.40432909,0.57515152,0.62435032,0.77000653
0.37902624,0.50310441,0.70979608,0.39041832,0.87898883,0.38916795,0.35783613,0.45518752,0.30380337,0.23125694,0.28923334,0.40501664,0.00000000,0.10593791,0.14928368,0.18893050,0.07526417,0.40220558,0.49292639,0.41761996,0.60673730,0.70474407,0.31490777,0.14920887,0.55390349,0.25295423,0.29444278,0.16867302,0.80633268,0.37152531,0.59447915,0.45132649,0.31310020,0.76450949,0.62379464,0.46703750,0.25022888,0.36804541,0.64010634,0.85018714,0.43672541,0.41019289,0.70082848,0.36196468,0.68940047,0.53056710,0.59931426,0.59835780,0.84570173,0.50690605,0.50876835,0.80020425,0.85782996,0.66690836,0.38713093,0.49684156,0.35406377,0.68212835,0.82024240,1.00152839
0.43132830,0.50981562,0.68561971,0.48923231,0.84213590,0.43532144,0.43221094,0.45143052,0.31691422,0.23802431,0.24744286,0.35083520,0.10593791,0.00000000,0.15231989,0.13173996,0.05451519,0.33175085,0.40948814,0.32220765,0.51640782,0.63056719,0.22846442,0.07961516,0.46247811,0.25618070,0.26122348,0.07233952,0.72492717,0.33801146,0.49724287,0.34950541,0.21272516,0.66627735,0.52226494,0.37331413,0.15168030,0.26374683,0.53555523,0.74986506,0.33406905,0.30682199,0.59530944,0.28636883,0.58583927,0.49906635,0.49726314,0.56159928,0.74046093,0.40570291,0.42886308,0.71270201,0.75272775,0.62603863,0.36530677,0.39688852,0.25109249,0.57661968,0.71473761,0.89663243
0.28574459,0.36260011,0.56058829,0.40625283,0.73028732,0.28668010,0.30573673,0.30945848,0.16586000,0.08763344,0.14918851,0.26758219,0.14928368,0.15231989,0.00000000,0.09191306,0.17870528,0.28037081,0.38418550,0.33796000,0.50618801,0.57808776,0.22638104,0.23165708,0.45738123,0.39003035,0.41043263,0.21824956,0.68709176,0.48803298,0.51080800,0.39045554,0.26015702,0.67946065,0.55393427,0.37979236,0.28572042,0.37112661,0.58632189,0.77061596,0.44512634,0.35979963,0.65520391,0.43461076,0.62767938,0.64942103,0.60519808,0.71307950,0.79379299,0.51912710,0.57262759,0.69036186,0.80426392,0.77808813,0.51219531,0.51426063,0.36556710,0.66133537,0.77203614,0.94410653
0.36248551,0.39359143,0.55472994,0.49771202,0.71051547,0.35878923,0.39411775,0.33014518,0.21590893,0.14303221,0.11595601,0.22156714,0.18893050,0.13173996,0.09191306,0.00000000,0.17999010,0.21327507,0.30721231,0.24863354,0.42545032,0.51581357,0.13773774,0.20416442,0.37454781,0.38790577,0.38636805,0.17395089,0.61837145,0.46087763,0.42375763,0.29883018,0.16867302,0.59348388,0.46398795,0.29291963,0.22245110,0.28894252,0.49467863,0.68335913,0.36255692,0.26793296,0.56331664,0.38008279,0.53679683,0.61988822,0.51963388,0.67881663,0.70226828,0.43630294,0.50892286,0.61523413,0.71286795,0.73995048,0.49195146,0.43309349,0.28642627,0.57067071,0.68029126,0.85320458
0.44082264,0.54128421,0.72896877,0.46539649,0.88949641,0.44810996,0.42857390,0.48668896,0.34403023,0.26631796,0.29364651,0.40124077,0.07526417,0.05451519,0.17870528,0.17999010,0.00000000,0.38516634,0.46400333,0.37556091,0.57044884,0.68475934,0.28297961,0.07400334,0.51640782,0.21310807,0.23435197,0.09722479,0.77944236,0.31230104,0.54968293,0.39988003,0.26470892,0.71811022,0.57241727,0.42694956,0.17758650,0.29883018,0.58239111,0.80053749,0.36530677,0.35597369,0.63976104,0.28787009,0.63398934,0.47345291,0.52700886,0.53896585,0.78555073,0.43422528,0.43430358,0.76696218,0.79814788,0.60581746,0.33406905,0.42351789,0.28335319,0.61442865,0.75906944,0.94237494
0.45092194,0.36033498,0.41491453,0.66412885,0.53695218,0.43458063,0.52144678,0.28969455,0.28430829,0.26260635,0.14131238,0.07151610,0.40220558,0.33175085,0.28037081,0.21327507,0.38516634,0.00000000,0.11142435,0.14319148,0.23570036,0.30253849,0.11926175,0.38650445,0.19515688,0.57782380,0.55290923,0.34362868,0.40726977,0.61818249,0.26290033,0.21434389,0.18890212,0.41931515,0.32377596,0.14902988,0.34704906,0.33256883,0.37972808,0.51376617,0.38769534,0.22060766,0.45483149,0.49539906,0.40335780,0.76553437,0.50512684,0.81398617,0.57299283,0.44829267,0.58733330,0.41078429,0.58045715,0.86562589,0.65712706,0.45434582,0.34484368,0.50380449,0.55813579,0.70935843
0.56022262,0.44884557,0.44661839,0.77477118,0.53214214,0.54281296,0.63271347,0.38123470,0.39473651,0.37346137,0.25187946,0.16834197,0.49292639,0.40948814,0.38418550,0.30721231,0.46400333,0.11142435,0.00000000,0.11909518,0.12448712,0.22847295,0.18102372,0.45035309,0.08574766,0.63832992,0.59855702,0.40440222,0.31543903,0.65562612,0.15769993,0.16911700,0.22097634,0.30811016,0.22445372,0.08340963,0.38592451,0.33363470,0.28900484,0.40271808,0.37081532,0.19859273,0.36333473,0.51530137,0.30336060,0.79131411,0.45652801,0.83216858,0.47057588,0.41791012,0.58193912,0.30802185,0.47695811,0.87694650,0.69825131,0.42827837,0.35148533,0.42922736,0.45834639,0.60173436
