0.00000000,0.42934653,0.19186834,0.18093184,0.52124697,0.88956589,0.62840682,0.39122868,0.61242461,0.65147275,0.16501796,0.73120236,0.56503272,0.21766701,0.10986227,0.38694510,0.18838394,1.02898359,0.86853492,0.13231644,0.70399165,0.83894521,1.43249917,1.10653543,0.17508501,0.55009735,0.81564850,0.59911716,0.70146054,0.56406808,1.20950675,0.36223650,0.90777683,0.29442996,0.44793689,0.70831084,0.74926776,0.20532808,1.07865250,0.59518737,0.84360766,0.45832616,0.43741429,0.83896065,0.28033236,0.31544623,0.15242842,0.82437289,0.53407419,0.15334058,0.68949389,0.26038235,1.00776100,0.35413486,0.98119020,0.60775501,0.19932729,0.96624839,1.14263201,0.23462358
0.42934653,0.00000000,0.47223240,0.25801027,0.47122774,0.46021932,0.77995050,0.13269678,0.76396823,0.45116004,0.59436452,0.57965875,0.17340857,0.21167952,0.52108967,0.29401559,0.33992758,0.87743998,0.56112903,0.29703009,0.27464512,0.68740153,1.00315261,0.67718887,0.58405173,0.15385735,0.38630196,0.44757351,0.68716240,0.41252443,0.78016019,0.79158306,0.75623316,0.44597360,0.18052188,0.55676723,0.59772408,0.63467461,0.92710888,0.42278036,0.69206399,0.34171364,0.20942643,0.64958179,0.27026570,0.11390030,0.47585779,0.97591656,0.68561780,0.30488423,0.53795022,0.68972886,0.57841456,0.50567853,0.82964659,0.30624875,0.62867379,0.81470472,0.71328545,0.47336835
0.19186834,0.47223240,0.00000000,0.37280017,0.56413281,0.93245173,0.44745663,0.43411455,0.42055628,0.69435859,0.17660239,0.92307067,0.60791862,0.26055288,0.08200607,0.57881343,0.18641433,1.22085190,0.91142082,0.31526583,0.74687755,1.03081357,1.47538495,1.14942122,0.36695334,0.59298319,0.85853434,0.79098552,0.74434644,0.75593644,1.25239265,0.35481074,1.09964514,0.12193683,0.52393389,0.90017915,0.94113600,0.23692322,1.27052081,0.63807321,1.03547597,0.50121200,0.48030016,0.99299371,0.47220069,0.35833210,0.03943992,0.63250458,0.49004015,0.18799278,0.88136220,0.35967657,1.05064690,0.33529928,1.17305863,0.65064085,0.15644142,1.15811670,1.18551791,0.04275525
0.18093184,0.25801027,0.37280017,0.00000000,0.50061595,0.71822959,0.80933869,0.21989241,0.79335642,0.48054823,0.33635423,0.55272520,0.39369649,0.22849387,0.29079410,0.20601326,0.36931577,0.84805179,0.69719869,0.05753434,0.53265536,0.65801334,1.26116276,0.93519908,0.32604149,0.37876105,0.64431226,0.41818532,0.71655053,0.38313624,1.03817046,0.53357279,0.72684497,0.47536179,0.27660063,0.52737904,0.56833589,0.37666434,0.89772069,0.45216855,0.66267580,0.37110183,0.26607803,0.66762435,0.09940052,0.14410996,0.33336025,1.00530469,0.71500599,0.33427241,0.50856203,0.43171862,0.83642483,0.53506672,0.80025846,0.43641874,0.37066355,0.78531653,0.97129577,0.41555542
0.52124697,0.47122774,0.56413281,0.50061595,0.00000000,0.72003543,0.30872273,0.33853096,0.29274052,0.13022578,0.68626493,1.05088639,0.64463627,0.30357996,0.61299014,0.70662922,0.37771851,1.34866762,1.03235674,0.44308159,0.68868893,1.15862930,0.91125214,0.58528841,0.67595220,0.62508512,0.67591500,0.91880119,0.21593463,0.88375211,0.68825978,0.88348347,1.22746086,0.44219601,0.65174961,1.02799499,1.06895185,0.72657508,1.39833665,0.07394040,1.16329169,0.12951410,0.26180130,1.12080956,0.60001647,0.39554176,0.56775820,0.50468880,0.21439010,0.37614006,1.00917792,0.78162932,0.48651409,0.22883356,1.30087435,0.16497898,0.72057426,1.28593242,0.62138504,0.56526875
0.88956589,0.46021932,0.93245173,0.71822959,0.72003543,0.00000000,1.02875805,0.49833718,1.01277590,0.69996774,1.05458379,0.33085105,0.32453310,0.67189884,0.98130900,0.75423491,0.74603736,0.62863225,0.31232134,0.75724947,0.18557420,0.43859386,0.54293323,0.57587600,1.04427111,0.33946854,0.07391734,0.50573635,0.93597007,0.59374630,0.31994089,1.25180244,0.50742549,0.81051493,0.44162896,0.46990225,0.34947670,1.09489393,0.67830122,0.67158806,0.44325629,0.59052128,0.45823410,0.40077409,0.73048502,0.57411963,0.93607712,1.22472417,0.93442547,0.74445891,0.91123992,1.14994824,0.42581794,0.75448614,0.58083898,0.55505645,1.08889318,0.57878315,0.32373384,0.93358767
0.62840682,0.77995050,0.44745663,0.80933869,0.30872273,1.02875805,0.00000000,0.64725369,0.10072082,0.32879043,0.61314088,1.35960913,0.95335901,0.58084476,0.51854455,1.01535189,0.44002289,1.65739036,1.34107947,0.75180429,0.99741167,1.46735203,1.02792835,0.70196462,0.80349183,0.93380785,0.98463774,1.22752404,0.29688978,1.19247496,0.87365502,0.79134923,1.53618360,0.33397686,0.96047235,1.33671761,1.37767458,0.67346168,1.70705938,0.35717010,1.47201443,0.43823683,0.57052404,1.42953229,0.90873921,0.70426452,0.47597840,0.19596606,0.09433264,0.47506624,1.31790066,0.79621506,0.60319030,0.27427197,1.60959721,0.47370172,0.60389805,1.59465516,0.73806125,0.44859257
0.39122868,0.13269678,0.43411455,0.21989241,0.33853096,0.49833718,0.64725369,0.00000000,0.63127148,0.31846327,0.55624664,0.71235549,0.30610535,0.17356166,0.48297185,0.36809823,0.24770021,1.01013672,0.69382584,0.25891224,0.35015798,0.82009834,1.04127049,0.71530670,0.54593390,0.28655413,0.42441982,0.58027029,0.55446559,0.54522121,0.81827807,0.75346518,0.88892996,0.31327683,0.31321865,0.68946397,0.73042083,0.59655678,1.05980563,0.29008359,0.82476079,0.20901686,0.07672966,0.78227854,0.26148549,0.07578245,0.43773994,0.84321976,0.55292106,0.24612176,0.67064703,0.65161103,0.61653239,0.37298173,0.96234339,0.21652633,0.59055597,0.94740146,0.75140333,0.43525049
0.61242461,0.76396823,0.42055628,0.79335642,0.29274052,1.01277590,0.10072082,0.63127148,0.00000000,0.34762281,0.59715867,1.34362698,0.93737686,0.56486261,0.50256234,0.99936968,0.42404068,1.64140821,1.32509732,0.73582208,0.98142946,1.45136976,1.12864923,0.80268544,0.78750962,0.91782558,0.96865553,1.21154177,0.39761060,1.17649269,0.90565681,0.77536702,1.52020144,0.31799465,0.94449008,1.32073545,1.36169243,0.65747947,1.69107711,0.34118789,1.45603228,0.42225462,0.55454183,1.41355002,0.89275700,0.68828225,0.45999619,0.21194828,0.14330435,0.45908403,1.30191851,0.78023285,0.70391113,0.25828975,1.59361482,0.45771950,0.54349977,1.57867289,0.83878207,0.37780103
0.65147275,0.45116004,0.69435859,0.48054823,0.13022578,0.69996774,0.32879043,0.31846327,0.34762281,0.00000000,0.81649071,1.03081870,0.62456858,0.43380573,0.74321592,0.68656147,0.50794429,1.32859993,1.01228905,0.51915634,0.66862124,1.13856161,0.78102636,0.45506263,0.80617797,0.60501742,0.65584731,0.89873362,0.23600233,0.86368454,0.55803400,1.01370931,1.20739317,0.57242179,0.63168192,1.00792718,1.04888415,0.85680079,1.37826896,0.05628538,1.14322400,0.19314659,0.24173361,1.10074186,0.57994878,0.37547407,0.69798398,0.52475649,0.23445779,0.50636584,0.98911023,0.91185510,0.35628831,0.35905933,1.28080678,0.14491129,0.85080004,1.26586473,0.49115926,0.69549453
