0.00000000,0.74579753,0.09226746,0.85450131,0.35487486,0.92547628,0.07452372,0.31106545,0.71757357,0.58896775,0.82206450,0.79581206,0.93392272,0.96818578,0.50367327,1.01832482,1.00487694,0.87469389,0.52643921,1.02886731,0.74523721,0.54650728,1.13458266,0.79344623,0.93489810,1.39081891,0.65958992,0.68675549,1.03845515,0.86269871,1.27088781,0.99412692,1.18086166,0.82673391,1.33868759,1.35894243,1.29487818,1.43037397,1.41889761,1.17915992,1.11528245,1.23471548,1.18111070,0.93442079,1.29027103,0.82795833,1.48592952,0.72981779,1.18897605,1.34582659,1.04553190,1.19744324,1.53270660,1.40933051,1.77383472,1.15382061,1.54615448,1.25196115,1.28365085,0.95388702
0.74579753,0.00000000,0.65353007,0.10870377,0.39092267,0.17967874,0.82032126,0.54584319,0.25044619,0.49016312,0.25706637,0.39442992,0.36743037,0.44427842,0.90879094,0.50525049,0.51869838,0.64888142,1.10824721,0.60581912,1.00056033,1.19929025,0.50010376,0.73012908,0.92201054,0.64502138,1.19731872,1.28126427,0.92956460,1.10532105,0.80824306,0.64055950,0.89826921,1.25239696,0.74044328,0.83129955,0.89536380,0.87097912,0.77134437,1.12219317,1.18607064,1.17774872,1.23135351,1.03359897,1.23330428,1.14006143,0.92653468,1.12709086,1.00126593,1.28885983,1.14471008,1.32613207,0.99086872,1.22535591,1.02803719,1.48086581,0.97742083,1.49383638,1.12881335,1.56968829
0.09226746,0.65353007,0.00000000,0.76223384,0.26260740,0.83320882,0.16679118,0.21879799,0.62530611,0.49670029,0.72979704,0.70354460,0.84165525,0.87591832,0.41140580,0.92605736,0.91260947,0.78242643,0.45471714,0.93659984,0.65296974,0.54576018,1.04231520,0.70117877,0.84263064,1.29855145,0.56732246,0.62773420,0.94618769,0.77043125,1.17862035,0.90185946,1.08859420,0.73446644,1.24642012,1.26667497,1.20261072,1.33810650,1.32663014,1.08689246,1.02301498,1.14244801,1.08884323,0.84215332,1.19800357,0.73569086,1.39366206,0.63755033,1.09670859,1.25355913,0.95326443,1.10517578,1.44043913,1.31706305,1.68156726,1.06155315,1.45388702,1.15969369,1.19138339,0.91615822
0.85450131,0.10870377,0.76223384,0.00000000,0.49962645,0.07097497,0.92902503,0.65454696,0.35914996,0.59886689,0.36577014,0.50313369,0.47613415,0.55298219,1.01749471,0.61395426,0.62740215,0.75758519,1.21695098,0.71452289,1.10926410,1.30799402,0.60880754,0.83883286,1.03071432,0.57479351,1.30602250,1.38996804,1.03826838,1.21402482,0.91694683,0.74926327,1.00697298,1.36110073,0.84914706,0.94000332,1.00406757,0.97968290,0.88004815,1.23089694,1.29477442,1.28645250,1.34005728,1.14230274,1.34200805,1.24876520,1.03523845,1.23579463,1.10996970,1.39756361,1.25341385,1.43483584,1.09957249,1.33405969,0.91933342,1.58956958,1.08612460,1.60254016,1.23751712,1.67839206
0.35487486,0.39092267,0.26260740,0.49962645,0.00000000,0.57060142,0.42939858,0.15492052,0.36269871,0.23409289,0.46718964,0.44093720,0.57904786,0.61331092,0.51786826,0.66344996,0.65000208,0.51981903,0.71732453,0.67399245,0.60963765,0.80836758,0.77970780,0.43857137,0.58002324,1.03594405,0.80639605,0.89034159,0.68358029,0.71439837,0.91601295,0.63925206,0.82598680,0.86147429,0.98381273,1.00406757,0.94000332,1.07549911,1.06402275,0.82428506,0.79514797,0.87984062,0.84043083,0.64267630,0.93539617,0.74913875,1.13105466,0.73616818,0.83410119,0.99095173,0.75378741,0.93520940,1.17783174,1.05445565,1.41895986,1.08994314,1.19127962,1.10291371,0.92877599,1.17876562
0.92547628,0.17967874,0.83320882,0.07097497,0.57060142,0.00000000,1.00000000,0.72552194,0.43012493,0.66984186,0.43674511,0.57410866,0.54710912,0.62395717,1.08846968,0.68492923,0.69837712,0.82856016,1.28792595,0.78549786,1.18023907,1.37896900,0.67978251,0.90980783,1.10168929,0.64576848,1.37699747,1.46094301,1.10924335,1.28499979,0.98792180,0.82023824,1.07794795,1.43207571,0.92012203,1.01097829,1.07504254,1.05065787,0.95102312,1.30187191,1.36574939,1.35742747,1.41103225,1.21327772,1.41298302,1.31974017,1.10621342,1.30676960,1.18094467,1.46853858,1.32438883,1.50581082,1.17054746,1.40503466,0.92941933,1.66054456,1.15709957,1.67351513,1.30849209,1.74936704
0.07452372,0.82032126,0.16679118,0.92902503,0.42939858,1.00000000,0.00000000,0.38558918,0.79209729,0.66349147,0.89658822,0.87033578,1.00844644,1.04270950,0.57819699,1.09284855,1.07940066,0.94921762,0.60096294,1.10339103,0.81976093,0.62103100,1.20910638,0.86796995,1.00942182,1.46534263,0.73411364,0.76127921,1.11297887,0.93722243,1.34541153,1.06865065,1.25538538,0.90125763,1.41321131,1.43346615,1.36940190,1.50489769,1.49342133,1.25368364,1.18980617,1.30923920,1.25563442,1.00894451,1.36479475,0.90248205,1.56045324,0.80434151,1.26349977,1.42035031,1.12005562,1.27196696,1.60723032,1.48385423,1.84835844,1.22834433,1.62067821,1.32648487,1.35817457,1.02841074
0.31106545,0.54584319,0.21879799,0.65454696,0.15492052,0.72552194,0.38558918,0.00000000,0.40650811,0.27790230,0.51099905,0.48474661,0.62285726,0.65712033,0.36294774,0.70725937,0.69381148,0.56362844,0.56240402,0.71780185,0.45471714,0.65344706,0.82351720,0.48238077,0.62383265,1.07975346,0.65147553,0.73542108,0.72738970,0.55947786,0.95982236,0.68306147,0.86979621,0.70655377,1.02762213,1.04787698,0.98381273,1.11930851,1.10783215,0.86809447,0.80421699,0.92365002,0.87004524,0.62335533,0.97920558,0.59421824,1.17486407,0.58124767,0.87791060,1.03476113,0.73446644,0.88637779,1.22164114,1.09826506,1.46276927,0.93502262,1.23508903,0.94799319,0.97258540,1.02384510
0.71757357,0.25044619,0.62530611,0.35914996,0.36269871,0.43012493,0.79209729,0.40650811,0.00000000,0.23971693,0.10449093,0.14398373,0.21634915,0.25061221,0.65834475,0.30075126,0.28730337,0.39843523,0.85780102,0.35537293,0.75011414,0.94884406,0.41700909,0.47968290,0.67156435,0.67324534,0.94687254,1.03081808,0.67911842,0.85487486,0.55779687,0.39011331,0.64782302,1.00195077,0.62111402,0.64136886,0.64491761,0.71280040,0.70132404,0.87174698,0.93562446,0.92730254,0.98090732,0.78315278,0.98285809,0.88961524,0.76835595,0.87664467,0.75081974,1.03841365,0.89426389,1.07568588,0.81513303,0.97490972,1.05626115,1.23041962,0.82858092,1.24339020,0.87836716,1.31924210
0.58896775,0.49016312,0.49670029,0.59886689,0.23409289,0.66984186,0.66349147,0.27790230,0.23971693,0.00000000,0.23309675,0.20684431,0.34495497,0.37921803,0.41862782,0.42935707,0.41590919,0.28572614,0.61808409,0.43989956,0.51039721,0.70912713,0.54561491,0.23996597,0.43184742,0.80185116,0.70715561,0.79110115,0.44948740,0.61515793,0.68192006,0.40515917,0.59189391,0.76223384,0.74971984,0.76997468,0.70591043,0.84140622,0.82992986,0.63203005,0.69590753,0.68758561,0.74119039,0.54343585,0.74314116,0.64989831,0.89696177,0.63692774,0.60000830,0.79869672,0.65454696,0.83596895,0.94373885,0.82036276,1.18486697,0.99070269,0.95718673,1.00367327,0.69468310,1.07952517
0.82206450,0.25706637,0.72979704,0.36577014,0.46718964,0.43674511,0.89658822,0.51099905,0.10449093,0.23309675,0.00000000,0.13736355,0.11185822,0.18721205,0.65172457,0.24818412,0.26163201,0.39181505,0.85118084,0.34875275,0.74349396,0.94222388,0.31251816,0.47306272,0.66494417,0.56875441,0.94025236,1.02419790,0.67249824,0.84825468,0.55117669,0.38349313,0.64120284,0.99533059,0.51662309,0.57423318,0.63829743,0.61391275,0.59683311,0.86512680,0.92900428,0.92068236,0.97428714,0.77653260,0.97623791,0.88299506,0.66946831,0.87002449,0.74419956,1.03179347,0.88764371,1.06906570,0.73380235,0.96828954,0.95177022,1.22379944,0.72408998,1.23677002,0.87174698,1.31262192
0.79581206,0.39442992,0.70354460,0.50313369,0.44093720,0.57410866,0.87033578,0.48474661,0.14398373,0.20684431,0.13736355,0.00000000,0.13811065,0.17237372,0.51436102,0.22251276,0.20906487,0.25445150,0.71381729,0.23305524,0.60613041,0.80486033,0.33877060,0.33569917,0.52758063,0.59500685,0.80288881,0.88683435,0.53513469,0.71089113,0.47507575,0.24612958,0.50383929,0.85796704,0.54287552,0.56313037,0.50093388,0.63456191,0.62308554,0.72776325,0.79164073,0.78331881,0.83692359,0.63916905,0.83887436,0.74563151,0.69011746,0.73266094,0.60683601,0.89442992,0.75028016,0.93170215,0.73689453,0.83092600,0.97802266,1.08643589,0.75034242,1.09940647,0.73438343,1.17525837
0.93392272,0.36743037,0.84165525,0.47613415,0.57904786,0.54710912,1.00844644,0.62285726,0.21634915,0.34495497,0.11185822,0.13811065,0.00000000,0.07684805,0.54136056,0.13782011,0.15126800,0.28145104,0.74081683,0.23838874,0.63312995,0.83185988,0.20065994,0.36269871,0.55458017,0.45689619,0.82988835,0.91383389,0.56213423,0.73789067,0.44081268,0.27312912,0.53083883,0.88496659,0.40476487,0.46386917,0.52793342,0.50354875,0.48497489,0.75476279,0.81864027,0.81031835,0.86392313,0.66616860,0.86587391,0.77263105,0.55910430,0.75966048,0.63383555,0.92142946,0.77727971,0.95870170,0.62343834,0.85792554,0.83991201,1.11343544,0.61223177,1.12640601,0.76138297,1.20225792
