0.00000000,0.39244698,1.09240698,0.50302040,0.20459357,0.73753772,0.75292927,0.99058958,1.03691866,0.99104757,0.17005518,0.72934456,0.16286533,0.51698387,0.47942001,1.03888108,0.36995448,0.34080642,0.66447538,0.45447784,0.78164975,0.61592629,0.93206353,0.38214765,0.38472065,0.12869325,0.13346526,0.37093834,0.78017475,0.94723388,1.06163732,0.51084214,0.52089372,0.19460902,0.79370116,0.29280139,0.34891743,0.16952142,0.48000205,0.50719097,0.78485415,0.91155247,1.03613251,0.79465854,0.48426526,0.82931361,0.26118081,0.43177103,0.77600365,0.18211298,0.54410790,0.20061836,0.86649433,0.72707599,1.13040345,0.81726312,0.69199595,0.64461047,0.51520757,0.40282993
0.39244698,0.00000000,0.79474121,0.63616901,0.19010604,0.39234551,0.70628816,0.71166729,0.78744892,0.65553941,0.54735711,0.33791233,0.30217491,0.62792890,0.55182476,0.76151334,0.46970489,0.39162224,0.32109918,0.37664720,0.66774378,0.70434397,0.63284761,0.57324115,0.18213418,0.49429709,0.33965594,0.42000701,0.48588081,0.68378342,0.83212480,0.36453439,0.50917201,0.54166392,0.42926255,0.28527614,0.34794554,0.51930596,0.28467908,0.43128757,0.86002531,0.62627692,0.72235070,0.66046628,0.21695047,0.77017100,0.54897902,0.11371534,0.60262299,0.35422101,0.30574385,0.57940370,0.49138357,0.72086925,0.86608736,0.70530428,0.61085084,0.27079895,0.39425585,0.46215184
1.09240698,0.79474121,0.00000000,0.91425663,0.91582603,0.41227688,0.63630184,0.11236326,0.16087964,0.18705606,1.26203964,0.66301768,1.07369911,0.88169057,0.82162704,0.08195262,0.85740963,0.81809562,0.86828334,0.67809164,0.50965572,0.86450782,0.16305911,0.97371664,0.96299191,1.12938545,1.10236316,0.80836463,0.31529501,0.16888445,0.22067797,0.60176866,0.71146114,1.13674037,0.41391465,0.80984638,0.78056919,1.25637109,0.61354533,0.65125424,0.89207440,0.18121307,0.08764543,0.47036171,0.94357362,0.61760544,1.07501443,0.86732632,0.41124517,1.13169712,0.54829915,1.29163562,0.41581661,0.71065904,0.12949022,0.50914122,0.58102923,0.55172626,0.61307668,0.81158739
0.50302040,0.63616901,0.91425663,0.00000000,0.52202625,0.73438654,0.34102897,0.80212959,0.79485506,0.90142280,0.60493237,0.90361490,0.62944787,0.03393483,0.10396679,0.83790296,0.16804626,0.24462770,0.95447212,0.31099695,0.43585913,0.11967144,0.78992888,0.12876030,0.75843207,0.42624670,0.61928366,0.21687866,0.67613511,0.74541453,0.78722300,0.38292661,0.21037847,0.38128679,0.81381227,0.35227535,0.28972880,0.64151552,0.44136378,0.29640179,0.28315005,0.75222425,0.89632729,0.46853899,0.83604172,0.40969427,0.28189360,0.74068701,0.50582003,0.67155454,0.49513590,0.61890033,0.89811966,0.28187075,0.89321497,0.45744032,0.34426157,0.73356991,0.35195233,0.17675532
0.20459357,0.19010604,0.91582603,0.52202625,0.00000000,0.54138224,0.68135171,0.82007965,0.87877397,0.80014732,0.36708672,0.52801675,0.16437661,0.52290258,0.45916757,0.86957234,0.35663188,0.29075693,0.48706867,0.34625046,0.67769014,0.61322992,0.75318965,0.43208175,0.24046307,0.30490303,0.18741208,0.32461975,0.60058079,0.78213397,0.91217174,0.37584650,0.45500775,0.35532074,0.59311947,0.19115459,0.26696142,0.34795647,0.32088123,0.40582995,0.78046185,0.73752243,0.85309361,0.68155104,0.32902004,0.75395378,0.37547153,0.25123663,0.64442023,0.22346579,0.37469764,0.39895474,0.66380142,0.67575915,0.96732162,0.71543555,0.60037838,0.44132613,0.39238586,0.36720684
0.73753772,0.39234551,0.41227688,0.73438654,0.54138224,0.00000000,0.60574925,0.34777937,0.44347485,0.26327001,0.90585814,0.28985339,0.68678506,0.70961102,0.63042824,0.39489004,0.61302555,0.54706480,0.47546811,0.42809266,0.50479790,0.74023376,0.25810490,0.74073003,0.55264551,0.80402894,0.72022145,0.55350647,0.14780614,0.33844897,0.50259443,0.35171865,0.53106187,0.82935404,0.08007208,0.49298692,0.49735079,0.88933778,0.30835061,0.43883612,0.84332223,0.26585746,0.33390568,0.47611546,0.53161577,0.63741090,0.79405673,0.45593586,0.39133408,0.74225375,0.24348200,0.93726671,0.16380463,0.65839729,0.50303207,0.53237929,0.50768021,0.14007252,0.38260737,0.57688980
0.75292927,0.70628816,0.63630184,0.34102897,0.68135171,0.60574925,0.00000000,0.53084323,0.49324577,0.67890794,0.89175036,0.85813316,0.83177168,0.30800208,0.29249976,0.55477642,0.39011157,0.41350113,0.97920386,0.33873232,0.12725205,0.24985917,0.55051558,0.45018099,0.87493970,0.71688576,0.83719243,0.38216115,0.49019619,0.47393787,0.47011887,0.34333587,0.23295931,0.68922733,0.68166058,0.49229745,0.41871749,0.91510241,0.42591640,0.27958254,0.25899499,0.50797371,0.64288247,0.16678346,0.92309276,0.07656514,0.59662772,0.81980077,0.24178183,0.88589825,0.43363082,0.91222253,0.75687005,0.07526788,0.58617979,0.13067139,0.10199336,0.67005823,0.31210730,0.35137916
0.99058958,0.71166729,0.11236326,0.80212959,0.82007965,0.34777937,0.53084323,0.00000000,0.10801434,0.19480787,1.15957458,0.62253228,0.98057681,0.76965504,0.70926634,0.04994694,0.74594671,0.70832622,0.82010158,0.56832648,0.40362671,0.75430369,0.09287016,0.86158483,0.88574554,1.02270526,1.00738034,0.69766356,0.22578795,0.05761047,0.17636859,0.49330932,0.59910291,1.02806918,0.36961368,0.70460510,0.67210532,1.15629005,0.51060401,0.53981278,0.78857537,0.08548331,0.11926874,0.36410702,0.87555683,0.51810481,0.96453035,0.79273210,0.30055775,1.03916982,0.44775968,1.18869188,0.39403309,0.60435186,0.15617026,0.40659170,0.47089728,0.48695077,0.50300788,0.69996247
1.03691866,0.78744892,0.16087964,0.79485506,0.87877397,0.44347485,0.49324577,0.10801434,0.00000000,0.29973449,1.20351753,0.72490714,1.04195425,0.76133507,0.70963556,0.08691217,0.76120090,0.73395543,0.91866294,0.59619562,0.37006021,0.73228891,0.19826649,0.86861990,0.96563734,1.05672630,1.06582216,0.71863783,0.30802606,0.10606599,0.06885598,0.52822144,0.60286537,1.05537626,0.47296790,0.74560577,0.70358776,1.20513762,0.56055098,0.55842683,0.74364010,0.17835890,0.21229415,0.33236868,0.96282991,0.46603570,0.98415927,0.87555295,0.29120708,1.10102939,0.50425986,1.23142684,0.50141476,0.56847776,0.09916220,0.36308574,0.45228170,0.57990249,0.53085573,0.71441015
0.99104757,0.65553941,0.18705606,0.90142280,0.80014732,0.26327001,0.67890794,0.19480787,0.29973449,0.00000000,1.16068976,0.48203232,0.94910602,0.87155580,0.80078721,0.21751378,0.81247554,0.75901370,0.68984150,0.62392551,0.55448694,0.87555670,0.13107764,0.93707839,0.81172102,1.04639345,0.98171144,0.75693012,0.22974349,0.23239000,0.36855054,0.54314235,0.69117485,1.06406297,0.24180209,0.72710047,0.71433803,1.14749668,0.52979323,0.61309820,0.93713049,0.17369066,0.09996225,0.51615317,0.78104659,0.68111780,1.01589538,0.71381220,0.43719424,1.00503299,0.46044248,1.19162130,0.23038108,0.74761688,0.31029969,0.56661870,0.60096921,0.39396610,0.56423090,0.76996200
0.17005518,0.54735711,1.26203964,0.60493237,0.36708672,0.90585814,0.89175036,1.15957458,1.20351753,1.16068976,0.00000000,0.87836754,0.26451941,0.62581547,0.60518373,1.20762445,0.50170284,0.48986083,0.78790481,0.61451260,0.93330744,0.72378745,1.10196376,0.47644008,0.49981522,0.17909720,0.22257964,0.51617301,0.95017404,1.11543107,1.22600913,0.67579799,0.66467994,0.22884505,0.95995958,0.45792057,0.50677880,0.05938784,0.64903822,0.66375550,0.88653141,1.08106283,1.20617605,0.94945903,0.59800621,0.96823497,0.32705484,0.56661604,0.93697047,0.24148274,0.71379456,0.03205414,1.03080029,0.85698501,1.29787224,0.96758393,0.84057575,0.80819769,0.67737242,0.54133039
0.72934456,0.33791233,0.66301768,0.90361490,0.52801675,0.28985339,0.85813316,0.62253228,0.72490714,0.48203232,0.87836754,0.00000000,0.62009576,0.88651260,0.80493833,0.66536714,0.75099768,0.67317279,0.20924211,0.59844951,0.77343147,0.94122799,0.52970195,0.87069872,0.41037676,0.83167304,0.66100871,0.69281435,0.43761935,0.62253238,0.78735551,0.54329969,0.72727168,0.87670900,0.25304266,0.58210730,0.62215711,0.84432365,0.46852227,0.63316763,1.07120653,0.54686590,0.57629106,0.74969212,0.34271683,0.90160403,0.87421975,0.32018885,0.66845455,0.66245685,0.43294601,0.91019790,0.25498275,0.89872863,0.77196537,0.80488377,0.75632201,0.18808365,0.57891523,0.72852629
0.16286533,0.30217491,1.07369911,0.62944787,0.16437661,0.68678506,0.83177168,0.98057681,1.04195425,0.94910602,0.26451941,0.62009576,0.00000000,0.63741354,0.58539899,1.03028906,0.47619922,0.42468245,0.52378625,0.50345493,0.83712363,0.73370717,0.91067520,0.51919490,0.23621649,0.29148283,0.04196015,0.45848311,0.75862948,0.94420904,1.07626104,0.53892991,0.60063508,0.35738172,0.72998544,0.34040332,0.41305525,0.22473944,0.48521282,0.56219208,0.90364069,0.89712770,1.00782178,0.84284664,0.33541834,0.90611149,0.41697014,0.30363447,0.80815910,0.05915820,0.53769900,0.29527024,0.79355759,0.81882192,1.12942787,0.87457761,0.75623928,0.57242905,0.55363141,0.49790566
0.51698387,0.62792890,0.88169057,0.03393483,0.52290258,0.70961102,0.30800208,0.76965504,0.76133507,0.87155580,0.62581547,0.88651260,0.63741354,0.00000000,0.08171348,0.80502966,0.16627963,0.23847380,0.94416788,0.29024624,0.40192429,0.09912375,0.75884253,0.15280266,0.75659297,0.44674088,0.62937994,0.20812746,0.64732510,0.71281573,0.75336683,0.35913747,0.18164497,0.40499185,0.78931082,0.34672669,0.28002730,0.66033049,0.42125602,0.27080658,0.26809562,0.72078872,0.86483396,0.43464923,0.83146289,0.37752759,0.30636915,0.73449877,0.47267726,0.68154429,0.47241341,0.64098786,0.87341563,0.25053800,0.85961648,0.42359445,0.31044266,0.71373246,0.32705663,0.16579958
0.47942001,0.55182476,0.82162704,0.10396679,0.45916757,0.63042824,0.29249976,0.70926634,0.70963556,0.80078721,0.60518373,0.80493833,0.58539899,0.08171348,0.00000000,0.74716757,0.11028788,0.16891401,0.86583158,0.20864836,0.36454737,0.15501279,0.69203620,0.16334924,0.68758495,0.42776756,0.58179159,0.13588555,0.57417687,0.65333515,0.70782020,0.27905898,0.11075636,0.39695138,0.70988266,0.27550566,0.20462878,0.63345644,0.33960380,0.19260966,0.32137663,0.65540702,0.79946043,0.39277565,0.75880382,0.36768448,0.30435011,0.66024061,0.41850892,0.63330803,0.39166440,0.62382386,0.79417151,0.25181336,0.80866300,0.39166493,0.26864186,0.63208500,0.24799412,0.09256658
1.03888108,0.76151334,0.08195262,0.83790296,0.86957234,0.39489004,0.55477642,0.04994694,0.08691217,0.21751378,1.20762445,0.66536714,1.03028906,0.80502966,0.74716757,0.00000000,0.78797131,0.75269567,0.86505630,0.61286916,0.42837179,0.78499041,0.13726340,0.90166747,0.93527327,1.06909868,1.05691385,0.74096912,0.27565429,0.09536896,0.15384122,0.53907335,0.63767858,1.07317886,0.41237538,0.75188133,0.71762172,1.20496348,0.55889858,0.58213849,0.81019870,0.13524126,0.12593681,0.38919476,0.92407906,0.53567814,1.00791228,0.84198555,0.33293441,1.08891811,0.49673184,1.23658417,0.43066962,0.62929399,0.10815948,0.42727679,0.50172427,0.53454755,0.54734504,0.74169213
0.36995448,0.46970489,0.85740963,0.16804626,0.35663188,0.61302555,0.39011157,0.74594671,0.76120090,0.81247554,0.50170284,0.75099768,0.47619922,0.16627963,0.11028788,0.78797131,0.00000000,0.07909981,0.78943469,0.18912539,0.44246469,0.25856695,0.71540850,0.12770676,0.59102147,0.32729265,0.47170989,0.06011591,0.58273425,0.69266623,0.76826198,0.26991524,0.16911249,0.30577047,0.68977115,0.18478011,0.12891233,0.52685087,0.30616685,0.20615834,0.42796645,0.68268872,0.82456069,0.46477972,0.66799590,0.46655613,0.22397688,0.57294132,0.47308243,0.52334427,0.36962885,0.52217545,0.77408877,0.35789267,0.86010255,0.47396589,0.34665260,0.59060609,0.24883282,0.04683691
0.34080642,0.39162224,0.81809562,0.24462770,0.29075693,0.54706480,0.41350113,0.70832622,0.73395543,0.75901370,0.48986083,0.67317279,0.42468245,0.23847380,0.16891401,0.75269567,0.07909981,0.00000000,0.71075498,0.14002327,0.44356918,0.32374705,0.66962903,0.19935046,0.51925776,0.32673218,0.42601709,0.03411982,0.53008920,0.65750804,0.74783494,0.21802225,0.18063985,0.32146871,0.62206241,0.10825722,0.05176969,0.50650565,0.23872672,0.17760734,0.48983295,0.63973456,0.77875095,0.45986371,0.59299003,0.48954549,0.25813767,0.49643055,0.45363494,0.47607529,0.30559463,0.51389520,0.70588891,0.39459791,0.83175975,0.47825422,0.35192302,0.51605790,0.20537168,0.07651852
0.66447538,0.32109918,0.86828334,0.95447212,0.48706867,0.47546811,0.97920386,0.82010158,0.91866294,0.68984150,0.78790481,0.20924211,0.52378625,0.94416788,0.86583158,0.86505630,0.78943469,0.71075498,0.00000000,0.67499155,0.91355793,1.01494331,0.72802852,0.89427934,0.28819512,0.78389342,0.56556700,0.73761286,0.61856198,0.81390478,0.97798384,0.64065198,0.80974789,0.83984521,0.45475878,0.60578065,0.66483551,0.74367357,0.55814232,0.72231113,1.16280837,0.74052810,0.78236391,0.89600324,0.19245209,1.03312332,0.86124302,0.23621068,0.82150039,0.55148486,0.54642604,0.81811418,0.46417726,1.00727079,0.97272612,0.94832287,0.87817536,0.34481547,0.67507050,0.77870820
