0.00000000,0.69185512,0.15646259,0.21695165,0.26273212,0.52767053,0.66041552,0.21773546,0.25326831,0.62268606,0.27432481,0.44536051,0.53991155,0.58385346,0.71830155,0.86488422,0.41125981,0.48847989,0.44697651,0.61837993,0.71104402,0.78849634,0.80260497,0.65703835,0.74717682,0.90460708,0.78583524,0.75991136,0.83846682,0.81787480,1.03505869,0.54483700,0.99097164,1.32182774,0.67607242,0.54598852,1.08069401,0.78629973,1.20848453,1.07067863,0.77043961,0.89868494,0.97926283,1.07394935,0.81613300,1.02182096,1.38986462,0.74511568,1.00858323,1.04007122,1.08778704,0.92213158,1.55189131,1.10335685,0.73054257,1.15053077,1.73726788,1.03750689,0.92833435,0.98096593
0.69185512,0.00000000,0.53539254,0.90880677,0.95458724,0.16418459,0.03143960,0.57938282,0.64911313,0.38495854,0.83858294,0.77281040,0.78352251,0.73958061,0.71039568,0.66907617,1.10311493,0.94021734,1.13883164,1.31023505,0.92817952,0.95599036,0.83661857,1.08744835,1.10257303,1.05040594,1.16917777,1.45176648,1.22180935,1.24240137,1.13048064,1.09438655,0.85877822,0.73844844,1.36792754,1.23784364,0.76905584,1.37923960,1.06231796,0.98959755,1.28983656,1.37211755,1.39680282,1.30211629,1.50798812,1.14371837,1.09146418,1.42042365,1.15695610,1.73192634,1.39354177,1.61398670,1.03470065,0.85165617,1.32973360,1.43606120,1.04541276,1.72936202,1.44773130,1.50036288
0.15646259,0.53539254,0.00000000,0.37341423,0.41919470,0.37120794,0.50395293,0.06127287,0.11372059,0.46622347,0.30319041,0.28889792,0.38344897,0.42739087,0.56183896,0.70842163,0.56772239,0.40482480,0.60343910,0.77484251,0.55458143,0.63203375,0.64614238,0.55205582,0.59071424,0.74814449,0.63378524,0.91637395,0.68641681,0.70700883,0.87859610,0.55899401,0.83450905,1.16536515,0.83253501,0.70245111,0.92423143,0.84384707,1.05202195,0.91421604,0.75444403,0.83672502,0.86141028,0.91748677,0.97259558,0.86535838,1.23340204,0.88503111,0.85212065,1.19653381,0.93132445,1.07859417,1.39542873,0.94689426,0.79434107,0.99406818,1.58080530,1.19396948,0.91233876,0.96497034
0.21695165,0.90880677,0.37341423,0.00000000,0.04578047,0.74462217,0.87736716,0.43468710,0.47021995,0.83963770,0.49127645,0.66231215,0.75686320,0.80080510,0.93525319,1.08183586,0.54253394,0.70543153,0.61208039,0.54594014,0.92799566,1.00544798,1.01955661,0.87398999,0.96412847,1.12155872,1.00278689,0.72019818,1.05541847,1.03482645,1.25201033,0.76178864,1.20792328,1.53877938,0.80403712,0.72359470,1.29764566,1.00325137,1.42543618,1.28763027,0.98739126,1.11563658,1.19621447,1.29090100,0.97976602,1.23877261,1.60681627,0.96206733,1.22553488,0.82311957,1.30473868,1.08429375,1.76884296,1.32030849,0.94749422,1.36748241,1.95421953,1.17944475,1.14528599,1.19791757
0.26273212,0.95458724,0.41919470,0.04578047,0.00000000,0.79040265,0.92314764,0.48046758,0.51600043,0.88541818,0.53705693,0.70809263,0.80264367,0.84658558,0.98103367,1.12761634,0.58831442,0.75121201,0.65786087,0.59172061,0.97377614,1.05122846,1.06533709,0.91977047,1.00990894,1.16733920,1.04856736,0.76597865,1.10119894,1.08060692,1.29779081,0.80756912,1.25370376,1.58455986,0.84981759,0.76937518,1.34342613,1.04903185,1.47121665,1.33341075,1.03317173,1.16141706,1.24199495,1.33668147,1.02554649,1.28455308,1.65259674,1.00784780,1.27131535,0.80160827,1.35051916,1.13007422,1.81462343,1.36608897,0.99327469,1.41326289,2.00000000,1.22522523,1.19106647,1.24369805
0.52767053,0.16418459,0.37120794,0.74462217,0.79040265,0.00000000,0.13274499,0.41519823,0.48492854,0.22077394,0.67439835,0.60862581,0.61933792,0.57539602,0.54621109,0.50489157,0.93893034,0.77603275,0.97464704,1.14605045,0.76399493,0.79180577,0.67243398,0.92326376,0.93838844,0.88622134,1.00499318,1.28758189,1.05762476,1.07821678,0.96629605,0.93020195,0.69459363,0.79415721,1.20374295,1.07365905,0.60487125,1.21505501,0.89813336,0.82541295,1.12565197,1.20793296,1.23261823,1.13793170,1.34380352,0.97953378,0.92727959,1.25623905,0.99277150,1.56774175,1.22935718,1.44980211,1.02422078,0.68747157,1.16554901,1.27187660,1.20959735,1.56517742,1.28354670,1.33617828
0.66041552,0.03143960,0.50395293,0.87736716,0.92314764,0.13274499,0.00000000,0.54794322,0.61767353,0.35351893,0.80714334,0.74137080,0.75208291,0.70814101,0.67895608,0.63763656,1.07167533,0.90877774,1.10739203,1.27879544,0.89673992,0.92455076,0.80517897,1.05600875,1.07113343,1.01896633,1.13773817,1.42032688,1.19036975,1.21096177,1.09904104,1.06294694,0.82733862,0.70700883,1.33648794,1.20640404,0.73761624,1.34780000,1.03087835,0.95815794,1.25839696,1.34067795,1.36536321,1.27067669,1.47654851,1.11227877,1.06002458,1.38898404,1.12551649,1.70048674,1.36210217,1.58254710,1.00326105,0.82021656,1.29829400,1.40462159,1.07685236,1.69792241,1.41629169,1.46892327
0.21773546,0.57938282,0.06127287,0.43468710,0.48046758,0.41519823,0.54794322,0.00000000,0.06973031,0.40495060,0.25920012,0.22762505,0.32217610,0.36611800,0.50056609,0.64714876,0.52373211,0.36083452,0.55944882,0.73085223,0.49330856,0.57076088,0.58486951,0.50806553,0.52944136,0.68687162,0.58979495,0.87238366,0.64242653,0.66301855,0.81732323,0.51500373,0.77323618,1.10409228,0.78854472,0.65846082,0.86295855,0.79985678,0.99074907,0.85294317,0.71045374,0.79273473,0.81742000,0.85621389,0.92860530,0.80408550,1.17212916,0.84104083,0.79084778,1.15254352,0.87005158,1.03460388,1.33415585,0.88562139,0.75035078,0.93279531,1.51953242,1.14997920,0.86834848,0.92098006
0.25326831,0.64911313,0.11372059,0.47021995,0.51600043,0.48492854,0.61767353,0.06973031,0.00000000,0.36941775,0.18946981,0.19209220,0.28664325,0.33058515,0.46503324,0.61161591,0.45400180,0.29110421,0.48971850,0.66112192,0.45777571,0.53522803,0.54933666,0.43833522,0.49390852,0.65133877,0.53256694,0.80265335,0.58519852,0.59328824,0.78179038,0.44527342,0.73770333,1.06855943,0.71881441,0.58873051,0.82742571,0.73012647,0.95521623,0.81741032,0.64072343,0.72300442,0.74768969,0.82068105,0.85887499,0.76855266,1.13659632,0.77131052,0.75531493,1.08281321,0.83451873,0.96487357,1.29862301,0.85008854,0.68062047,0.89726246,1.48399957,1.08024888,0.79861817,0.85124975
0.62268606,0.38495854,0.46622347,0.83963770,0.88541818,0.22077394,0.35351893,0.40495060,0.36941775,0.00000000,0.45362441,0.38785187,0.39856398,0.35462208,0.32543714,0.28411763,0.71815639,0.55525880,0.75387310,0.92527651,0.54322099,0.57103183,0.45166004,0.70248982,0.71761450,0.66544740,0.78421924,1.06680795,0.83685081,0.85744283,0.74552211,0.70942801,0.47381968,0.69914168,0.98296901,0.85288511,0.45800795,0.99428107,0.67735942,0.60463901,0.90487803,0.98715902,1.01184428,0.91715776,1.12302958,0.75875983,0.76717856,1.03546511,0.77199756,1.34696781,1.00858323,1.22902817,0.92920525,0.48067079,0.94477507,1.05110266,1.11458182,1.34440348,1.06277276,1.11540434
