0.00000000,0.88438596,0.82000000,0.66666667,0.32666667,0.50631579,0.57087719,0.33011920,0.41766981,0.53943549,0.57207677,0.32770763,0.32524848,0.35068091,0.52785999,0.66319094,0.47497521,0.77330643,0.77884692,0.48940640,0.77749420,0.71750986,0.84484548,0.65563770,0.72445395,0.61044453,0.63765954,0.78859212,0.73041117,0.71175421,0.74032645,1.07875504,1.14517632,0.82385339,0.72236246,0.84665823,0.76190818,0.99673177,1.15620734,0.95736729,0.76398320,0.95332681,0.88229576,0.84066092,0.99495858,0.62088412,0.94492031,0.76641043,0.86125752,0.81376587,0.90287789,1.09250190,0.99533631,1.00325110,0.83879350,1.16608333,1.11637119,0.95404452,1.15243563,1.32368378
0.88438596,0.00000000,0.06438596,0.21771930,0.55771930,0.37807018,0.31350877,0.55974851,0.48712013,0.39122560,0.43513061,0.64641961,0.70427444,0.73855625,0.58036148,0.45592198,0.71131379,0.49153922,0.54646042,0.77696102,0.60857841,0.65546935,0.62867303,0.91104701,0.80084659,0.88031844,0.82958833,0.81176332,1.02257937,0.92075016,0.87223928,0.77140636,0.81293423,0.77764084,1.05518491,0.83363855,1.16559365,0.79933976,0.86397280,1.07009162,1.12525512,1.32893407,0.87956579,0.92761512,0.73957679,1.04078387,0.70039728,1.10577866,0.90199860,1.13911210,0.94346624,0.76862314,0.93696124,1.38974613,1.04747500,0.81077845,0.99909514,1.26203395,1.04741656,0.95302064
0.82000000,0.06438596,0.00000000,0.15333333,0.49333333,0.31368421,0.24912281,0.49562622,0.42416358,0.33211885,0.38286304,0.58519993,0.64404744,0.67963993,0.52894900,0.41467524,0.65784447,0.46342284,0.51792338,0.72412756,0.57846048,0.61890626,0.60466812,0.86491522,0.76162696,0.83239059,0.78416736,0.77682913,0.97754012,0.87757902,0.83217687,0.76398320,0.80958557,0.74653658,1.00873578,0.80233998,1.11765993,0.78227771,0.85827325,1.03714073,1.07875504,1.28485800,0.84922886,0.89245683,0.72555275,0.98976635,0.68341044,1.06004421,0.86923820,1.09477105,0.91207247,0.76280349,0.91285920,1.34583195,1.00784422,0.80975380,0.98155823,1.22075512,1.03009920,0.95754353
0.66666667,0.21771930,0.15333333,0.00000000,0.34000000,0.16035088,0.09578947,0.34331847,0.27689401,0.20461633,0.27955147,0.44303632,0.50476967,0.54434404,0.42112898,0.34615347,0.54018541,0.42918721,0.47884505,0.60735109,0.53184565,0.55268768,0.57314983,0.76573626,0.68375696,0.72854044,0.68829077,0.71041154,0.88002054,0.78653725,0.75052511,0.76805681,0.82211510,0.69122987,0.90698745,0.74511256,1.01089444,0.76228377,0.86408332,0.97143534,0.97623105,1.18738563,0.79351993,0.82308627,0.71475748,0.87539465,0.66667334,0.95978442,0.80670339,0.99800604,0.85236935,0.77073227,0.87207737,1.24842283,0.92474509,0.82772608,0.95609670,1.13117535,1.00439516,0.98531832
0.32666667,0.55771930,0.49333333,0.34000000,0.00000000,0.17964912,0.24421053,0.04761905,0.12437964,0.24052819,0.30681426,0.19970273,0.26025520,0.31119731,0.34342261,0.41467524,0.38336955,0.53307935,0.55736342,0.43799172,0.57950687,0.54878861,0.64336480,0.62886790,0.62103542,0.58228764,0.57309591,0.67333966,0.73518181,0.67114106,0.66668349,0.87834116,0.94283610,0.68498851,0.74708904,0.72564533,0.82808521,0.82482282,0.96776174,0.90486538,0.80844818,1.02141134,0.77102587,0.76244123,0.80257984,0.67899307,0.74972089,0.79992553,0.76557868,0.84540570,0.81282278,0.88810076,0.87569500,1.07979120,0.81656693,0.95818575,0.98613272,0.99000963,1.02984711,1.12171372
0.50631579,0.37807018,0.31368421,0.16035088,0.17964912,0.00000000,0.06456140,0.18585312,0.13784137,0.14352788,0.23849829,0.30612560,0.37116629,0.41645050,0.34716497,0.34000362,0.44123637,0.45004839,0.48873036,0.50653082,0.52823658,0.52405276,0.58307673,0.68375696,0.63255036,0.64152077,0.61352130,0.67207467,0.79705496,0.71449455,0.69169547,0.80419983,0.86461141,0.66703889,0.81797509,0.71615822,0.91353721,0.77400314,0.89855691,0.92518748,0.88487223,1.09917247,0.76437508,0.77673404,0.73818538,0.77040943,0.68638344,0.87161343,0.76907000,0.91353156,0.81649812,0.81058208,0.85714293,1.15956440,0.85878203,0.87533200,0.95541971,1.05334205,1.00220810,1.03806743
0.57087719,0.31350877,0.24912281,0.09578947,0.24421053,0.06456140,0.00000000,0.24880988,0.18982990,0.15158770,0.24343379,0.35892231,0.42272758,0.46553318,0.37043065,0.33334238,0.47707916,0.43471178,0.47835346,0.54369550,0.52382248,0.52996312,0.57373594,0.71357038,0.64890222,0.67332500,0.63985466,0.68325640,0.82772790,0.74017394,0.71163139,0.78592201,0.84410219,0.67229904,0.85130448,0.72369430,0.95068440,0.76527613,0.88133697,0.94079955,0.91938692,1.13278738,0.77224739,0.79182591,0.72458831,0.81050240,0.67394387,0.90473208,0.78048752,0.94518256,0.82739821,0.79087768,0.85959728,1.19354729,0.88243411,0.85286497,0.95245134,1.08249846,1.00000186,1.01411376
0.33011920,0.55974851,0.49562622,0.34331847,0.04761905,0.18585312,0.24880988,0.00000000,0.09309981,0.21567554,0.27152684,0.15494568,0.21754220,0.26814260,0.29742332,0.37746139,0.33609315,0.49560553,0.51727177,0.39152011,0.53685116,0.50353738,0.60146827,0.58205282,0.57358142,0.53563486,0.52562794,0.62622824,0.68900846,0.62386363,0.61906574,0.83736994,0.90228043,0.63873686,0.70169965,0.67882362,0.78449368,0.78104923,0.92584972,0.85725208,0.76373666,0.97716209,0.72400698,0.71485792,0.76050954,0.63587911,0.70771246,0.75470927,0.71820327,0.79992553,0.76540900,0.84760143,0.82914212,1.03584676,0.76938392,0.91830823,0.94022463,0.94429005,0.98367401,1.08157584
0.41766981,0.48712013,0.42416358,0.27689401,0.12437964,0.13784137,0.18982990,0.09309981,0.00000000,0.12309271,0.18246206,0.16932305,0.23380682,0.27861375,0.23810978,0.29063228,0.31105842,0.40900908,0.43483039,0.37434013,0.46028482,0.43666522,0.52273012,0.55744379,0.52468809,0.51341448,0.49199101,0.57161407,0.66914407,0.59270181,0.57767720,0.75624465,0.82029376,0.57664242,0.68745144,0.62089762,0.77972588,0.70719438,0.84668770,0.81492670,0.75312030,0.96768031,0.66776281,0.66864547,0.68190607,0.63499577,0.62903926,0.74109103,0.66668608,0.78420377,0.71431848,0.76554426,0.76834823,1.02767801,0.73836281,0.83508932,0.87498332,0.92598035,0.91988952,0.99874172
0.53943549,0.39122560,0.33211885,0.20461633,0.24052819,0.14352788,0.15158770,0.21567554,0.12309271,0.00000000,0.09523810,0.25794238,0.31341691,0.34755875,0.22039721,0.19775475,0.33558523,0.31126688,0.34692085,0.40275173,0.38481496,0.38211807,0.44056663,0.56506762,0.49744645,0.52627579,0.48983056,0.53307316,0.67942557,0.58970405,0.56006941,0.66521912,0.72694066,0.52505480,0.70473447,0.57518329,0.80711518,0.63104315,0.75870438,0.78957444,0.77355396,0.98584131,0.62360604,0.64063719,0.59688502,0.67079965,0.54471901,0.75786388,0.63030555,0.79723406,0.67744282,0.67252322,0.71442706,1.04677948,0.73127321,0.73911015,0.81191606,0.93300299,0.85875722,0.90256735
