0.00000000,1.02909292,0.32427328,0.49898604,1.14321484,0.75471245,0.69240179,0.89610603,0.43820836,0.31099440,0.64673421,0.57067491,0.59664306,0.83372582,0.36377711,0.87839270,0.65343556,1.00815345,1.02915121,0.44619259,0.35393009,0.77126952,0.99868633,0.96266375,0.35296969,0.95145428,0.22594661,0.30567078,0.54445476,0.30755522,0.29431106,1.06257566,0.40150411,0.50454371,1.01038041,0.50808264,0.62087018,0.68823953,0.60108745,0.56777666
1.02909292,0.00000000,0.70556243,0.71519544,0.20905616,0.84942241,0.76001216,0.67623645,0.81039233,0.88839752,0.68320418,0.85995478,0.76498337,0.35214675,0.78028465,0.47718810,0.38023258,0.06460270,0.07984140,0.84992545,0.95423736,0.51526266,0.16290604,0.10585591,0.97734318,0.52681494,0.92770431,1.05819192,0.48991687,0.80418406,0.73671449,0.23635716,0.82635823,0.60794470,0.22187996,0.52121428,0.43965120,0.85605931,0.44490677,0.85352170
0.32427328,0.70556243,0.00000000,0.30348982,0.82146062,0.64157030,0.54850564,0.69807115,0.34953058,0.27803668,0.43612351,0.45882508,0.46480327,0.52719843,0.21428406,0.62224953,0.32924153,0.68708785,0.70498801,0.35003634,0.36385072,0.52610584,0.68528605,0.64308040,0.41236885,0.70519521,0.29095044,0.44653004,0.22922791,0.21669008,0.05591720,0.74485796,0.29362666,0.26525636,0.69227116,0.18438512,0.31869559,0.58975552,0.28021018,0.48909839
0.49898604,0.71519544,0.30348982,0.00000000,0.75279164,0.92920200,0.83019461,0.94315484,0.65204532,0.21738014,0.14846110,0.17779682,0.75497137,0.40868481,0.13521911,0.82080636,0.37683704,0.72425675,0.68096582,0.13527640,0.25433531,0.74651534,0.76290710,0.69522577,0.70623110,0.90798091,0.57128206,0.72279499,0.39846534,0.51864768,0.35612469,0.65373776,0.12630346,0.53009154,0.60746144,0.32788207,0.49335262,0.88300825,0.30380102,0.78897521
1.14321484,0.20905616,0.82146062,0.75279164,0.00000000,1.05235238,0.95973141,0.88514076,0.98420040,0.95288440,0.67994695,0.86586775,0.95653808,0.34485300,0.84645316,0.68600252,0.49590497,0.27321243,0.14601270,0.88614790,1.00567235,0.71913650,0.36957847,0.31314171,1.14210307,0.73532542,1.07455702,1.21526482,0.63211059,0.95579326,0.86198221,0.10608646,0.87562090,0.77708766,0.14564528,0.64420753,0.60579726,1.05483387,0.54215908,1.04247851
0.75471245,0.84942241,0.64157030,0.92920200,1.05235238,0.00000000,0.10460990,0.24389107,0.32126160,0.90651163,1.03483211,1.09693467,0.17688130,0.94107183,0.85584933,0.39608017,0.69242645,0.79046227,0.90668454,0.99160655,0.98970678,0.33418647,0.71066945,0.74369470,0.43103302,0.40027218,0.52929749,0.52439143,0.56961278,0.47050775,0.60257863,1.03680907,0.93509532,0.40282037,0.99379600,0.62652054,0.51445087,0.06861065,0.72165535,0.18801857
0.69240179,0.76001216,0.54850564,0.83019461,0.95973141,0.10460990,0.00000000,0.22654420,0.25444376,0.81892549,0.93262364,1.00005712,0.09576786,0.83745956,0.76238350,0.32917933,0.58801999,0.70311335,0.81373914,0.89783113,0.90330164,0.24908859,0.62867398,0.65494926,0.39712657,0.35381420,0.47147789,0.49581421,0.46534925,0.39454795,0.51323246,0.93959984,0.84190474,0.30123207,0.89544701,0.52322082,0.41024815,0.09657516,0.61713516,0.15498784
0.89610603,0.67623645,0.69807115,0.94315484,0.88514076,0.24389107,0.22654420,0.00000000,0.46698337,0.97609396,1.01977502,1.12008525,0.31284461,0.84816140,0.90244701,0.19920858,0.62825545,0.61276331,0.74445952,1.03326810,1.06190420,0.20691219,0.52115650,0.57242729,0.62207042,0.16807231,0.68349215,0.72128125,0.54693173,0.58947258,0.67578596,0.89011677,0.98084230,0.43282316,0.85440614,0.61615300,0.46061957,0.29415937,0.67902852,0.38143118
0.43820836,0.81039233,0.34953058,0.65204532,0.98420040,0.32126160,0.25444376,0.46698337,0.00000000,0.59496755,0.77733088,0.80686148,0.15885344,0.77548243,0.55817904,0.49599103,0.52294722,0.76639375,0.84333025,0.69259351,0.67579962,0.38834576,0.71848169,0.71567563,0.17786307,0.55259312,0.21766082,0.27395910,0.37565240,0.15148221,0.30115534,0.93730489,0.63523603,0.20764227,0.88693835,0.40442444,0.37850869,0.25847637,0.52090729,0.14411962
0.31099440,0.88839752,0.27803668,0.21738014,0.95288440,0.90651163,0.81892549,0.97609396,0.59496755,0.00000000,0.35421057,0.25995068,0.73033349,0.61397432,0.10823433,0.89336839,0.51739716,0.88629971,0.86589137,0.13528807,0.08581411,0.80125192,0.90719329,0.84993323,0.59383838,0.97805321,0.44927274,0.58322943,0.47614089,0.44444044,0.30584105,0.85811246,0.09694122,0.54327086,0.80941657,0.41076805,0.57446638,0.84949279,0.44644171,0.73907929
