0.00000000,0.12778761,0.44300885,0.86690265,0.90725664,0.34283186,0.18831858,0.66962273,0.39393572,0.54125757,0.81211924,0.82988356,0.95596646,1.16806707,0.90034467,1.06483465,0.99934793,1.11680484,0.59474616,1.23410340,1.03675827,0.69817420,0.92312995,1.00195622,0.92868188,1.02142524,1.02768514,1.10892408,1.16501164,1.14839311,1.54332557,0.98803912,1.29943177,0.86095948,0.92190964,1.44436889,1.18651141,0.97454122,0.71819283,0.87985095,1.03394504,1.57894737,1.49755007,1.48916628,1.36215184,1.53761528,1.67330228,1.02303680,1.73821146,1.07980438,1.87155100,1.15566837,0.85708430,1.55595715,0.77246390,1.64340941,0.77082441,1.69604099,1.74867257,1.43993479
0.12778761,0.00000000,0.31522124,0.73911504,0.77946903,0.21504425,0.06053097,0.54183512,0.26614811,0.41346996,0.68433163,0.70209595,0.82817885,1.04027946,0.77255706,0.93704704,0.87156032,0.98901723,0.48040987,1.10631579,0.90897066,0.57038659,0.79534234,0.87416861,0.80089427,0.89363763,0.89989753,0.98113647,1.03722403,1.02060550,1.41553796,0.86025151,1.17164415,0.73317187,0.79412203,1.31658128,1.05872380,0.84675361,0.77801584,0.75206334,0.90615743,1.45115976,1.36976246,1.36137867,1.23436423,1.40982767,1.54551467,0.89524918,1.61042385,0.95201677,1.74376339,1.02788076,0.84965068,1.42816954,0.64467629,1.51562180,0.83064741,1.56825338,1.62088496,1.31214718
0.44300885,0.31522124,0.00000000,0.42389381,0.46424779,0.10017699,0.25469027,0.22661388,0.25959944,0.21754075,0.36911039,0.38687471,0.51295762,0.72505822,0.45733582,0.62182580,0.55633908,0.67379599,0.79563111,0.79109455,0.59374942,0.79746623,0.57251048,0.59894737,0.67222170,0.57947834,0.67848160,0.66591523,0.72200279,0.70538426,1.10031672,0.71812762,0.85642292,0.84520727,0.88952026,1.00136004,0.74350256,0.94215184,1.09323707,1.03684211,0.77748486,1.13593852,1.05454122,1.04615743,0.91914299,1.09460643,1.23029343,0.89365626,1.29520261,1.04741500,1.42854215,0.86628784,1.16487191,1.11294830,0.93370284,1.20040056,1.14586865,1.25303214,1.30566372,0.99692594
0.86690265,0.73911504,0.42389381,0.00000000,0.04035398,0.52407080,0.67858407,0.30254308,0.68349325,0.64143456,0.47583605,0.56333489,0.54251514,0.43567769,0.80866325,0.74943642,0.81492315,0.59220307,1.21952492,0.68543083,0.88277597,1.22136004,0.99640429,1.02284117,1.09611551,1.00337215,1.10237541,1.02113647,0.64925943,0.98166744,0.69199814,1.14202143,0.93589194,1.26910107,1.31341407,0.57746623,1.04881230,1.36604565,1.51713088,1.46073591,1.20137867,0.71204471,0.84303680,0.74615743,0.97843503,0.90823475,0.80639963,1.31755007,0.87130880,1.47130880,1.00464835,1.29018165,1.58876572,0.78462972,1.35759665,1.01296693,1.56976246,1.06559851,1.11823009,1.32170470
0.90725664,0.77946903,0.46424779,0.04035398,0.00000000,0.56442478,0.71893805,0.34289707,0.72384723,0.68178854,0.51619003,0.60368887,0.58286912,0.47603167,0.84901723,0.78979041,0.85527713,0.63255706,1.25987890,0.72578482,0.92312995,1.26171402,1.03675827,1.06319516,1.13646949,1.04372613,1.14272939,1.06149045,0.68961341,1.02202143,0.73235212,1.18237541,0.97624592,1.30945505,1.35376805,0.53711225,1.08916628,1.40639963,1.55748486,1.50108989,1.24173265,0.67169073,0.88339078,0.78651141,1.01878901,0.94858873,0.76604565,1.35790405,0.85325571,1.51166279,0.96429436,1.33053563,1.62911970,0.82498370,1.39795063,1.05332091,1.61011644,1.10595249,1.15858407,1.36205869
0.34283186,0.21504425,0.10017699,0.52407080,0.56442478,0.00000000,0.15451327,0.32679087,0.15942245,0.19842571,0.46928738,0.48705170,0.61313461,0.82523521,0.55751281,0.72200279,0.65651607,0.77397299,0.69545412,0.89127154,0.69392641,0.69728924,0.58029809,0.65912436,0.58585002,0.67859339,0.68485328,0.76609222,0.82217979,0.80556125,1.20049371,0.64520727,0.95659991,0.74503027,0.78934327,1.10153703,0.84367955,0.84197485,0.99306008,0.93666511,0.69111318,1.23611551,1.15471821,1.14633442,1.01931998,1.19478342,1.33047042,0.79347927,1.39537960,0.94723801,1.52871914,0.81283652,1.06469492,1.21312529,0.83352585,1.30057755,1.04569166,1.35320913,1.40584071,1.09710293
0.18831858,0.06053097,0.25469027,0.67858407,0.71893805,0.15451327,0.00000000,0.48130415,0.20561714,0.35293898,0.62380065,0.64156497,0.76764788,0.97974849,0.71202608,0.87651607,0.81102934,0.92848626,0.54094085,1.04578482,0.84843968,0.54277597,0.73481136,0.81363763,0.74036330,0.83310666,0.83936656,0.92060550,0.97669306,0.96007452,1.35500699,0.79972054,1.11111318,0.67264089,0.73359106,1.25605030,0.99819283,0.78622264,0.83854681,0.78215184,0.84562646,1.39062878,1.30923149,1.30084769,1.17383326,1.34929669,1.48498370,0.83471821,1.54989287,0.89148579,1.68323242,0.96734979,0.91018165,1.36763857,0.67901258,1.45509082,0.89117839,1.50772240,1.56035398,1.25161621
0.66962273,0.54183512,0.22661388,0.30254308,0.34289707,0.32679087,0.48130415,0.00000000,0.38095016,0.33889148,0.17329297,0.26079180,0.28634374,0.49844434,0.50612017,0.44689334,0.51238007,0.44718211,0.91698184,0.56448067,0.58023288,0.91881695,0.69386120,0.72029809,0.79357243,0.70082906,0.79983232,0.71859339,0.49538891,0.67912436,0.87370284,0.83947834,0.63334886,0.96655799,1.01087098,0.77474616,0.74626921,1.06350256,1.21458780,1.15819283,0.89883558,0.90932464,0.82792734,0.81954355,0.69252911,0.86799255,1.00367955,1.01500699,1.06858873,1.16876572,1.20192827,0.98763857,1.28622264,0.88633442,1.05505356,0.97378668,1.26721938,1.02641826,1.07904984,1.01916162
0.39393572,0.26614811,0.25959944,0.68349325,0.72384723,0.15942245,0.20561714,0.38095016,0.00000000,0.14732184,0.41818351,0.43594783,0.56203074,0.77413135,0.50640894,0.67089893,0.60541220,0.72286912,0.53603167,0.84016768,0.64282254,0.53786679,0.52919422,0.60802049,0.53474616,0.62748952,0.63374942,0.71498836,0.77107592,0.75445738,1.14938985,0.59410340,0.90549604,0.58560782,0.62992082,1.05043316,0.79257569,0.68255240,0.83363763,0.77724266,0.64000932,1.18501164,1.10361435,1.09523055,0.96821612,1.14367955,1.27936656,0.63405682,1.34427573,0.78781556,1.47761528,0.76173265,0.90527247,1.16202143,0.67410340,1.24947368,0.88626921,1.30210526,1.35473684,1.04599907
0.54125757,0.41346996,0.21754075,0.64143456,0.68178854,0.19842571,0.35293898,0.33889148,0.14732184,0.00000000,0.27086167,0.28862599,0.41470890,0.62680950,0.35908710,0.52357708,0.45809036,0.57554728,0.57809036,0.69284583,0.49550070,0.57992548,0.38187238,0.46069865,0.45468095,0.48016768,0.48642757,0.56766651,0.62375408,0.60713554,1.00206800,0.50058687,0.75817420,0.62766651,0.67197951,0.90311132,0.64525384,0.72461109,0.87569632,0.81930135,0.55994411,1.03768980,0.95629250,0.94790871,0.82089427,0.99635771,1.13204471,0.67611551,1.19695389,0.82987424,1.33029343,0.64874709,0.94733116,1.01469958,0.71616209,1.10215184,0.92832790,1.15478342,1.20741500,0.89867722
