0.00000000,0.93941772,0.58770502,1.29152775,0.53071904,1.06006956,0.61347473,0.35895836,0.65547532,1.01156271,0.85504752,0.76369512,0.31693038,0.86631012,1.22543228,1.12628603,1.63987088,0.23324940,1.34669471,0.96693707,0.97656775,1.16774130,1.37850809,1.13719869,0.40462190,1.12296677,1.01860785,0.51180357,0.64206111,0.66699541,0.39413387,1.07177019,0.13593389,0.42734343,0.93728507,0.07530372,0.79963833,0.92993152,1.09036648,1.04140806
0.93941772,0.00000000,0.35171267,0.36946526,0.40869865,0.85844046,0.49012637,0.87368727,0.35128969,0.08802626,0.60834390,0.79246247,0.62248731,0.07310760,0.68847513,1.15505338,0.70045316,0.70616829,0.40727693,0.99570441,0.15837923,1.19650865,0.43909031,0.65932661,0.53479582,0.32855767,1.04737520,0.59649378,0.29735661,0.49357772,0.97283500,0.46374744,0.83145297,0.67758316,0.96605241,0.90439922,0.37273544,0.95869887,0.86480105,0.73088878
0.58770502,0.35171267,0.00000000,0.70382267,0.09827679,0.75049406,0.38217995,0.52197456,0.24334326,0.42385769,0.50039744,0.68451607,0.30186969,0.27860507,0.63772726,1.04710686,1.05216587,0.35445565,0.75898957,0.88775802,0.38886267,1.08856225,0.79080296,0.55138022,0.28708684,0.53526175,0.93942875,0.43262449,0.15522251,0.38563129,0.62112230,0.48406520,0.47974026,0.34816435,0.85810602,0.55268657,0.48068190,0.85075247,0.75685459,0.62294233
1.29152775,0.36946526,0.70382267,0.00000000,0.76080865,0.48897520,0.67805302,1.22579718,0.63605237,0.45749152,0.43648019,0.83441901,0.97459733,0.43593130,0.31900987,0.78558809,0.34834319,1.05827832,0.05516692,0.80427569,0.31496000,0.82704341,0.08698031,0.28986135,0.88690579,0.69802296,0.67790985,0.94860381,0.64946663,0.62453234,1.32494497,0.21975747,1.18356299,1.02969313,0.87395078,1.25650918,0.74220067,0.58923364,0.49533579,0.36142352
0.53071904,0.40869865,0.09827679,0.76080865,0.00000000,0.84877086,0.48045674,0.46498859,0.34162006,0.48084366,0.59867430,0.78279281,0.21378869,0.33559105,0.69471323,1.14538372,1.10915184,0.29746968,0.81597555,0.98603481,0.44584864,1.18683898,0.84778893,0.64965701,0.18881004,0.59224772,1.03770554,0.53090131,0.25349930,0.48390809,0.56413633,0.54105115,0.42275429,0.44644114,0.95638281,0.49570060,0.38240504,0.94902921,0.85513139,0.72121918
1.06006956,0.85844046,0.75049406,0.48897520,0.84877086,0.00000000,0.44659489,0.99433917,0.50715077,0.94646668,0.25009656,0.60296088,1.05236363,0.92490649,0.16996533,0.34966779,0.57980132,0.82682025,0.51993096,0.57281762,0.70006120,0.33806819,0.55168724,0.19911385,1.03758085,1.18699813,0.22483528,0.71714568,0.59527153,0.39307421,1.09348691,0.39469302,0.95210487,0.79823506,0.64249271,1.02505112,1.23117590,0.15028054,0.03029686,0.12755167
0.61347473,0.49012637,0.38217995,0.67805302,0.48045674,0.44659489,0.00000000,0.54774427,0.13883668,0.57815266,0.24157280,0.30233610,0.68404961,0.55659240,0.61195755,0.66492695,1.02639616,0.40809134,0.73321992,0.50557804,0.36309299,0.70638227,0.76503330,0.52372402,0.66926676,0.81868404,0.55724877,0.27055079,0.22695744,0.05352068,0.64689201,0.45829552,0.50550997,0.35164016,0.47592604,0.57845622,0.86286181,0.46857250,0.47689176,0.42793339
0.35895836,0.87368727,0.52197456,1.22579718,0.46498859,0.99433917,0.54774427,0.00000000,0.58974487,0.94583225,0.78931707,0.40473676,0.58164901,0.80057967,1.15970182,0.76732761,1.57414055,0.30569071,1.28096414,0.60797870,0.91083723,0.80878294,1.31277752,1.07146835,0.56686616,1.05723631,0.76950389,0.27719349,0.57633066,0.60126495,0.09914774,1.00603986,0.22302449,0.19610409,0.57832670,0.28365466,0.76046121,0.84405863,1.02463603,0.97567767
0.65547532,0.35128969,0.24334326,0.63605237,0.34162006,0.50715077,0.13883668,0.58974487,0.00000000,0.43931594,0.25705421,0.44117278,0.54521298,0.41775572,0.56995696,0.80376363,0.98439562,0.42222592,0.69121933,0.64441472,0.32109240,0.84521896,0.72303271,0.48172343,0.53043008,0.67984736,0.69608545,0.31255138,0.08812076,0.14228803,0.68889260,0.41629493,0.54751056,0.39364076,0.61476272,0.62045681,0.72402513,0.60740918,0.51351136,0.38593280
1.01156271,0.08802626,0.42385769,0.45749152,0.48084366,0.94646668,0.57815266,0.94583225,0.43931594,0.00000000,0.69637012,0.88048875,0.69463235,0.14525262,0.77650142,1.24307954,0.62830818,0.77831334,0.42653579,1.08373070,0.24640548,1.28453493,0.39477947,0.74735284,0.60694087,0.24053141,1.13540137,0.66863883,0.36950162,0.58160400,1.04498005,0.55177367,0.90359795,0.74972820,1.05407870,0.97654426,0.28470919,1.04672515,0.95282727,0.81891501
0.85504752,0.60834390,0.50039744,0.43648019,0.59867430,0.25009656,0.24157280,0.78931707,0.25705421,0.69637012,0.00000000,0.39793879,0.80226713,0.67480993,0.37038475,0.54670942,0.78482342,0.62179816,0.49164712,0.38736051,0.44996467,0.58816475,0.52346051,0.28215122,0.78748429,0.93690157,0.43903124,0.51212358,0.34517497,0.18805212,0.88846481,0.21672273,0.74708277,0.59321296,0.43747061,0.82002902,0.98107934,0.35035497,0.25645715,0.18636060
0.76369512,0.79246247,0.68451607,0.83441901,0.78279281,0.60296088,0.30233610,0.40473676,0.44117278,0.88048875,0.39793879,0.00000000,0.98638570,0.85892844,0.76832354,0.36259085,1.18276215,0.71042740,0.88958591,0.20324194,0.63408327,0.40404618,0.92139930,0.68009001,0.97160286,1.12102008,0.37812561,0.25189155,0.52929354,0.29888475,0.49052602,0.61466151,0.62776124,0.33635169,0.17358994,0.68839139,1.16519785,0.45268035,0.63325775,0.58429939
0.31693038,0.62248731,0.30186969,0.97459733,0.21378869,1.05236363,0.68404961,0.58164901,0.54521298,0.69463235,0.80226713,0.98638570,0.00000000,0.54937971,0.90850186,1.34897661,1.32294047,0.27595830,1.02976418,1.18962765,0.65963733,1.39043188,1.06157756,0.85324985,0.08769150,0.80603647,1.24129844,0.73449421,0.45709220,0.68750095,0.61682451,0.75483984,0.35862452,0.65003407,1.15997565,0.29799432,0.48270792,1.15262210,1.05872428,0.92481202
0.86631012,0.07310760,0.27860507,0.43593130,0.33559105,0.92490649,0.55659240,0.80057967,0.41775572,0.14525262,0.67480993,0.85892844,0.54937971,0.00000000,0.75494111,1.22151935,0.77356076,0.63306069,0.48038453,1.06217051,0.22484526,1.26297462,0.51219791,0.72579265,0.46168825,0.26209164,1.11384118,0.60703695,0.32963496,0.56004375,0.89972734,0.53021348,0.75834537,0.60447550,1.03251851,0.83129156,0.30626941,1.02516484,0.93126714,0.79735482
1.22543228,0.68847513,0.63772726,0.31900987,0.69471323,0.16996533,0.61195755,1.15970182,0.56995696,0.77650142,0.37038475,0.76832354,0.90850186,0.75494111,0.00000000,0.51503044,0.41443864,0.99218291,0.34996563,0.73818028,0.53009593,0.50803351,0.38172191,0.08823353,0.86761552,1.01703286,0.39019793,0.88250834,0.58337116,0.55843687,1.25884962,0.22472769,1.11746752,0.96359771,0.80785537,1.19041371,1.06121063,0.31564319,0.17632592,0.18402416
1.12628603,1.15505338,1.04710686,0.78558809,1.14538372,0.34966779,0.66492695,0.76732761,0.80376363,1.24307954,0.54670942,0.36259085,1.34897661,1.22151935,0.51503044,0.00000000,0.92946905,1.07301831,0.81654382,0.22314984,0.99667412,0.07305223,0.84830010,0.49572670,1.33419371,1.48361099,0.12483251,0.61448240,0.89188439,0.66147560,0.74381912,0.69130588,0.99035209,0.69894254,0.29282492,1.05098224,1.52778876,0.19938725,0.37996465,0.42416453
1.63987088,0.70045316,1.05216587,0.34834319,1.10915184,0.57980132,1.02639616,1.57414055,0.98439562,0.62830818,0.78482342,1.18276215,1.32294047,0.77356076,0.41443864,0.92946905,0.00000000,1.40662158,0.29317629,1.15261889,0.66330320,0.85641682,0.26136288,0.50267220,1.23524904,0.71745396,0.80463660,1.29694700,0.99780977,0.97287548,1.67328811,0.56810069,1.53190613,1.37803626,1.22229409,1.60485244,0.84023261,0.73008180,0.54950446,0.59846282
0.23324940,0.70616829,0.35445565,1.05827832,0.29746968,0.82682025,0.40809134,0.30569071,0.42222592,0.77831334,0.62179816,0.71042740,0.27595830,0.63306069,0.99218291,1.07301831,1.40662158,0.00000000,1.11344528,0.91366935,0.74331832,1.11447358,1.14525867,0.90394938,0.26117545,0.88971746,0.96534014,0.45853588,0.40881172,0.43374601,0.34086621,0.83852082,0.12528463,0.37407574,0.88401735,0.19823091,0.56638891,0.87666386,0.85711706,0.80815870
1.34669471,0.40727693,0.75898957,0.05516692,0.81597555,0.51993096,0.73321992,1.28096414,0.69121933,0.42653579,0.49164712,0.88958591,1.02976418,0.48038453,0.34996563,0.81654382,0.29317629,1.11344528,0.00000000,0.85944265,0.37012690,0.85799915,0.03181340,0.32081711,0.94207275,0.66706717,0.70886564,1.00377071,0.70463353,0.67969924,1.38011193,0.27492440,1.23872995,1.08486009,0.92911774,1.31167614,0.71124494,0.62018937,0.52629155,0.39237928
0.96693707,0.99570441,0.88775802,0.80427569,0.98603481,0.57281762,0.50557804,0.60797870,0.64441472,1.08373070,0.38736051,0.20324194,1.18962765,1.06217051,0.73818028,0.22314984,1.15261889,0.91366935,0.85944265,0.00000000,0.83732516,0.29620206,0.89125603,0.64994675,1.17484474,1.32426214,0.34798235,0.45513350,0.73253548,0.50212669,0.57280320,0.58451825,0.83100319,0.53959364,0.06967509,0.89163333,1.36843991,0.42253709,0.60311449,0.55415612
0.97656775,0.15837923,0.38886267,0.31496000,0.44584864,0.70006120,0.36309299,0.91083723,0.32109240,0.24640548,0.44996467,0.63408327,0.65963733,0.22484526,0.53009593,0.99667412,0.66330320,0.74331832,0.37012690,0.83732516,0.00000000,1.03812945,0.40194032,0.50094736,0.57194579,0.48693690,0.88899589,0.63364381,0.33450660,0.33519849,1.00998497,0.30536821,0.86860299,0.71473318,0.80767316,0.94154918,0.53111464,0.80031967,0.70642185,0.57250953
