0.00000000,0.11780900,0.92903765,0.47778095,0.05821694,0.53324074,0.49345860,0.49309469,0.53929460,0.77692510,0.59547263,0.63862516,0.48865684,0.52526727,0.77844910,0.55142966,0.76596772,0.56450347,0.87603687,0.66523117,0.62206781,1.00864978,0.94711004,0.74928587,1.10763734,0.91324549,1.21600630,1.09565917,0.63255925,0.78355819,0.84060058,1.03474814,0.85504353,1.07474738,0.80333894,1.00006096,1.18284399,1.08498536,1.00129872,1.25916626
0.11780900,0.00000000,0.81122864,0.35997195,0.17602594,0.41543174,0.37753673,0.38293466,0.43574219,0.67037448,0.49834186,0.54918035,0.46351081,0.48030993,0.69814261,0.49684444,0.70222860,0.54093501,0.79650085,0.60363237,0.61597090,0.91812526,0.86096728,0.71258700,1.01834131,0.84116858,1.12723078,1.01514168,0.61604844,0.76986921,0.80038953,0.97172577,0.84616962,1.01944181,0.75047717,0.96090646,1.12434203,1.04493559,1.00223046,1.17459312
0.92903765,0.81122864,0.00000000,0.45125670,0.98725458,0.39579691,0.44826096,0.48557365,0.49827218,0.37573209,0.52001994,0.56892457,0.89645521,0.82040134,0.65155820,0.77878080,0.77613648,0.93105812,0.68706355,0.76146161,1.03976219,0.62893821,0.64993724,0.94446624,0.69529804,0.76842521,0.76933635,0.78349269,0.99560022,1.09541390,0.96948879,0.90948540,1.16863664,0.99769174,0.86676534,1.07158485,1.04325182,1.12167727,1.33078259,0.84616086
0.47778095,0.35997195,0.45125670,0.00000000,0.53599788,0.05545979,0.07752541,0.15412703,0.23097071,0.38754406,0.30935554,0.38594726,0.56006260,0.51434384,0.54503523,0.49396599,0.61576715,0.62047606,0.63240016,0.54546874,0.72687270,0.69425539,0.66131771,0.71822018,0.79305463,0.70225985,0.89833955,0.82655257,0.69893598,0.83648696,0.78165686,0.85431569,0.91753084,0.92593405,0.69586500,0.92775068,1.01178523,1.00161396,1.08727072,0.96058821
0.05821694,0.17602594,0.98725458,0.53599788,0.00000000,0.59145768,0.55103858,0.54870625,0.59243632,0.83070189,0.64601610,0.68599653,0.51074952,0.55542199,0.82147950,0.58531918,0.80199678,0.58462513,0.91838195,0.70100233,0.63320305,1.05537401,0.99208493,0.77342643,1.15365546,0.95223599,1.26163227,1.13785016,0.64851087,0.79669282,0.86571640,1.06931743,0.86533649,1.10569608,0.83438031,1.02387101,1.21493511,1.10887082,1.00594450,1.30286661
0.53324074,0.41543174,0.39579691,0.05545979,0.59145768,0.00000000,0.08953289,0.16692083,0.23527307,0.35655510,0.30858263,0.38532801,0.59324193,0.54111441,0.53923844,0.51633590,0.62020328,0.64981765,0.62196747,0.55702666,0.75784426,0.67038627,0.64308343,0.73492976,0.76753060,0.69510961,0.87098956,0.80790954,0.72687270,0.85978904,0.79338596,0.84844785,0.94036878,0.92323759,0.70363231,0.93494033,1.00484124,1.00628561,1.11021341,0.93561220
0.49345860,0.37753673,0.44826096,0.07752541,0.55103858,0.08953289,0.00000000,0.07922188,0.15384615,0.32298321,0.23185292,0.30850591,0.50477164,0.45158929,0.46755250,0.42708576,0.53937320,0.56045315,0.55538705,0.47157955,0.66868666,0.62219484,0.58651968,0.64732487,0.72178574,0.62481808,0.82808826,0.75167936,0.63736928,0.77053016,0.70804828,0.77679816,0.85119905,0.84849876,0.62055216,0.85235780,0.93429283,0.92546798,1.02105571,0.88870187
0.49309469,0.38293466,0.48557365,0.15412703,0.54870625,0.16692083,0.07922188,0.00000000,0.07922188,0.28922969,0.15930268,0.23444220,0.43532974,0.37692207,0.39586354,0.34995914,0.46170503,0.48716565,0.48687413,0.39241519,0.59628363,0.56778068,0.52559654,0.56834969,0.66848247,0.55326098,0.77634644,0.68984333,0.56280848,0.69330101,0.62886717,0.70387983,0.77373321,0.77358733,0.54190251,0.77377176,0.86176355,0.84748811,0.94354723,0.83341941
0.53929460,0.43574219,0.49827218,0.23097071,0.59243632,0.23527307,0.15384615,0.07922188,0.00000000,0.23870667,0.08011553,0.15546697,0.40014978,0.33054248,0.31664198,0.29618861,0.38589068,0.44245287,0.40797419,0.32255864,0.55238575,0.49509048,0.44943688,0.50333787,0.59606559,0.47404342,0.70454315,0.61292149,0.51403090,0.63589906,0.55855461,0.62481808,0.71520772,0.69517174,0.46840635,0.69987673,0.78265450,0.77209840,0.88442057,0.75945590
0.77692510,0.67037448,0.37573209,0.38754406,0.83070189,0.35655510,0.32298321,0.28922969,0.23870667,0.00000000,0.20358222,0.21763015,0.57388155,0.48753443,0.27590348,0.43945220,0.40110842,0.59084912,0.32055858,0.39677995,0.69435535,0.31942386,0.30776191,0.57453165,0.41327629,0.40225360,0.51495345,0.46635142,0.64510641,0.72896367,0.59432555,0.55119850,0.79908699,0.63658930,0.49142416,0.69763363,0.69710470,0.75154525,0.95816835,0.58132467
0.59547263,0.49834186,0.52001994,0.30935554,0.64601610,0.30858263,0.23185292,0.15930268,0.08011553,0.20358222,0.00000000,0.07692308,0.38167327,0.30128293,0.23663466,0.25876195,0.31234959,0.41119799,0.32801927,0.25973054,0.51974228,0.42237558,0.37259627,0.44469635,0.52327383,0.39406350,0.63214924,0.53491969,0.47617877,0.58574229,0.49214839,0.54525029,0.66301322,0.61672559,0.39798980,0.62796015,0.70296511,0.69798885,0.83055376,0.68453419
0.63862516,0.54918035,0.56892457,0.38594726,0.68599653,0.38532801,0.30850591,0.23444220,0.15546697,0.21763015,0.07692308,0.00000000,0.35766326,0.27022199,0.16251204,0.22182485,0.23694335,0.37349430,0.25724798,0.19461283,0.47823835,0.37010945,0.31210233,0.38013209,0.46963929,0.31942386,0.57838042,0.47015989,0.43049518,0.52726205,0.42085779,0.46944094,0.60221545,0.53999357,0.32425522,0.55278979,0.62735017,0.62176902,0.76761177,0.62583063
0.48865684,0.46351081,0.89645521,0.56006260,0.51074952,0.59324193,0.50477164,0.43532974,0.40014978,0.57388155,0.38167327,0.35766326,0.00000000,0.09025134,0.40895259,0.14123301,0.33319955,0.07744271,0.48786131,0.24262347,0.16885037,0.65691774,0.58018958,0.26296325,0.74095126,0.49248082,0.83966735,0.69188600,0.15449306,0.30790222,0.35568794,0.58069951,0.38644378,0.60421160,0.33801818,0.51313353,0.71554469,0.59812988,0.54949087,0.86246719
