0.00000000,0.16697726,0.33395453,0.54491241,0.63138278,0.38706672,0.85091316,0.52760177,0.33120056,0.67058020,0.98107425,0.96972709,0.46080258,0.92092185,0.66206982,0.83037230,0.79570961,0.80877542,0.67496998,1.16138651,1.32072307,0.67461796,1.11351307,1.19327453,0.91390235,1.20000414,1.04810121,0.90427382,1.37261358,1.27396778,1.12341078,1.33550752,1.19743653,0.95512900,0.97960409,0.93692798,1.59850085,0.80134178,1.69298464,1.05712925,0.88365014,1.80314325,0.79732472,1.45624715,0.93920570,1.13430240,0.89410693,1.50109744,0.40622023,0.86948689,0.89609475,1.20095664,1.53998426,1.56721332,1.77968278,1.86356483,1.27204208,0.97463453,1.89079389,1.51242390
0.16697726,0.00000000,0.16697726,0.37793515,0.46440552,0.22008945,0.68393589,0.36062451,0.16422330,0.50360293,0.81409699,0.80274982,0.37284135,0.75394459,0.49509256,0.66339504,0.62873235,0.64179815,0.50799271,0.99440924,1.15374581,0.50764070,0.94653580,1.02629726,0.74692508,1.03302688,0.88112395,0.73729656,1.20563631,1.10699052,0.95643351,1.16853025,1.03045927,0.78815174,0.81262683,0.78560484,1.43152358,0.63436452,1.52600737,0.89015199,0.94999379,1.63616598,0.81409699,1.28926989,1.00554934,0.96732513,1.06108419,1.33412018,0.57319750,0.96415704,0.72911749,1.03397938,1.37300700,1.40023605,1.61270551,1.69658757,1.10506481,1.14161179,1.72381662,1.34544664
0.33395453,0.16697726,0.00000000,0.21095788,0.29742825,0.05311219,0.51695863,0.19364724,0.22497619,0.33662567,0.64711973,0.63577256,0.53981861,0.58696733,0.33855137,0.49641777,0.46175508,0.47482089,0.54787344,0.82743198,0.98676854,0.65933656,0.77955854,0.85932000,0.57994782,0.86604961,0.71414668,0.76301404,1.03865905,0.94001325,0.78945625,1.00155299,0.86348201,0.62117447,0.90990599,0.95258210,1.26454632,0.53261275,1.35903011,0.83238083,1.11697105,1.46918872,0.98107425,1.12229262,1.17252661,0.86631880,1.22806146,1.16714292,0.74017476,1.13113430,0.88230422,0.86700211,1.20602973,1.23325879,1.44572825,1.52961030,0.93808755,1.30858906,1.55683936,1.17846938
0.54491241,0.37793515,0.21095788,0.00000000,0.08647037,0.15784570,0.30600075,0.12842175,0.43593407,0.20766555,0.43616184,0.42481468,0.75077649,0.37600944,0.54950926,0.49231789,0.52698058,0.62502588,0.75883132,0.61647410,0.77581066,0.87029445,0.56860065,0.64836212,0.63101006,0.65509173,0.60792231,0.97397192,0.82770116,0.72905537,0.64372386,0.79059510,0.79192032,0.81200563,1.12086388,1.16353998,1.05358844,0.74357063,1.14807222,1.04333872,1.32792894,1.25823084,1.19203214,0.91133474,1.38348449,1.07727668,1.43901934,0.95618503,0.95113265,1.34209219,1.09326210,0.67728910,0.99507185,1.02230091,1.23477036,1.31865242,1.05064811,1.51954694,1.34588148,0.96751149
0.63138278,0.46440552,0.29742825,0.08647037,0.00000000,0.24431606,0.21953038,0.21489212,0.52240444,0.29413592,0.34969147,0.33834431,0.83724686,0.37712759,0.63597962,0.57878826,0.61345095,0.71149625,0.84530169,0.53000373,0.68934029,0.95676482,0.62898083,0.56189175,0.71748043,0.65360086,0.69439268,1.06044229,0.74123079,0.64258500,0.73019423,0.70412474,0.87839069,0.89847600,1.20733424,1.25001035,0.96711807,0.83004100,1.06160186,1.12980909,1.41439930,1.17176047,1.27850251,0.82486437,1.46995486,1.16374705,1.52548971,1.01917422,1.03760301,1.42856255,1.17973247,0.76375947,0.90860148,0.93583054,1.14830000,1.23218205,1.13711848,1.60601731,1.25941111,0.88104112
0.38706672,0.22008945,0.05311219,0.15784570,0.24431606,0.00000000,0.46384644,0.14053506,0.27808838,0.28351348,0.59400754,0.58266037,0.59293080,0.53385514,0.39166356,0.44330559,0.40864290,0.46718019,0.60098563,0.77431979,0.93365635,0.71244875,0.72644635,0.80620781,0.52683563,0.81293742,0.66103450,0.81612623,0.98554686,0.88690106,0.73634406,0.94844080,0.81036982,0.65415994,0.96301818,1.00569429,1.21143413,0.58572493,1.30591792,0.88549302,1.17008324,1.41607653,1.03418644,1.06918044,1.22563880,0.91943099,1.28117364,1.11403073,0.79328695,1.18424649,0.93541641,0.81388992,1.15291755,1.18014660,1.39261606,1.47649812,0.89280242,1.36170125,1.50372717,1.12535719
0.85091316,0.68393589,0.51695863,0.30600075,0.21953038,0.46384644,0.00000000,0.43442250,0.74193482,0.51366629,0.31428335,0.43674162,1.05677724,0.59665797,0.85551000,0.79831863,0.83298132,0.93102663,1.06483207,0.68952665,0.53019009,1.17629519,0.84851120,0.76874974,0.93701081,0.87313124,0.91392305,1.27997267,0.92274403,0.68805649,0.94972460,0.84873897,1.09792107,1.11800638,1.42686462,1.46954073,0.80796786,1.04957138,0.84207148,1.34933946,1.63392968,0.95223009,1.49803288,0.61688823,1.68948524,1.38327743,1.74502009,1.23870460,1.25713339,1.64809293,1.39926285,0.98328985,0.86648445,0.95036651,0.92876962,1.01265168,1.35664886,1.82554769,1.03988073,1.00515592
0.52760177,0.36062451,0.19364724,0.12842175,0.21489212,0.14053506,0.43442250,0.00000000,0.30751232,0.14297842,0.45347248,0.44212532,0.62235474,0.39332008,0.42108751,0.36389614,0.39855883,0.49660413,0.63040957,0.63378474,0.79312130,0.74187270,0.58591129,0.66567275,0.50258831,0.67240237,0.52049944,0.84555017,0.84501180,0.74636601,0.59580900,0.80790574,0.66983476,0.68358388,0.99244213,1.03511823,1.07089908,0.61514888,1.16538286,0.91491697,1.19950719,1.27554148,1.06361039,0.92864538,1.25506274,0.94885493,1.31059759,0.97349567,0.82271090,1.21367044,0.96484035,0.67335487,1.01238249,1.03961155,1.25208100,1.33596306,0.92222636,1.39112519,1.36319211,0.98482213
0.33120056,0.16422330,0.22497619,0.43593407,0.52240444,0.27808838,0.74193482,0.30751232,0.00000000,0.33937963,0.64987369,0.63852653,0.31484242,0.58972129,0.33086926,0.49917174,0.46450905,0.47757485,0.34376941,0.83018594,0.98952251,0.43436038,0.78231250,0.86207396,0.58270178,0.86880358,0.71690065,0.57307326,1.04141301,0.94276722,0.79221021,1.00430695,0.86623597,0.62392844,0.68492980,0.72760591,1.26730029,0.47014122,1.36178407,0.72592869,0.89199486,1.47194268,0.75609807,1.12504659,0.94755042,0.80310183,1.00308527,1.16989688,0.51519858,0.90615811,0.65732803,0.86975608,1.20878370,1.23601276,1.44848221,1.53236427,0.94084151,1.08361287,1.55959332,1.18122334
0.67058020,0.50360293,0.33662567,0.20766555,0.29413592,0.28351348,0.51366629,0.14297842,0.33937963,0.00000000,0.31049406,0.29914689,0.54311095,0.25034166,0.34184371,0.28465234,0.31931503,0.41736033,0.55116578,0.49080631,0.65014287,0.66262890,0.44293287,0.52269433,0.42334451,0.52942395,0.40025676,0.76630637,0.70203338,0.60338758,0.45283058,0.66492732,0.58425477,0.60434008,0.91319833,0.95587444,0.92792065,0.53590508,1.02240444,0.83567317,1.12026339,1.13256305,0.98436659,0.78566696,1.17581894,0.86961113,1.23135379,0.83051725,0.74346710,1.13442664,0.88559655,0.53037644,0.86940407,0.89663312,1.10910258,1.19298464,0.84298257,1.31188139,1.22021369,0.84184371
