0.00000000,0.68137395,0.68716664,0.53387879,0.52656717,0.63964690,0.73226027,0.06842234,0.71457473,0.66827464,0.80419127,0.51649548,0.08568855,0.13692843,0.41719573,0.98923817,0.54219433,0.11893587,0.21531615,0.23340104,0.33439367,0.85210468,0.16337972,0.75705346,0.56327097,0.07893248,0.39311837,0.35676112,0.73880788,0.60528574,0.73240314,0.26823926,0.85350400,0.88497599,0.10273474,0.62077564,0.96168660,0.72864500,0.51076396,0.59046449,0.63161917,0.05568634,0.05408270,0.44551681,0.92376289,0.20710647,0.47153715,0.17680422,0.76414864,0.38386937,0.89431781,0.68237134,0.74442014,0.11085804,0.70415688,0.56982275,0.36312800,0.84909347,0.62466723,0.56997688
0.68137395,0.00000000,0.14465036,0.42552717,0.27179127,0.28647516,0.41824177,0.66180716,0.51732972,0.14734141,0.74076757,0.72601989,0.68577953,0.67188748,0.58856244,0.30874779,0.66650181,0.64578387,0.46616909,0.50096002,0.48483202,0.68026940,0.68631817,0.17875065,0.49919524,0.67130576,0.70820673,0.60853100,0.76495894,0.58372756,0.75146356,0.64833656,0.17307898,0.64154674,0.62339062,0.37594369,0.30683471,0.31026959,0.26740999,0.70915916,0.16752382,0.62570973,0.62886906,0.77843396,0.26555157,0.48306690,0.35208382,0.83294323,0.10439385,0.43997634,0.25588557,0.01344559,0.39476985,0.73729543,0.48049741,0.70125917,0.54101187,0.18295750,0.47967586,0.65250098
0.68716664,0.14465036,0.00000000,0.54147980,0.18827315,0.15378193,0.27506636,0.65400221,0.37903244,0.01936784,0.60437442,0.62863718,0.67342804,0.70622892,0.50504863,0.33763215,0.77344983,0.62773179,0.48062387,0.54680275,0.55838100,0.53774770,0.72540528,0.32080033,0.38396903,0.69372258,0.63276778,0.53817138,0.63693988,0.46362703,0.62333122,0.70945669,0.24496061,0.49704737,0.61186834,0.24736728,0.27844393,0.16562151,0.37317380,0.59823195,0.30299907,0.63319514,0.63309666,0.69759441,0.24398218,0.48022467,0.27206145,0.81850241,0.11796880,0.37515944,0.37001581,0.15809594,0.25048902,0.72243767,0.34188861,0.59319895,0.47123643,0.18437017,0.35240468,0.54161976
0.53387879,0.42552717,0.54147980,0.00000000,0.53138674,0.62349790,0.76833351,0.56017548,0.83088433,0.53276617,1.02370533,0.86984752,0.59050582,0.44097251,0.72052999,0.67656552,0.24405812,0.57880329,0.38480246,0.30273284,0.20063154,1.00433747,0.43705234,0.36023670,0.73967805,0.47684371,0.78968223,0.69911002,1.00868182,0.82238539,0.99697577,0.34120653,0.53704749,0.99100133,0.54479594,0.68064973,0.71831342,0.68719421,0.16985653,0.89849993,0.26638967,0.49061456,0.50236443,0.86286349,0.67765995,0.44028431,0.56118823,0.71035612,0.52825182,0.57483212,0.49335428,0.41564960,0.75669026,0.63607275,0.79988264,0.88254683,0.64998072,0.59625201,0.75912026,0.85055233
0.52656717,0.27179127,0.18827315,0.53138674,0.00000000,0.11790368,0.24723965,0.48454686,0.29965612,0.16959515,0.50332398,0.45458210,0.50060299,0.57042521,0.32136383,0.52541290,0.73132472,0.45255582,0.33901528,0.43335427,0.47902136,0.47320106,0.59365517,0.43917800,0.23488155,0.54696060,0.44663544,0.35054412,0.50901617,0.32166208,0.49594200,0.60338097,0.42125038,0.46179232,0.44113759,0.14949447,0.46252030,0.20587612,0.36862759,0.43902861,0.36699350,0.47582307,0.47309681,0.51357216,0.43042058,0.32233766,0.08456555,0.64212860,0.29891994,0.18704151,0.52695900,0.28206430,0.24494912,0.54720815,0.26858283,0.43026011,0.28329642,0.37229393,0.23381594,0.38270469
0.63964690,0.28647516,0.15378193,0.62349790,0.11790368,0.00000000,0.14533615,0.59398795,0.23136249,0.14303326,0.45432737,0.48677026,0.60778712,0.68801660,0.37733108,0.47351304,0.83592001,0.55851304,0.45672714,0.55041928,0.59101591,0.39864617,0.71143609,0.46514690,0.23463664,0.66338124,0.50793724,0.42127013,0.48327251,0.31110682,0.46967020,0.72028008,0.39686053,0.37116939,0.55028185,0.09374236,0.38867332,0.08909344,0.45510793,0.44867521,0.42229308,0.59025850,0.58674341,0.56683173,0.36340539,0.43788879,0.17262386,0.74531191,0.27006413,0.27648194,0.52371806,0.29936666,0.13418937,0.65214121,0.19489941,0.44516270,0.35852053,0.32372783,0.19866239,0.39256581
0.73226027,0.41824177,0.27506636,0.76833351,0.24723965,0.14533615,0.00000000,0.67842475,0.11792993,0.27092857,0.33930712,0.46363603,0.68693663,0.79868524,0.39520371,0.54183896,0.97712341,0.63656676,0.57139544,0.67543651,0.72615320,0.26276205,0.82404673,0.59577428,0.21522578,0.76721007,0.52049533,0.45323593,0.39140431,0.25764394,0.37810326,0.84523941,0.49752219,0.22670230,0.63522927,0.11214276,0.43371677,0.11520655,0.60030438,0.40117991,0.56426535,0.68782170,0.68199451,0.56503844,0.42084990,0.54253102,0.26631453,0.81307184,0.37751705,0.34933477,0.63524821,0.43159783,0.03348908,0.72551488,0.08451728,0.40442414,0.40285462,0.40755420,0.14820443,0.35150154
0.06842234,0.66180716,0.65400221,0.56017548,0.48454686,0.59398795,0.67842475,0.00000000,0.65445589,0.63480197,0.73726162,0.44815139,0.03033548,0.19949246,0.35041252,0.96680325,0.59290456,0.05071357,0.20494057,0.25784668,0.36572967,0.78789654,0.22740755,0.75244697,0.50182061,0.14235034,0.32527004,0.28909601,0.67074159,0.54023996,0.66446680,0.32497367,0.83485972,0.82319326,0.04373434,0.56798882,0.93126859,0.68240627,0.51616273,0.52216784,0.62889342,0.07380453,0.06005770,0.37949721,0.89452205,0.17877779,0.42292693,0.17200301,0.73846321,0.32910627,0.88623521,0.66410957,0.69246419,0.07989792,0.64585004,0.50151482,0.29899661,0.82262602,0.56503459,0.50240779
0.71457473,0.51732972,0.37903244,0.83088433,0.29965612,0.23136249,0.11792993,0.65445589,0.00000000,0.37151211,0.22574774,0.36935862,0.65786178,0.79867397,0.33261014,0.65968310,1.02349637,0.60817273,0.58239691,0.69631102,0.76194956,0.17355162,0.82582319,0.69608010,0.15415808,0.76022208,0.44612012,0.39661023,0.27351683,0.15955276,0.26025054,0.86268283,0.61098895,0.17447645,0.61317785,0.15175507,0.55126737,0.22975820,0.66788848,0.29640767,0.65085124,0.67632449,0.66833836,0.47968562,0.53877974,0.54370553,0.28399198,0.77084385,0.48819369,0.33594942,0.74598502,0.53035178,0.15123242,0.69020421,0.03716717,0.30295964,0.35994924,0.52366751,0.09018169,0.25264921
0.66827464,0.14734141,0.01936784,0.53276617,0.16959515,0.14303326,0.27092857,0.63480197,0.37151211,0.00000000,0.59619269,0.61256266,0.65414932,0.68854098,0.48750614,0.35592514,0.76268183,0.60840232,0.46231069,0.53012616,0.54400281,0.53296967,0.70796810,0.32547365,0.36991984,0.67544828,0.61482624,0.51982605,0.62607717,0.45069817,0.61248592,0.69360531,0.25972164,0.49500051,0.59262394,0.23583725,0.29780820,0.16518490,0.36370443,0.58389255,0.29997219,0.61439866,0.61419814,0.68008719,0.26330874,0.46127771,0.25364974,0.79917147,0.13332067,0.35630631,0.38133946,0.16067808,0.24808048,0.70311815,0.33448106,0.57842481,0.45276893,0.20273011,0.34089346,0.52719055
