0.00000000,0.96023138,0.25018077,0.80224150,0.63051338,0.13051338,0.43206536,0.30236840,0.46574611,0.35540650,0.71607810,0.68926491,0.38689504,0.56512008,0.46239914,0.55324795,0.67025923,0.63577301,0.77301819,0.49462812,0.92264580,0.81254473,0.91429406,0.61567171,0.85746704,0.78904369,0.53992812,0.63418927,0.71183871,0.84872792,0.87707997,1.06894392,1.16661186,0.55247509,1.25184623,0.89586920,0.62840530,0.88277541,1.00110386,0.90475414
0.96023138,0.00000000,0.71005061,0.15798988,0.32971800,0.82971800,0.54056976,0.71663618,0.60168956,0.84068861,0.36466426,0.46112553,0.99558629,0.78430668,1.04004858,0.68145879,0.77767151,0.82284344,0.78813938,0.90835045,0.77589807,1.03903439,1.04538438,1.12471855,1.17927045,0.77214386,1.13575562,1.01481658,0.62288623,0.97653848,0.60142251,1.01462728,0.77371204,0.99489640,1.02123189,1.07678095,1.03563519,1.10367416,1.35424993,1.06087948
0.25018077,0.71005061,0.00000000,0.55206074,0.38033261,0.11966739,0.19114349,0.15417883,0.27764355,0.31607404,0.48597953,0.47860838,0.43737183,0.46774126,0.51214588,0.41193063,0.55868363,0.54558124,0.65273778,0.46716806,0.78018728,0.76931776,0.85160118,0.65744613,0.85344925,0.66187222,0.61156478,0.62296553,0.54602191,0.77683944,0.69673642,0.96721966,0.99232915,0.55312957,1.11933044,0.84730264,0.62754111,0.84615508,1.02043261,0.84905570
0.80224150,0.15798988,0.55206074,0.00000000,0.17172813,0.67172813,0.38484489,0.56335179,0.45979207,0.69606688,0.26214818,0.35926638,0.85205087,0.66311834,0.90119846,0.55820605,0.67263500,0.71093609,0.70038102,0.77643564,0.71852828,0.94013150,0.96115282,0.99623254,1.07521764,0.68833212,0.99946079,0.89433570,0.52988278,0.88797393,0.54956361,0.95986620,0.77286260,0.86627655,1.00120804,0.98691100,0.91339960,1.00953097,1.25315235,0.97376920
0.63051338,0.32971800,0.38033261,0.17172813,0.00000000,0.50000000,0.21928535,0.40090380,0.32297288,0.54731782,0.23557904,0.30799886,0.70310041,0.55288663,0.75881465,0.44959703,0.58606998,0.61276867,0.63652667,0.64645185,0.69261433,0.85305483,0.89259509,0.86769340,0.97863692,0.63037610,0.85977833,0.77874285,0.46996104,0.81586198,0.54199890,0.92759763,0.80778121,0.73949790,1.00748244,0.91050754,0.79496076,0.92710911,1.15779476,0.90121996
0.13051338,0.82971800,0.11966739,0.67172813,0.50000000,0.00000000,0.30452484,0.20128131,0.35826446,0.31131592,0.59401877,0.57543466,0.39468294,0.50127131,0.47274292,0.46830578,0.60174493,0.57706614,0.70176662,0.46396207,0.84208505,0.78034542,0.87324747,0.62544238,0.84619470,0.71464298,0.56474489,0.61580597,0.61829428,0.80234533,0.77819338,1.00944021,1.07194959,0.53850535,1.17795608,0.86185752,0.61539322,0.85477764,1.00348124,0.86718059
0.43206536,0.54056976,0.19114349,0.38484489,0.21928535,0.30452484,0.00000000,0.18192210,0.15522018,0.33823962,0.29585763,0.29994960,0.49146298,0.39716732,0.55272843,0.30891668,0.46227192,0.46969063,0.54014885,0.45725332,0.64251717,0.71133235,0.77325782,0.67459002,0.82079423,0.54282531,0.65511745,0.60320446,0.40195202,0.69549632,0.53329079,0.85378313,0.82675155,0.55129948,0.97958981,0.78028470,0.61537557,0.78856239,0.99753625,0.77634294
0.30236840,0.71663618,0.15417883,0.56335179,0.40090380,0.20128131,0.18192210,0.00000000,0.16347994,0.17453728,0.42459661,0.38825317,0.31770756,0.31464911,0.38541780,0.26856729,0.40890388,0.39239123,0.50604570,0.31854227,0.64199891,0.61538631,0.69763433,0.52090491,0.70288415,0.51726538,0.48782413,0.47378233,0.41712389,0.62319209,0.57842932,0.81817663,0.87126906,0.40817251,0.97918229,0.69314130,0.48033164,0.69236206,0.87262541,0.69490408
0.46574611,0.60168956,0.27764355,0.45979207,0.32297288,0.35826446,0.15522018,0.16347994,0.00000000,0.23937730,0.27331887,0.22573083,0.39390365,0.24374014,0.44147263,0.15399943,0.30774009,0.31480111,0.38978438,0.32347917,0.50516003,0.55707651,0.61813126,0.54473515,0.67030508,0.39484584,0.54046120,0.45941624,0.26856729,0.54041557,0.42129799,0.70525000,0.71639325,0.41663603,0.84450019,0.62518570,0.47415390,0.63410198,0.84827018,0.62112328
0.35540650,0.84068861,0.31607404,0.69606688,0.54731782,0.31131592,0.33823962,0.17453728,0.23937730,0.00000000,0.50588256,0.43890094,0.15619173,0.21363596,0.21464187,0.23288297,0.31970236,0.28090099,0.42278269,0.15384615,0.57842932,0.46909794,0.56420247,0.34638020,0.53987534,0.44104168,0.31721102,0.30867287,0.39523533,0.49567556,0.56384828,0.71354256,0.83779763,0.23705553,0.90007980,0.55090195,0.31182751,0.54348900,0.70456950,0.55698394
