0.00000000,0.37955912,0.86981690,0.69557848,0.38593246,0.82855583,0.32345997,0.71984089,0.67623717,0.81360313,0.97481298,0.72905894,0.77919323,0.61861503,0.20480465,0.64490137,0.34047406,0.22912507,0.66419193,0.77240314,0.91246193,0.14160198,0.88686217,0.49391119,0.34173416,0.62961659,1.00133343,0.53075798,0.70583206,0.44820646,1.07843046,0.83979563,0.87369467,0.74883483,0.05923814,0.34455452,0.07807647,0.68776974,0.60500379,1.00311940,0.43934844,0.75760174,0.75524351,0.70769427,0.15639192,0.57196105,0.12653046,0.65048921,0.24529330,0.48810121,0.33877485,1.05907790,0.25831703,0.52131999,0.86420269,0.90241488,0.49040268,0.76373011,0.83912543,0.28745588
0.37955912,0.00000000,0.70000952,0.53344467,0.41669025,0.94545219,0.63190409,0.95016642,0.44400008,0.74736632,0.83565263,0.34961262,0.54590217,0.45469142,0.51975832,0.28433390,0.15700212,0.15691305,0.28947134,0.55595059,0.97142180,0.49807117,0.92808212,0.49968061,0.06767765,0.27987888,0.79747103,0.69497103,0.87897487,0.26532035,0.91747162,0.89267608,0.77860367,0.77430849,0.43824940,0.14820746,0.35186022,0.64075100,0.83592472,0.91306924,0.21855732,0.86933546,0.40449499,0.85130175,0.49484787,0.37529851,0.27077376,0.60366670,0.62475281,0.59651518,0.08188113,0.92453979,0.61807198,0.37420179,1.06783908,0.94651459,0.11155428,0.72410589,1.00729677,0.57110177
0.86981690,0.70000952,0.00000000,0.17656234,0.50523312,0.64054437,0.85313016,0.85856197,0.26445932,0.22436075,0.14362340,0.71849858,0.18894055,0.25772509,0.82693403,0.55605250,0.58766510,0.71898349,0.62311567,0.16069889,0.54818398,0.88081072,0.49258276,0.42189308,0.76188221,0.52499281,0.14509720,0.63568745,0.71263273,0.45337766,0.21835516,0.49689471,0.17391715,0.40597292,0.90095942,0.59068705,0.79362886,0.27338402,0.80004062,0.26223175,0.48942605,0.59534169,0.50662148,0.64635087,0.85246856,0.32754215,0.85024947,0.28760765,1.03427832,0.54207444,0.64891606,0.22912195,0.94646333,0.35493438,0.87742777,0.50752899,0.66879275,0.27562575,0.77103906,0.79523667
0.69557848,0.53344467,0.17656234,0.00000000,0.34354096,0.61196007,0.70562921,0.77817375,0.13746731,0.25105758,0.30306675,0.60744168,0.14736374,0.08171416,0.66633863,0.43452101,0.41298165,0.54305161,0.50389069,0.11640130,0.56016949,0.71446962,0.50542451,0.27882332,0.59275582,0.39981079,0.30670976,0.52765660,0.64321229,0.27887319,0.39315999,0.49192478,0.25604095,0.37599605,0.72884955,0.41650031,0.62016674,0.20767034,0.70120351,0.38544228,0.31797448,0.55111386,0.42015029,0.58317168,0.68752343,0.15823753,0.67368717,0.19610046,0.86962792,0.41946621,0.47709151,0.39205989,0.78835162,0.17837276,0.82642543,0.52332276,0.51557218,0.26286638,0.72816019,0.64385636
0.38593246,0.41669025,0.50523312,0.34354096,0.00000000,0.52973021,0.36864534,0.55786504,0.38071939,0.42769104,0.59554653,0.67814166,0.46407550,0.28268534,0.32303924,0.52245493,0.26104147,0.32532212,0.57729444,0.44518723,0.57045304,0.37610229,0.53381780,0.10951080,0.44381395,0.49061499,0.64596074,0.28987059,0.46750353,0.22244954,0.70266430,0.49246518,0.48868443,0.38389490,0.40595271,0.27037820,0.30793871,0.30191151,0.45203924,0.61721305,0.26085505,0.45350231,0.58609701,0.43536589,0.34730366,0.27855361,0.40900453,0.26456255,0.52904564,0.18177990,0.33496329,0.67727109,0.44481194,0.20718317,0.66005686,0.55131870,0.47454347,0.37929034,0.59254346,0.30402902
0.82855583,0.94545219,0.64054437,0.61196007,0.52973021,0.00000000,0.58039035,0.29364151,0.73850879,0.41691586,0.60507118,1.16615208,0.75344707,0.62694390,0.65270389,0.99462372,0.78871260,0.84840162,1.05973717,0.71828383,0.15387027,0.73642685,0.18394792,0.45165145,0.97320275,0.95903264,0.76076651,0.29907646,0.16527430,0.71504083,0.69921589,0.15301399,0.48234629,0.23903890,0.81608785,0.79777452,0.76360604,0.40432723,0.31885501,0.50815506,0.76339966,0.07623605,1.01621565,0.12639312,0.70479737,0.68870383,0.90061315,0.41993798,0.83126515,0.35762038,0.86407433,0.63061611,0.71275338,0.63444316,0.24637181,0.18165808,0.99257482,0.36737515,0.13662695,0.57047950
0.32345997,0.63190409,0.85313016,0.70562921,0.36864534,0.58039035,0.00000000,0.40843031,0.74849751,0.71767531,0.91714088,0.96524347,0.83236272,0.65058491,0.12081972,0.83862119,0.52119695,0.47889276,0.87881034,0.81221684,0.69912986,0.18871235,0.69038344,0.43166306,0.61845718,0.81276070,0.99769265,0.29663146,0.42999750,0.56016116,1.02836387,0.64006056,0.79226746,0.58687161,0.28366860,0.52964297,0.29793974,0.60238798,0.30034266,0.90014237,0.58071021,0.52213189,0.92518407,0.45405418,0.16728917,0.64406158,0.44014770,0.57508924,0.25088768,0.32857421,0.56310175,0.98792163,0.13236577,0.57407499,0.55921197,0.70179520,0.72961114,0.65461896,0.55489801,0.06738207
0.71984089,0.95016642,0.85856197,0.77817375,0.55786504,0.29364151,0.40843031,0.00000000,0.87987014,0.65049867,0.85710046,1.23598056,0.92545113,0.76341849,0.51695481,1.07837003,0.80538287,0.81825834,1.13489893,0.89403059,0.44738655,0.59482682,0.47138521,0.53311762,0.95789037,1.04542544,0.99434518,0.27013581,0.15019880,0.77853925,0.96061132,0.43051873,0.72579666,0.46430794,0.68801854,0.81495292,0.67518510,0.58916910,0.11682797,0.78071115,0.81869778,0.28885353,1.13040681,0.21843198,0.56927295,0.80086073,0.82268617,0.58647600,0.64138517,0.38625570,0.87015931,0.89792782,0.52836849,0.73279327,0.15344957,0.47233518,1.02513427,0.58842730,0.19057036,0.43245725
0.67623717,0.44400008,0.26445932,0.13746731,0.38071939,0.73850879,0.74849751,0.87987014,0.00000000,0.38811607,0.40679427,0.47196962,0.10583152,0.11661449,0.68826483,0.30098841,0.35455822,0.48964519,0.37006192,0.11197602,0.69554249,0.72209460,0.64128380,0.35280295,0.50873679,0.26738246,0.35378301,0.61748090,0.75338745,0.22872453,0.47728730,0.62549026,0.38622275,0.50684760,0.71834503,0.35505886,0.60672722,0.33760749,0.79258025,0.50873097,0.24944810,0.67375917,0.28342523,0.69762399,0.69930743,0.10749722,0.62997011,0.31857173,0.87809419,0.50251708,0.40336192,0.49352538,0.81195113,0.17453556,0.94213408,0.65936397,0.40475694,0.39922559,0.84835456,0.68276256
0.81360313,0.74736632,0.22436075,0.25105758,0.42769104,0.41691586,0.71767531,0.65049867,0.38811607,0.00000000,0.21067523,0.85823826,0.36515861,0.30790157,0.72069067,0.68473714,0.60489451,0.71779877,0.75409295,0.32921973,0.32767161,0.78884670,0.27166131,0.32043317,0.79861686,0.64966642,0.34689101,0.45772532,0.50137306,0.48204978,0.32013329,0.27269767,0.07807598,0.18755804,0.83113856,0.61104069,0.73562847,0.12590175,0.60634952,0.19010646,0.52977026,0.37581672,0.66862799,0.43353322,0.75725394,0.38989470,0.82728891,0.16330819,0.93196824,0.38937060,0.67872265,0.27119509,0.82946121,0.37346605,0.65669485,0.28778250,0.74936792,0.06581203,0.54905456,0.66973496
