0.00000000,0.79664576,0.42224710,0.76059923,0.65270188,1.18146266,0.16153238,0.59981876,0.81116972,0.24417339,0.87289728,0.50661784,0.48916783,0.84098111,0.30381536,0.67516223,0.74501812,0.77071106,0.61570680,0.14256046,0.22207400,0.44740787,0.44031619,0.71105277,0.23524221,0.15293929,0.69188415,0.70961530,0.77854793,0.22871637,0.07036999,0.75365046,0.24074858,0.63243226,0.90338100,0.52833878,0.70900321,0.72896843,0.57278515,0.53003808,0.64418646,0.74455643,0.75586162,0.84539139,0.53398467,0.25466132,0.47315945,0.34251639,0.59594707,0.94589341,0.97281305,0.53958574,0.56198360,0.86680279,0.84115835,0.87834251,0.11852305,0.41160200,0.28961518,0.80557045
0.79664576,0.00000000,0.46498274,0.84919847,0.56166851,0.83402586,0.74679730,0.88170167,0.78180895,0.63086548,0.07916397,0.33419966,0.35600624,0.37629716,0.90252927,0.12318162,0.47281089,0.61944380,0.18181784,0.80045455,0.72241595,0.40277950,0.45070919,1.15120783,0.68067008,0.65407498,1.15347822,0.81325095,1.21864400,0.71343415,0.73359933,0.65993295,0.56836823,0.34228731,0.12362407,0.35153499,0.15610052,0.32324545,0.65700181,0.31026257,0.15291495,0.98135832,0.81055779,0.95683617,0.29995107,0.54307939,0.33692398,0.61259969,1.10519858,0.54126641,0.82400161,0.26082927,0.31267438,0.07871033,0.18816842,0.73782287,0.89439321,0.67167830,0.54244732,0.13199623
0.42224710,0.46498274,0.00000000,0.89250872,0.65690777,1.12758126,0.46225063,0.81477372,0.88585803,0.19212146,0.54341069,0.34588175,0.10971224,0.68339432,0.65445650,0.36867127,0.66928039,0.77017551,0.30036697,0.36936870,0.47791142,0.34651967,0.39493911,1.02198893,0.44735998,0.33614865,1.01174724,0.84178907,1.09405995,0.26286756,0.38373943,0.78214822,0.19328322,0.49893569,0.54189899,0.12211643,0.45287178,0.57094276,0.66209095,0.15473590,0.33903168,0.95471952,0.86827827,1.00058445,0.16538548,0.21296596,0.15392839,0.46387009,0.93153047,0.83826095,1.00454573,0.22806422,0.16237181,0.54357311,0.58676406,0.90252244,0.53955796,0.56311048,0.13526121,0.53239883
0.76059923,0.84919847,0.89250872,0.00000000,0.28768607,0.54670172,0.59907079,0.20517326,0.11901470,0.86213803,0.87781986,0.59199682,0.84947178,0.54849063,0.53795257,0.76905438,0.39664568,0.25982909,0.77413344,0.88944333,0.53904772,0.55847263,0.50257607,0.42499044,0.53435718,0.66557165,0.44542024,0.05254054,0.46714993,0.91613185,0.70884066,0.20761311,0.76346406,0.50918811,0.96459976,0.89694599,0.69353615,0.53593047,0.23058511,0.84879763,0.76219337,0.17079780,0.04214268,0.11142182,0.84013347,0.71666948,0.78373003,0.45307190,0.46907225,0.49198656,0.27466597,0.76660736,0.89564503,0.86213209,0.72109106,0.23207381,0.74332254,0.35894759,0.81008537,0.74375392
0.65270188,0.56166851,0.65690777,0.28768607,0.00000000,0.52884255,0.50679572,0.35566344,0.23739568,0.67512376,0.59282334,0.32470564,0.59441895,0.29702809,0.54561182,0.48318527,0.14047962,0.12137834,0.49361294,0.75334871,0.44770157,0.31039547,0.26656200,0.63364334,0.42153696,0.51827900,0.64387626,0.25253315,0.69323708,0.74537140,0.58661469,0.12529521,0.57073429,0.22186532,0.67808913,0.63800855,0.40588294,0.25467744,0.13479931,0.58559460,0.47837147,0.42684364,0.24994381,0.39658267,0.57557766,0.52066141,0.52765629,0.31067976,0.62525861,0.31995457,0.34996458,0.49666191,0.63036532,0.57741844,0.44313822,0.24783911,0.68135479,0.26899487,0.60373815,0.45981543
1.18146266,0.83402586,1.12758126,0.54670172,0.52884255,0.00000000,1.03294699,0.74443891,0.43460610,1.18639492,0.81148624,0.78350449,1.03978372,0.46691796,1.04043019,0.83038567,0.46227674,0.41171189,0.87733991,1.27993824,0.97254057,0.80106692,0.77433541,0.96298254,0.94904152,1.04576459,0.98632849,0.57095224,0.99361115,1.26234428,1.11542424,0.43715002,1.08286650,0.62867513,0.90159656,1.07114116,0.72510235,0.56395380,0.62398618,1.01447553,0.84491076,0.70346114,0.51865112,0.56650332,1.00231268,1.03328470,0.97816909,0.83911512,1.01577314,0.29860719,0.27489435,0.91948233,1.04908344,0.79629445,0.64655847,0.32871401,1.20446352,0.78494575,1.10600704,0.70235308
0.16153238,0.74679730,0.46225063,0.59907079,0.50679572,1.03294699,0.00000000,0.44195353,0.65170639,0.32941405,0.81767588,0.42497634,0.49590455,0.72474097,0.19248270,0.62377593,0.61202868,0.62123701,0.57465671,0.29560440,0.06174074,0.35747132,0.33186706,0.58226274,0.08699564,0.12632448,0.56710411,0.54814057,0.65275423,0.35077775,0.11803850,0.60013517,0.27045926,0.52360859,0.86331976,0.54314426,0.63442332,0.61947797,0.41613020,0.52778904,0.59550541,0.58798572,0.59471673,0.68456224,0.52798152,0.25272763,0.45926968,0.19865037,0.47849079,0.81260229,0.81549565,0.50830842,0.56874138,0.80896341,0.75650250,0.72300999,0.17722150,0.25329189,0.33052092,0.73019592
0.59981876,0.88170167,0.81477372,0.20517326,0.35566344,0.74443891,0.44195353,0.00000000,0.30984021,0.74406121,0.92627815,0.57425046,0.79616300,0.65199256,0.34348578,0.78092482,0.49391629,0.39487496,0.76781086,0.73749313,0.38827657,0.52131479,0.46218568,0.27830469,0.39684570,0.53409224,0.28832811,0.17349361,0.34049305,0.78411723,0.55888723,0.34528288,0.65566974,0.54528698,1.00398453,0.84650592,0.72823340,0.60341159,0.22989988,0.80667620,0.76609110,0.14688614,0.22639891,0.25544609,0.80045174,0.61499003,0.73542266,0.35091983,0.28168404,0.64124456,0.47714800,0.73941023,0.85448250,0.91199215,0.79106221,0.41878937,0.56283149,0.25208859,0.71004172,0.79877263
0.81116972,0.78180895,0.88585803,0.11901470,0.23739568,0.43460610,0.65170639,0.30984021,0.00000000,0.88131444,0.80178144,0.56137633,0.82944214,0.45340723,0.62083117,0.71462883,0.31255434,0.16563078,0.72955583,0.93102762,0.59006145,0.54105715,0.49099368,0.54395187,0.57739233,0.69907219,0.56408288,0.13634787,0.58571324,0.94334641,0.75309680,0.12196313,0.77875978,0.45266454,0.89161181,0.87405052,0.62914234,0.46016464,0.24255993,0.82230795,0.71233177,0.28888769,0.08475065,0.19103137,0.81247486,0.72973040,0.76269785,0.48108094,0.58379261,0.37861189,0.17188300,0.73400038,0.86742773,0.78568630,0.63768259,0.11321663,0.80957310,0.39963701,0.81920015,0.66727840
0.24417339,0.63086548,0.19212146,0.86213803,0.67512376,1.18639492,0.32941405,0.74406121,0.88131444,0.00000000,0.70999441,0.41935370,0.28365261,0.77782210,0.51666586,0.52000593,0.72536273,0.79586485,0.45259227,0.17773190,0.36549258,0.38693431,0.41312936,0.91128128,0.34834748,0.21245308,0.89649529,0.80964128,0.98202214,0.08498365,0.22447532,0.79502113,0.10443002,0.57290115,0.72086699,0.31092670,0.58390779,0.66094372,0.64122567,0.32962912,0.48827497,0.89027155,0.84601338,0.96247695,0.33729419,0.15452447,0.29443655,0.40921186,0.80731976,0.91483668,1.02265366,0.37289993,0.34948389,0.70758569,0.72196234,0.92141095,0.36253747,0.50642136,0.09177493,0.67438257
