0.00000000,0.82651846,0.57006749,0.17348154,0.13576816,0.69075030,0.49064255,0.27862530,0.56521862,1.00981115,0.44331651,0.45440367,0.54925424,1.09748767,0.46390291,1.16891624,0.82994953,0.98905461,1.20617592,0.74811433,1.23234844,1.24025974,0.88070663,0.66074973,0.88700164,1.26617705,0.78937220,0.59884875,0.79130040,0.93656780,1.12867918,0.99370498,1.08274258,0.80686780,1.28988261,0.86230364,0.98573697,1.50221176,1.02024613,0.66786707
0.82651846,0.00000000,0.25645097,1.00000000,0.69075030,0.13576816,0.47873306,0.83360744,0.68987126,0.38813588,0.95463052,1.08640050,1.13440708,0.58617365,1.29042137,0.65760222,0.71085465,0.98032099,0.90605683,1.07840413,1.02274145,1.15768729,0.94581183,1.48726819,1.22523110,0.56034141,1.18000340,1.22766971,1.46378949,1.46137923,1.41212499,1.54709919,0.88663302,1.01965066,1.10806442,1.68882209,1.81225543,1.18144955,1.84676459,1.44436568
0.57006749,0.25645097,0.00000000,0.74354903,0.43429933,0.12068281,0.22228208,0.57715647,0.43342029,0.43974366,0.69817955,0.82994953,0.87795611,0.52742018,1.03397040,0.59884875,0.45440367,0.72387002,0.64960585,0.82195316,0.76629048,0.90123632,0.68936086,1.23081722,0.96878013,0.69610957,0.92355243,0.97121874,1.20733851,1.20492826,1.15567402,1.29064822,0.63018205,0.76319968,0.85161345,1.43237112,1.55580446,0.93214427,1.59031362,1.18791471
0.17348154,1.00000000,0.74354903,0.00000000,0.30924970,0.86423184,0.66412409,0.45210685,0.73870016,1.18329269,0.61679805,0.62788522,0.72273578,1.27096921,0.56672149,1.34239778,1.00343107,1.16253615,1.37965746,0.92159587,1.40582998,1.41374128,1.05418817,0.65558895,1.06048318,1.43965859,0.96285374,0.77233029,0.96478194,1.11004934,1.30216072,1.16718653,1.25622413,0.98034934,1.46336415,1.02546362,1.04488743,1.67569330,1.15323541,0.84134861
0.13576816,0.69075030,0.43429933,0.30924970,0.00000000,0.55498214,0.35487438,0.14285714,0.42945046,0.87404299,0.30754835,0.39565020,0.44365678,0.96171950,0.59967107,1.03314807,0.69418136,0.85328645,1.07040776,0.61234617,1.09658028,1.10449158,0.74493847,0.79651789,0.75123348,1.13040889,0.65360404,0.53691941,0.77303919,0.80079964,0.99291102,0.85793682,0.94697442,0.67109964,1.15411444,0.99807180,1.12150513,1.36644360,1.15601429,0.75361538
0.69075030,0.13576816,0.12068281,0.86423184,0.55498214,0.00000000,0.34296490,0.69783928,0.55410310,0.31906085,0.81886236,0.95063234,0.99863892,0.45040549,1.15465321,0.52183406,0.57508649,0.84455283,0.77028866,0.94263597,0.88697329,1.02191913,0.81004367,1.35150003,1.08946294,0.57542676,1.04423524,1.09190155,1.32802132,1.32561107,1.27635683,1.41133103,0.75086486,0.88388249,0.97229626,1.55305393,1.67648727,1.04568139,1.71099643,1.30859752
0.49064255,0.47873306,0.22228208,0.66412409,0.35487438,0.34296490,0.00000000,0.35487438,0.21113821,0.51916860,0.47589746,0.60766744,0.65567402,0.60684512,0.81168831,0.67827369,0.33930698,0.50158793,0.71553337,0.59967107,0.74170589,0.74961720,0.46707877,1.00853513,0.74649804,0.77553451,0.70127035,0.74893665,0.98505643,0.98264617,0.93339194,1.06836613,0.59210004,0.54091760,0.79924006,1.21008904,1.33352237,1.01156922,1.36803153,0.96563262
0.27862530,0.83360744,0.57715647,0.45210685,0.14285714,0.69783928,0.35487438,0.00000000,0.28659332,0.73118584,0.16469120,0.25279306,0.30079964,0.81886236,0.45681393,0.89029093,0.55132422,0.71042931,0.92755062,0.46948903,0.95372313,0.96163444,0.60208132,0.65366075,0.60837634,0.98755175,0.51074690,0.39406227,0.63018205,0.65794249,0.85005388,0.71507968,0.80411728,0.52824250,1.01125730,0.85521465,0.97864799,1.22358646,1.01315715,0.61075824
0.56521862,0.68987126,0.43342029,0.73870016,0.42945046,0.55410310,0.21113821,0.28659332,0.00000000,0.44459253,0.26475926,0.39652923,0.44453581,0.53226904,0.60055010,0.60369761,0.26473090,0.42383599,0.64095730,0.38853286,0.66712981,0.67504112,0.31548801,0.79739693,0.53535984,0.70095843,0.49013214,0.53779845,0.77391822,0.77150797,0.72225373,0.85722792,0.51752396,0.32977939,0.72466398,0.99895083,1.12238417,0.93699314,1.15689333,0.75449441
1.00981115,0.38813588,0.43974366,1.18329269,0.87404299,0.31906085,0.51916860,0.73118584,0.44459253,0.00000000,0.56649464,0.69826462,0.74627120,0.19803777,0.90228549,0.26946634,0.32271877,0.59218511,0.51792094,0.69026825,0.63460557,0.76955141,0.55767595,1.09913231,0.83709522,0.25636590,0.79186752,0.83953383,1.07565360,1.07324335,1.02398911,1.15896331,0.49849714,0.63151477,0.71992854,1.30068621,1.42411955,0.79331367,1.45862871,1.05622980
