0.00000000,0.42943742,0.45491679,0.27378086,0.39864050,0.42846348,0.47128420,0.50551841,0.13448998,0.23350655,0.46958280,0.53446166,0.14816848,0.10694520,0.42965466,0.30193897,0.43342915,0.39819855,0.44032113,0.56676801,0.34628966,0.45269802,0.44005211,0.44845820,0.16751853,0.24933832,0.06672916,0.39588754,0.43828667,0.36805694,0.35973335,0.24941612,0.52123639,0.02886605,0.29375881,0.54451585,0.56775745,0.40600413,0.41552088,0.50109961,0.37132984,0.39910898,0.27157986,0.49987437,0.07514426,0.41769518,0.21546616,0.45131950,0.50579369,0.48281743,0.29992683,0.24641970,0.56943799,0.38039309,0.54877203,0.57276116,0.67281661,0.38427132,0.46522005,0.36762411
0.42943742,0.00000000,0.71811753,0.65945645,0.15959183,0.28552030,0.84937667,0.90880413,0.55648200,0.61339892,0.89892177,0.62004271,0.50816776,0.42816444,0.20940810,0.34872574,0.54213634,0.07619919,0.67292489,0.94968056,0.11188719,0.87955782,0.82066576,0.71281931,0.46254774,0.44582405,0.37545610,0.71510575,0.36960741,0.74176838,0.52079891,0.60721111,0.88579947,0.41365469,0.70628210,0.94095118,0.36168582,0.81150169,0.19881712,0.85327240,0.10001639,0.03146124,0.37448554,0.84627190,0.37196143,0.41570246,0.50194717,0.83202769,0.79839168,0.65173004,0.15699585,0.58450509,0.95269247,0.76060939,0.44304151,0.33118610,0.96353785,0.57735964,0.61932639,0.20300658
0.45491679,0.71811753,0.00000000,0.61636067,0.58755926,0.84797731,0.25983825,0.36426613,0.38161352,0.60164937,0.55096890,0.26181990,0.57282375,0.56035036,0.82242334,0.37477691,0.23611860,0.73259011,0.86490315,0.33265150,0.69494337,0.58468560,0.73331069,0.85641535,0.61562986,0.70347241,0.50906643,0.10345060,0.43426675,0.21759125,0.81119520,0.63622719,0.24998384,0.43828845,0.32880035,0.36240144,0.98382466,0.32523930,0.56839707,0.82245945,0.71767529,0.69908271,0.72288363,0.82886441,0.43730875,0.36893756,0.65642622,0.74123234,0.08702344,0.92412924,0.66675284,0.65138736,0.33558184,0.23589245,0.48157415,0.97693234,1.03084270,0.15079731,0.91109874,0.76524732
0.27378086,0.65945645,0.61636067,0.00000000,0.66265417,0.54484483,0.50508134,0.48084979,0.24562859,0.04606393,0.31394444,0.76986135,0.15140891,0.23183681,0.58332269,0.57264848,0.67417419,0.60799740,0.27580113,0.57235156,0.55619244,0.26813591,0.16735145,0.25063472,0.20316782,0.26705711,0.29808218,0.52493550,0.71013120,0.43894433,0.30788926,0.06623816,0.56509498,0.30192383,0.31372674,0.52781628,0.66666029,0.40120018,0.68397612,0.23003506,0.57793560,0.62800232,0.34561076,0.23086967,0.34870392,0.68418154,0.18257297,0.17876819,0.63339015,0.35877316,0.50688001,0.09918781,0.57394030,0.43647140,0.81953664,0.68909856,0.42104008,0.60170416,0.36088770,0.52850977
0.39864050,0.15959183,0.58755926,0.66265417,0.00000000,0.41868128,0.75145759,0.82370018,0.50447123,0.61822712,0.85496642,0.46390001,0.51541706,0.43697253,0.35139269,0.21307211,0.39203955,0.21600920,0.73819490,0.85093487,0.21718728,0.84584541,0.82974884,0.76917844,0.48772622,0.50187424,0.36460913,0.60067381,0.21020997,0.64668185,0.59764915,0.62213929,0.78027352,0.37488201,0.63610155,0.85029370,0.51420478,0.73124973,0.04149253,0.87808650,0.22354382,0.15886939,0.44772743,0.87374587,0.32661176,0.25925059,0.53568281,0.84120603,0.67167047,0.73572116,0.23550288,0.60645454,0.85404340,0.66764932,0.28703994,0.48710664,1.01725752,0.44023978,0.70580724,0.32495158
0.42846348,0.28552030,0.84797731,0.54484483,0.41868128,0.00000000,0.89974764,0.92921685,0.55847834,0.50321125,0.84245192,0.82774560,0.41598218,0.35819198,0.07973908,0.53463555,0.73381232,0.21068528,0.45073078,0.99480959,0.20211958,0.80614924,0.67754328,0.50123086,0.35026737,0.27906603,0.36210856,0.81046733,0.60910489,0.79595055,0.29709095,0.47997175,0.94915258,0.43149223,0.71732597,0.97018656,0.13941702,0.83036689,0.45999908,0.68134538,0.19595391,0.26896408,0.19926838,0.67052180,0.41623643,0.63687136,0.36230493,0.68777566,0.91377005,0.40329691,0.19997634,0.44866510,0.99743563,0.80880014,0.70219573,0.14807210,0.74160651,0.73410789,0.36958484,0.09587205
0.47128420,0.84937667,0.25983825,0.50508134,0.75145759,0.89974764,0.00000000,0.10492658,0.34493220,0.51007138,0.32657497,0.51953059,0.52906056,0.55405986,0.89701859,0.54851395,0.47535604,0.84145454,0.77973912,0.10032136,0.79423253,0.37389883,0.57100034,0.75519702,0.59000905,0.68486302,0.53773209,0.17478496,0.64732374,0.10786310,0.77387085,0.54904489,0.06011087,0.47007799,0.19828526,0.10672753,1.03902576,0.10875421,0.74403807,0.66412356,0.81928840,0.82388587,0.73164947,0.67422457,0.49525283,0.58649624,0.61422569,0.57599719,0.20661423,0.85727790,0.75423044,0.57471997,0.10335187,0.09140752,0.71672190,1.04345086,0.87759179,0.37568474,0.85353912,0.83527248
0.50551841,0.90880413,0.36426613,0.48084979,0.82370018,0.92921685,0.10492658,0.00000000,0.37182602,0.49516678,0.24625920,0.62260456,0.53468295,0.57372208,0.93514063,0.62875597,0.57376326,0.89320841,0.75587195,0.09839810,0.84369138,0.30052625,0.51685632,0.72474906,0.59969998,0.69304455,0.57192017,0.27467366,0.73639981,0.18235319,0.77105029,0.53377349,0.13958901,0.51009635,0.21217392,0.04704007,1.06711956,0.09953404,0.82017206,0.60884905,0.86896827,0.88158947,0.74914295,0.62051833,0.54266118,0.67776624,0.61563785,0.52009963,0.31038039,0.83943251,0.80056470,0.56288438,0.09902046,0.15961543,0.81165793,1.07580684,0.82004509,0.47323225,0.83981499,0.87311582
0.13448998,0.55648200,0.38161352,0.24562859,0.50447123,0.55847834,0.34493220,0.37182602,0.00000000,0.22314717,0.35050900,0.52527493,0.19634501,0.20928027,0.56352412,0.36001342,0.43150090,0.53038810,0.48336350,0.43719508,0.47907120,0.34393762,0.39171258,0.47566130,0.25006833,0.34430500,0.20033865,0.30159175,0.49597514,0.24764383,0.44230138,0.25572168,0.39847192,0.14369924,0.15969977,0.41185832,0.69710967,0.27247277,0.51378871,0.47017946,0.50425459,0.52703337,0.38681482,0.47317835,0.18505502,0.45911055,0.28260119,0.40184253,0.41399109,0.54548229,0.43357771,0.26977700,0.43973903,0.25623811,0.59984145,0.70439901,0.66666748,0.35611630,0.53496294,0.50152695
0.23350655,0.61339892,0.60164937,0.04606393,0.61822712,0.50321125,0.51007138,0.49516678,0.22314717,0.00000000,0.34671432,0.74214144,0.10543122,0.18591890,0.53948444,0.53452169,0.64481342,0.56206513,0.27152464,0.58333433,0.51020462,0.30482164,0.21157319,0.25553037,0.15818887,0.22754305,0.25365760,0.51431572,0.67148918,0.43593236,0.28020605,0.03902723,0.56957476,0.26209432,0.31400906,0.54173463,0.62750507,0.40994134,0.64027588,0.26760299,0.53202319,0.58194567,0.30402910,0.26668255,0.30778041,0.64793846,0.14223726,0.22304007,0.62477423,0.34732491,0.46087422,0.06834228,0.58512789,0.43589032,0.78156487,0.64854971,0.44829851,0.57664120,0.34523522,0.48398050
