0.00000000,0.57049608,0.59399478,0.19843342,0.43962141,0.92330287,0.50628808,0.74168842,0.86285901,0.53037424,0.85813751,0.67284595,1.07991732,1.30781114,0.81303307,1.01742820,1.02386858,1.25045692,1.41242385,1.38892515,1.37138816,0.95102263,1.15026110,0.87130113,1.27608790,1.80000000,1.43805483,0.61599217,1.35197998,1.38918625,1.13966493,1.58777198,1.50472150,1.45291558,1.89490862,1.66838555,1.22421671,1.00774587,1.05580940,1.36542646
0.57049608,0.00000000,0.02349869,0.37206266,0.13087467,0.35280679,0.19754134,0.17119234,0.29236292,0.57345518,0.37902524,0.69765013,0.50942124,0.73731506,0.82412968,0.75306789,0.61329417,0.67996084,0.84192776,0.81842907,0.80089208,1.08614012,0.62023499,1.03252829,0.76107485,1.22950392,0.86755875,1.15450392,0.95184943,0.91464317,0.89749782,1.01727589,0.93422541,0.98424717,1.32441253,1.09788947,1.34627937,1.42941688,1.51468668,0.79493037
0.59399478,0.02349869,0.00000000,0.39556136,0.15437337,0.32930809,0.22104003,0.14769365,0.26886423,0.59695387,0.40252393,0.72114883,0.48592254,0.71381636,0.84762837,0.77656658,0.63679286,0.65646214,0.81842907,0.79493037,0.77739339,1.10963882,0.64373368,1.05602698,0.78457354,1.20600522,0.84406005,1.17800261,0.97534813,0.93814186,0.92099652,0.99377720,0.91072672,1.00774587,1.30091384,1.07439077,1.36977807,1.45291558,1.53818538,0.77143168
0.19843342,0.37206266,0.39556136,0.00000000,0.24118799,0.72486945,0.30785466,0.54325500,0.66442559,0.33194082,0.65970409,0.47441253,0.88148390,1.10937772,0.61459965,0.81899478,0.82543516,1.05202350,1.21399043,1.19049173,1.17295474,0.75258921,0.95182768,0.67286771,1.07765448,1.60156658,1.23962141,0.78244125,1.15354656,1.19075283,0.94123151,1.38933856,1.30628808,1.25448216,1.69647520,1.46995213,1.02578329,1.05735422,1.14262402,1.16699304
0.43962141,0.13087467,0.15437337,0.24118799,0.00000000,0.48368146,0.06666667,0.30206701,0.42323760,0.44258050,0.41851610,0.56677546,0.64029591,0.86818973,0.69325500,0.62219321,0.58424717,0.81083551,0.97280244,0.94930374,0.93176675,0.95526545,0.71063969,0.90165361,0.83646649,1.36037859,0.99843342,1.02362924,0.91235857,0.94956484,0.76662315,1.14815057,1.06510009,1.01329417,1.45528721,1.22876414,1.21540470,1.29854221,1.38381201,0.92580505
0.92330287,0.35280679,0.32930809,0.72486945,0.48368146,0.00000000,0.55034813,0.44828111,0.46044386,0.92626197,0.73183203,1.05045692,0.77671889,0.68215840,1.17693647,1.10587467,0.96610096,0.87284595,0.84421236,0.86771105,1.01858138,1.43894691,0.97304178,1.38533507,1.11388164,0.87669713,1.08524804,1.50731070,1.30465622,1.26744996,1.25030461,0.80219756,1.15191471,1.33705396,1.02839426,0.74508268,1.69908616,1.78222367,1.86749347,0.89120975
0.50628808,0.19754134,0.22104003,0.30785466,0.06666667,0.55034813,0.00000000,0.23540035,0.35657093,0.37591384,0.35184943,0.50010879,0.57362924,0.80152306,0.62658834,0.55552654,0.51758050,0.74416884,0.90613577,0.88263708,0.86510009,0.88859878,0.64397302,0.83498695,0.76979983,1.29371192,0.93176675,0.95696258,0.84569191,0.88289817,0.69995648,1.08148390,0.99843342,0.94662750,1.38862054,1.16209748,1.14873803,1.23187554,1.31714534,0.85913838
0.74168842,0.17119234,0.14769365,0.54325500,0.30206701,0.44828111,0.23540035,0.00000000,0.12117058,0.47798085,0.28355091,0.60217581,0.33822889,0.56612272,0.72865535,0.65759356,0.51781984,0.50876849,0.67073542,0.64723673,0.62969974,0.99066580,0.52476066,0.93705396,0.66560052,1.05831158,0.69636641,1.05902959,0.85637511,0.81916884,0.80202350,0.84608355,0.76303307,0.88877285,1.15322019,0.92669713,1.25080505,1.33394256,1.41921236,0.62373803
0.86285901,0.29236292,0.26886423,0.66442559,0.42323760,0.46044386,0.35657093,0.12117058,0.00000000,0.46581810,0.27138816,0.59001305,0.31627502,0.44495213,0.71649260,0.64543081,0.50565709,0.41240209,0.54956484,0.52606614,0.55813751,0.97850305,0.51259791,0.92489121,0.65343777,0.93714099,0.62480418,1.04686684,0.84421236,0.80700609,0.78986075,0.72491297,0.69147084,0.87661010,1.03204961,0.80552654,1.23864230,1.32177981,1.40704961,0.50256745
0.53037424,0.57345518,0.59695387,0.33194082,0.44258050,0.92626197,0.37591384,0.47798085,0.46581810,0.00000000,0.32776327,0.14247171,0.54954308,0.77743690,0.28265883,0.48705396,0.49349434,0.72008268,0.88204961,0.85855091,0.84101393,0.51268494,0.61988686,0.45907311,0.74571366,1.26962576,0.90768059,0.58104874,0.82160574,0.85881201,0.60929069,1.05739774,0.97434726,0.92254134,1.36453438,1.13801131,0.77282419,0.85596171,0.94123151,0.83505222
