0.00000000,0.96021364,0.02945224,0.79710507,0.13089884,0.67929611,0.53306832,0.36666936,0.53915085,0.55907804,0.80428398,0.33687664,0.76391984,0.63660649,0.61513366,0.63040954,0.94401045,0.47716128,0.69713372,0.66326178,0.61781573,0.66154202,0.63161323,0.66968406,0.92291472,0.90414259,0.92401223,0.81235226,0.87550092,0.88708516,0.70615177,1.03617171,0.93927210,0.77242491,0.62548193,0.67359308,1.07268792,1.00332539,0.78994516,1.05565279,1.10959091,0.90157846,1.17265221,1.15392715,0.83196110,1.02089768,1.24011148,0.87895208,1.00053531,1.27640237,0.96798182,0.94880303,1.03943199,0.99635696,1.22798828,1.04602191,0.78006414,1.30266347,1.35577339,1.08029972
0.96021364,0.00000000,0.93076140,0.16310857,0.82931480,0.28091753,0.42714532,0.59905960,0.44188174,0.44752101,0.26987220,0.77579807,0.39546384,0.49898178,0.57353435,0.61942803,0.52482147,0.72585250,0.55813827,0.65283312,0.77896328,0.72647991,0.85121999,0.89401069,0.59202893,0.66375318,0.71735649,0.80386011,0.82382358,0.61016989,1.11447173,0.78908481,0.84754909,0.94420297,0.98684982,1.01802385,0.83685359,0.95129024,1.03427337,0.84479711,0.88515686,0.87976158,0.80658120,0.93094507,1.08423917,0.93719767,0.96390062,1.12467894,1.40922907,0.90168603,1.08381059,1.11596709,1.09196365,1.15666873,1.03017385,0.99621942,0.83801773,1.00783055,0.95002625,1.14199448
0.02945224,0.93076140,0.00000000,0.76765283,0.10144660,0.64984387,0.50361608,0.33751613,0.51023889,0.53076447,0.77579145,0.31788778,0.73692451,0.61078731,0.59115118,0.60793273,0.91916106,0.45765322,0.67322415,0.64193629,0.60098859,0.64264260,0.61766535,0.65713242,0.89943495,0.88232655,0.90331695,0.79503597,0.85813477,0.86417002,0.70287923,1.01607360,0.92184167,0.76044193,0.61780730,0.66647270,1.05329645,0.98799249,0.78119867,1.03667674,1.09089284,0.88557252,1.15129348,1.13572686,0.82436270,1.00488410,1.22138891,0.87192045,1.00193112,1.25568949,0.95753085,0.93989413,1.02783274,0.98787701,1.21113205,1.03132398,0.76417494,1.28398779,1.33492025,1.06950446
0.79710507,0.16310857,0.76765283,0.00000000,0.66620622,0.11780896,0.26403675,0.43673238,0.28540185,0.29889009,0.20081598,0.62360958,0.31454898,0.38146534,0.45533122,0.50597219,0.50001308,0.58824022,0.45950142,0.54635872,0.66221914,0.61842332,0.73433323,0.78080394,0.55284118,0.61202730,0.66498439,0.72007490,0.75072482,0.55921520,0.99285144,0.75448635,0.78496162,0.84345384,0.86306765,0.89854648,0.80424273,0.89006483,0.92951367,0.80730211,0.85412857,0.80657756,0.80226801,0.90311315,0.98155164,0.88100212,0.95000000,1.02530715,1.29946815,0.90645604,1.00212810,1.02797733,1.02144538,1.07202490,1.00355497,0.93793145,0.74587532,1.00071113,0.96512067,1.07277551
0.13089884,0.82931480,0.10144660,0.66620622,0.00000000,0.54839726,0.40216948,0.23766449,0.41124059,0.43440051,0.67827833,0.26740667,0.64558703,0.52479166,0.51292516,0.53571336,0.83586068,0.39988923,0.59468807,0.57401115,0.55120273,0.58426788,0.57859403,0.62268726,0.82151101,0.81088638,0.83606331,0.74127512,0.80372515,0.78856999,0.70102481,0.95058633,0.86679493,0.72683050,0.60174661,0.65161260,0.99030910,0.94034052,0.75908965,0.97530465,1.03034240,0.83605588,1.08064132,1.07685496,0.80591771,0.95463787,1.16031493,0.85505456,1.01329792,1.18717516,0.92780948,0.91581839,0.99354214,0.96499913,1.15693731,0.98576888,0.71604971,1.22291107,1.26571148,1.03787354
0.67929611,0.28091753,0.64984387,0.11780896,0.54839726,0.00000000,0.14622779,0.31998242,0.17986197,0.20567223,0.22348362,0.51784000,0.30089973,0.32230258,0.39061717,0.44371193,0.51453304,0.49850644,0.41441126,0.48926504,0.59169807,0.55729450,0.66217887,0.71120050,0.55346477,0.60000714,0.65039148,0.67777598,0.71662437,0.55025369,0.91309081,0.75084693,0.75859163,0.78385206,0.78268087,0.82163820,0.80077879,0.86248627,0.86515898,0.80005608,0.85067695,0.77105382,0.81958314,0.90102123,0.91832549,0.85759038,0.95727684,0.96438432,1.22758855,0.92789366,0.95618567,0.97651351,0.98427742,1.02277985,1.00055808,0.91180182,0.69571068,1.01202229,0.99268928,1.03596064
0.53306832,0.42714532,0.50361608,0.26403675,0.40216948,0.14622779,0.00000000,0.17703164,0.10005353,0.15010122,0.31700537,0.39612310,0.34456251,0.30134304,0.35105634,0.40261517,0.56713182,0.40752452,0.40179072,0.45232618,0.52816410,0.50988166,0.59331166,0.64460515,0.58803833,0.61687505,0.66165929,0.65161260,0.70003738,0.57362679,0.82683366,0.77173863,0.75069866,0.72982631,0.69784583,0.74127512,0.82033855,0.85000000,0.80234232,0.81501087,0.86888259,0.75071360,0.86323976,0.91965442,0.85605637,0.85061653,0.98600984,0.90453741,1.14896552,0.97386156,0.91718463,0.92959378,0.95649343,0.97808210,1.01600741,0.90000000,0.65792205,1.04453667,1.04452654,1.00770228
0.36666936,0.59905960,0.33751613,0.43673238,0.23766449,0.31998242,0.17703164,0.00000000,0.17389486,0.20184786,0.44200649,0.24267426,0.42145809,0.31906148,0.33217142,0.37131973,0.62760398,0.30251474,0.40699613,0.41878197,0.45000013,0.45540077,0.50277004,0.55392133,0.62673483,0.63288745,0.66793397,0.61268127,0.67002653,0.60060662,0.70393761,0.78338756,0.72861963,0.65103446,0.58076997,0.62832616,0.82822333,0.81782651,0.70942012,0.81759793,0.87320531,0.71329953,0.89815224,0.92267913,0.76202840,0.82515851,0.99911720,0.81207340,1.02921886,1.00802074,0.85002792,0.85232161,0.90190314,0.90219295,1.01223817,0.86679882,0.60384475,1.06060737,1.08390657,0.95108755
0.53915085,0.44188174,0.51023889,0.28540185,0.41124059,0.17986197,0.10005353,0.17389486,0.00000000,0.05076572,0.26853837,0.33898845,0.26427876,0.20249528,0.25114370,0.30300137,0.48311591,0.32360576,0.30281099,0.35257600,0.43342160,0.41150480,0.50057267,0.55134781,0.49715342,0.52104072,0.56445825,0.55164285,0.60001308,0.47971324,0.74214853,0.67585621,0.65097705,0.63348682,0.61210064,0.65358028,0.72398493,0.75000714,0.70844779,0.71782482,0.77210543,0.65066692,0.77286237,0.82280782,0.76213456,0.75084693,0.89104109,0.81004571,1.06133377,0.88365828,0.81858522,0.83224538,0.85683264,0.88041602,0.91839942,0.80000669,0.55875390,0.95028551,0.95597503,0.90810832
0.55907804,0.44752101,0.53076447,0.29889009,0.43440051,0.20567223,0.15010122,0.20184786,0.05076572,0.00000000,0.24558428,0.32837618,0.22222852,0.15173907,0.20265958,0.25521436,0.43728539,0.29310009,0.25208824,0.30435895,0.39161649,0.36552818,0.46043680,0.51053248,0.44835922,0.47062257,0.51377060,0.50262747,0.55014766,0.42986280,0.70783833,0.62538469,0.60060131,0.58945160,0.57744896,0.61720928,0.67341267,0.70002170,0.66665260,0.66712577,0.72145786,0.60121711,0.72397395,0.77214636,0.72022319,0.70051547,0.84073497,0.76754681,1.02415277,0.83476691,0.77181989,0.78691799,0.80847791,0.83470949,0.86765271,0.75002025,0.51138425,0.90014496,0.90762315,0.85986338
