0.00000000,0.41316094,0.89096598,0.61674175,0.26257760,0.77125392,0.12723963,0.84957548,0.88453946,0.07210983,0.47250571,0.88559565,0.43866814,0.52652233,0.63999041,0.35800020,0.14566305,0.86212905,0.79554629,0.67802241,0.33430675,0.45199908,0.75347620,0.23280746,0.62054770,0.43564811,0.27315018,0.56440170,0.66196699,0.27589187,0.33463016,0.46937114,0.16818029,0.63062863,0.74326764,0.86011520,0.41886540,0.46433278,0.60806619,0.55228184
0.41316094,0.00000000,0.59600900,0.61740787,0.22481863,0.36514527,0.34851289,0.44710579,0.61907130,0.39604690,0.23161435,0.49157044,0.12470086,0.27141055,0.73911104,0.15549461,0.53734146,0.47393476,0.50407303,0.75189997,0.07985761,0.57239946,0.34356385,0.59203813,0.30716785,0.11806151,0.63653147,0.24313811,0.46332446,0.18117454,0.39624618,0.17119948,0.31785154,0.38412375,0.33034416,0.60416318,0.16421108,0.11128856,0.39737387,0.21678099
0.89096598,0.59600900,0.00000000,1.20524706,0.80873081,0.59814644,0.89042756,0.64692007,0.07190101,0.83467480,0.80086894,0.70898325,0.49134779,0.81954443,1.33474472,0.54665657,1.03652782,0.72412564,0.93956516,1.34574098,0.65131442,1.16707068,0.56387796,0.94647486,0.29099315,0.69501868,0.98022865,0.35570092,0.99370396,0.76366279,0.61917104,0.44624999,0.72660742,0.26163587,0.48336167,0.09268147,0.48743455,0.66799702,0.29413279,0.37996806
0.61674175,0.61740787,1.20524706,0.00000000,0.45332655,0.73984833,0.49817187,0.77200911,1.23425130,0.67494467,0.40613299,0.76152004,0.73797335,0.39892184,0.17409801,0.72553075,0.59086103,0.72642272,0.48170073,0.15667898,0.58442614,0.19925701,0.75195548,0.83793389,0.92227970,0.51050091,0.87107911,0.85940200,0.29789470,0.48925822,0.88116853,0.78596026,0.70614858,1.00057445,0.80424877,1.22063640,0.76510398,0.53745214,1.00908143,0.83197253
0.26257760,0.22481863,0.80873081,0.45332655,0.00000000,0.53714528,0.15247944,0.60937676,0.82360480,0.28493516,0.20992811,0.63814457,0.31764665,0.26407922,0.54337572,0.28138305,0.34858047,0.61186344,0.53388957,0.56500289,0.15767113,0.36273252,0.52598499,0.48797808,0.51780848,0.19084796,0.53080624,0.45322012,0.41306786,0.04512952,0.43366298,0.36404870,0.27145666,0.57383593,0.53442316,0.80533458,0.33061596,0.22501446,0.57298253,0.43037859
0.77125392,0.36514527,0.59814644,0.73984833,0.53714528,0.00000000,0.68590193,0.08403497,0.65564037,0.76030643,0.37787813,0.14029681,0.40971075,0.35597084,0.90391560,0.49012144,0.88231309,0.13860096,0.35372411,0.89604994,0.43947035,0.79000416,0.03668489,0.95706436,0.42209203,0.34629768,1.00151079,0.39919139,0.46219847,0.50611454,0.72948898,0.42231404,0.68187771,0.53446180,0.11627670,0.65718986,0.45909957,0.31264009,0.57704566,0.37790676
0.12723963,0.34851289,0.89042756,0.49817187,0.15247944,0.68590193,0.00000000,0.75997801,0.89427150,0.17705767,0.35790020,0.79018803,0.40841227,0.41012965,0.54040683,0.34377491,0.19678168,0.76420967,0.67586217,0.57383614,0.26977344,0.34943557,0.67256889,0.35998206,0.60559847,0.34070062,0.39981281,0.54383487,0.53611970,0.17984431,0.40430021,0.44825007,0.22240600,0.63820737,0.67402072,0.87251219,0.40340406,0.37335754,0.62542173,0.52606469
0.84957548,0.44710579,0.64692007,0.77200911,0.60937676,0.08403497,0.75997801,0.00000000,0.70854055,0.84102124,0.43626213,0.06384444,0.49363841,0.40642777,0.94072557,0.57412899,0.95674289,0.07869057,0.34443488,0.92866967,0.51991831,0.83990960,0.11533312,1.03912085,0.49596650,0.41927862,1.08362863,0.47785820,0.48244561,0.58082376,0.81340501,0.50537175,0.76451699,0.60749856,0.18242252,0.71285664,0.54288609,0.38719780,0.65193218,0.45788813
0.88453946,0.61907130,0.07190101,1.23425130,0.82360480,0.65564037,0.89427150,0.70854055,0.00000000,0.82469541,0.83318729,0.77129285,0.50672437,0.85577438,1.35748215,0.55213763,1.03010009,0.78483354,0.99086289,1.37097056,0.66776454,1.18504866,0.62052007,0.92245845,0.31217024,0.72411987,0.95406081,0.37593930,1.03485841,0.77892228,0.59532806,0.45965402,0.71765618,0.25621984,0.53976148,0.02960742,0.49560465,0.69942522,0.27727584,0.40264638
0.07210983,0.39604690,0.83467480,0.67494467,0.28493516,0.76030643,0.17705767,0.84102124,0.82469541,0.00000000,0.49104314,0.88129435,0.40152998,0.54610616,0.70722346,0.31603499,0.20891609,0.86007238,0.81676392,0.74384813,0.32110376,0.51781084,0.73959570,0.20569750,0.57231852,0.43790866,0.24975834,0.51955790,0.69578178,0.28701248,0.26350161,0.42681999,0.10824485,0.57322836,0.72186723,0.79950990,0.37510304,0.46278184,0.54747279,0.51032226
0.47250571,0.23161435,0.80086894,0.40613299,0.20992811,0.37787813,0.35790020,0.43626213,0.83318729,0.49104314,0.00000000,0.45270440,0.35619566,0.05520016,0.55055360,0.37305387,0.54854191,0.42263295,0.32577572,0.55332694,0.23357477,0.41553121,0.37829829,0.69595248,0.52321293,0.11396367,0.73928897,0.46269970,0.23646151,0.20493307,0.58995323,0.40187271,0.45734138,0.61132673,0.41402770,0.82141111,0.39443528,0.13383963,0.62793615,0.43427634
