0.00000000,0.64897472,0.63963250,0.80701217,0.13775553,0.76155276,0.41559765,0.50967419,0.23340113,0.79694559,0.86903629,0.53630563,0.66742344,0.54797964,0.50931814,0.52519744,0.16216914,0.74900719,0.76830884,0.65771875,0.40361629,0.41980853,0.14161836,0.30159207,0.64674645,0.45546328,0.27100730,0.72616559,0.71702072,0.54114520,0.80323499,0.86344584,0.60981914,0.42977698,0.44905739,0.18951840,0.14217447,0.85677241,0.63004475,0.91163259
0.64897472,0.00000000,0.13936390,0.67345839,0.51612010,0.92998821,0.33998186,0.66141558,0.83301372,0.36855306,0.31294827,0.64470121,0.38374143,0.24154535,0.84456302,0.77957705,0.77087252,1.03091443,0.28044985,0.42444069,0.25354656,0.25895227,0.66286788,0.50662495,0.39326791,0.75117852,0.62583679,0.72263066,0.95046472,0.28829674,0.18678438,0.58738346,0.22190879,0.28263751,0.82090002,0.83079361,0.63611959,0.41157079,0.78476426,0.57495535
0.63963250,0.13936390,0.00000000,0.80207983,0.51936624,1.03197091,0.26204944,0.75139985,0.79328130,0.50791106,0.44280018,0.74031397,0.51396050,0.35421624,0.91632560,0.86136554,0.73811890,1.11920285,0.41954223,0.28699914,0.29235128,0.31822463,0.68285661,0.43754718,0.52045316,0.82395792,0.55888167,0.83895446,1.04366101,0.39990884,0.30569538,0.72445575,0.08804074,0.21956569,0.88471170,0.80800833,0.59643829,0.55044354,0.88257134,0.71405758
0.80701217,0.67345839,0.80207983,0.00000000,0.70732290,0.38590146,0.85017009,0.33919906,1.03772604,0.36963054,0.53153651,0.30015719,0.28975326,0.45418102,0.52182816,0.42838346,0.96786783,0.54729241,0.44996432,1.05596962,0.60560939,0.55893102,0.69683439,0.92309530,0.28163054,0.47103409,0.99324009,0.14842846,0.45696270,0.41332906,0.62164026,0.16881173,0.86497398,0.79741602,0.55491784,0.96809252,0.90880289,0.38048360,0.32354341,0.24641209
0.13775553,0.51612010,0.51936624,0.70732290,0.00000000,0.72240069,0.32481483,0.44469522,0.35914724,0.66378647,0.73157044,0.46319188,0.54027011,0.41182591,0.50210054,0.49253695,0.28827102,0.74037637,0.63183054,0.58210200,0.26718916,0.28205713,0.17164274,0.26846250,0.52125622,0.42866769,0.29666424,0.64521937,0.69281412,0.40770907,0.66618033,0.74625092,0.50095375,0.32321735,0.44957775,0.32697338,0.20163789,0.72383051,0.57842427,0.78918001
0.76155276,0.92998821,1.03197091,0.38590146,0.72240069,0.00000000,0.98244570,0.29229568,0.95598859,0.71949513,0.88124652,0.29386912,0.58998061,0.68848603,0.27795779,0.23639637,0.89741472,0.16726139,0.78075189,1.23009077,0.76347850,0.72463326,0.62136320,0.98708448,0.56848050,0.30657292,1.01375021,0.24759714,0.08878885,0.64181489,0.93915700,0.55390169,1.07055762,0.94630100,0.33918303,0.86301601,0.89689550,0.74598673,0.15254437,0.63206668
0.41559765,0.33998186,0.26204944,0.85017009,0.32481483,0.98244570,0.00000000,0.69019642,0.53752406,0.65185971,0.64298672,0.69341725,0.59381229,0.41549712,0.80386677,0.77328765,0.48753774,1.03265078,0.58115490,0.25988200,0.24456255,0.29126284,0.49614675,0.17549805,0.58814980,0.71946722,0.29685111,0.84076210,0.97166118,0.44579672,0.52642488,0.82300769,0.20520837,0.06128128,0.75847343,0.56372192,0.34428195,0.70665039,0.83032314,0.83675532
0.50967419,0.66141558,0.75139985,0.33919906,0.44469522,0.29229568,0.69019642,0.00000000,0.72851769,0.53312140,0.67965332,0.04027832,0.38058876,0.42491284,0.21560673,0.12768269,0.66231365,0.36960811,0.56831351,0.93841254,0.47408419,0.43750888,0.38088698,0.70248201,0.35436996,0.13961241,0.74099587,0.22367018,0.29235282,0.38054355,0.70431909,0.45966260,0.78377103,0.65428534,0.22846325,0.64836089,0.63357765,0.57717810,0.14020599,0.53159196
0.23340113,0.83301372,0.79328130,1.03772604,0.35914724,0.95598859,0.53752406,0.72851769,0.00000000,1.02264952,1.08239633,0.75863283,0.89816969,0.76859374,0.68561944,0.72248594,0.07151820,0.91445520,0.98712839,0.72857680,0.60692285,0.63192087,0.34763082,0.37101756,0.87823137,0.65204191,0.26591022,0.94968629,0.89935122,0.76667392,1.00238009,1.09681555,0.74269173,0.57371839,0.62265946,0.10204120,0.19775185,1.08273705,0.83753202,1.14430716
0.79694559,0.36855306,0.50791106,0.36963054,0.66378647,0.71949513,0.65185971,0.53312140,1.02264952,0.00000000,0.16337230,0.49866838,0.15515222,0.25822201,0.74856350,0.65937511,0.95201863,0.86104832,0.09244802,0.79085691,0.43982802,0.40220665,0.74175263,0.78301489,0.18187188,0.66558686,0.88573662,0.47501218,0.77023384,0.25609444,0.26114886,0.23615956,0.58809108,0.59087114,0.75316823,0.98476410,0.84647322,0.06012875,0.60589698,0.20809444
0.86903629,0.31294827,0.44280018,0.53153651,0.73157044,0.88124652,0.64298672,0.67965332,1.08239633,0.16337230,0.00000000,0.64791233,0.30046840,0.32494745,0.89299632,0.80721940,1.01421964,1.01945597,0.11349001,0.72880450,0.47646314,0.45098473,0.83714764,0.79718128,0.32596359,0.80604315,0.91041136,0.63790150,0.92927005,0.34523246,0.14246143,0.38692166,0.53009082,0.58256524,0.89130549,1.05849665,0.89407230,0.15874322,0.76309216,0.33928678
0.53630563,0.64470121,0.74031397,0.30015719,0.46319188,0.29386912,0.69341725,0.04027832,0.75863283,0.49866838,0.64791233,0.00000000,0.34778530,0.40537313,0.25204747,0.16077784,0.69143709,0.38797034,0.53759360,0.93747636,0.46977733,0.43078169,0.41143067,0.71553702,0.32197690,0.17946978,0.75983599,0.19108558,0.30576423,0.35985566,0.67834409,0.41948408,0.77685401,0.65460209,0.26806040,0.68080410,0.65620142,0.54120900,0.14243868,0.49168811
