0.00000000,0.95476788,0.89013708,0.43347549,0.95120150,0.87842947,1.27964127,0.07982296,0.47444373,1.47241533,0.93917078,0.16805452,1.31669164,0.86554581,1.07352853,0.13285100,0.84618050,0.75242031,0.96945029,1.09356785,0.98029840,1.15305471,1.00242424,0.54830217,0.21198148,0.61438209,1.71132123,0.96887565,0.39212048,0.42267579,0.39414132,0.77753019,0.38924390,0.76138043,0.95499027,1.32432353,0.76754755,1.39748335,0.80602986,1.59466290
0.95476788,0.00000000,1.35481584,1.25328827,1.55598974,0.39425933,1.02175462,1.03459084,1.30203378,0.87627542,0.16897286,0.97593749,1.09802425,1.69313586,0.33010843,1.03243446,1.44064188,1.00834680,0.71201932,0.14014570,0.37746948,0.42437008,0.83862484,1.37589216,1.16674936,0.43274379,0.77414602,0.83737737,0.93792921,0.53209209,0.60539395,1.08388293,0.65712202,1.17414927,0.67441154,0.53413051,1.29838490,0.59850240,0.28966343,0.91500604
0.89013708,1.35481584,0.00000000,0.45666155,0.20117387,1.40565538,0.38950428,0.96995997,0.60714781,0.58227825,1.46639657,0.91130662,0.42655468,0.33831999,1.02470744,0.96780354,0.08582603,0.34646901,0.64279652,1.21467018,0.97734642,0.93044579,0.51619107,0.54193068,1.10211849,1.14160788,0.82118416,0.51743853,0.49801657,0.88096958,0.92136717,0.27093297,0.91646975,0.18066666,0.68040437,0.82068539,0.12258953,0.75631344,1.06515241,0.70452595
0.43347549,1.25328827,0.45666155,0.00000000,0.51772600,1.30412769,0.84616578,0.51329845,0.15048629,1.03893983,1.36486912,0.59375280,0.88321626,0.43984753,0.92317992,0.55854928,0.41270503,0.31894481,0.54126900,1.11314261,0.87581885,0.82891828,0.56894875,0.12260386,0.64545697,1.04008031,1.27784574,0.53540015,0.31535912,0.77944201,0.81983960,0.34405473,0.81494218,0.32790494,0.57887685,0.89084804,0.33407202,0.96400791,0.96362489,1.16118741
0.95120150,1.55598974,0.20117387,0.51772600,0.00000000,1.60682917,0.53423506,1.03102446,0.66821229,0.67971432,1.66757047,0.97237110,0.45796549,0.30329776,1.22588134,1.02886796,0.11534783,0.54764289,0.84397042,1.41584396,1.17852020,1.13161969,0.71736491,0.60299516,1.16318297,1.34278178,0.78184372,0.71861237,0.61806053,1.08214343,1.12254095,0.47210684,1.11764359,0.38184053,0.88157821,1.02185929,0.25760475,0.95748734,1.26632631,0.64346141
0.87842947,0.39425933,1.40565538,1.30412769,1.60682917,0.00000000,1.07259405,0.95072162,1.35287321,0.92711490,0.22528647,0.71037495,1.14886367,1.74397528,0.51302004,0.74557847,1.49148130,1.05918622,0.76285875,0.53305930,0.42830890,0.59254622,0.88946420,1.42673159,0.79650569,0.26404738,1.15081275,0.88821679,0.98876864,0.52468574,0.48428816,1.13472223,0.48918557,1.22498870,0.72525096,0.76381499,1.34922445,0.83697486,0.34050286,1.03415442
1.27964127,1.02175462,0.38950428,0.84616578,0.53423506,1.07259405,0.00000000,1.35946417,0.99665213,0.19277397,1.13333535,1.30081093,0.07626957,0.67138118,0.69164622,1.35730791,0.43346080,0.52722102,0.31019104,0.88160896,0.64428520,0.59738457,0.27721706,0.93143499,1.49162281,0.80854666,0.43167993,0.31076568,0.88752085,0.85696554,0.93026733,0.50211108,0.98199546,0.51826090,0.34734318,0.48762417,0.51209378,0.42325231,0.73209125,0.31502160
0.07982296,1.03459084,0.96995997,0.51329845,1.03102446,0.95072162,1.35946417,0.00000000,0.40215158,1.55223823,1.01146293,0.24034667,1.39651465,0.79325366,1.15335155,0.20514315,0.92600346,0.83224326,1.04927325,1.17339087,1.06012130,1.23287773,1.08224726,0.47600999,0.15421593,0.68667424,1.79114413,1.04869866,0.47194344,0.50249875,0.46643347,0.85735321,0.46153605,0.84120339,1.03481317,1.40414643,0.84737045,1.47730637,0.88585281,1.67448592
0.47444373,1.30203378,0.60714781,0.15048629,0.66821229,1.35287321,0.99665213,0.40215158,0.00000000,1.18942606,1.41361451,0.64249825,1.03370261,0.39110208,0.97192538,0.60729474,0.56319129,0.46943110,0.68646109,1.16188812,0.92456430,0.87766373,0.71943510,0.07385841,0.55636752,1.08882582,1.42833197,0.68588644,0.36410457,0.82818747,0.86858505,0.49454102,0.86368763,0.47839123,0.67200100,1.04133427,0.48455831,1.11449420,1.01237035,1.31167364
1.47241533,0.87627542,0.58227825,1.03893983,0.67971432,0.92711490,0.19277397,1.55223823,1.18942606,0.00000000,0.98785615,1.49358487,0.22174877,0.82451153,0.54616702,1.55008173,0.62623477,0.71999502,0.50296497,0.73612976,0.49880600,0.45190540,0.46999103,1.12420893,1.68439674,0.95039117,0.23890595,0.50353962,1.08029485,1.04973960,1.12304139,0.69488508,1.17476940,0.71103489,0.51742506,0.34214497,0.70486778,0.27777308,0.66638541,0.12224765
0.93917078,0.16897286,1.46639657,1.36486912,1.66757047,0.22528647,1.13333535,1.01146293,1.41361451,0.98785615,0.00000000,0.80696464,1.20960498,1.80471659,0.44168913,0.86346155,1.55222261,1.11992764,0.82360005,0.30777285,0.48905018,0.53595078,0.95020556,1.48747301,0.99777651,0.32478866,0.92552626,0.94895804,1.04951000,0.58542705,0.54502940,1.19546366,0.54992688,1.28572989,0.78599221,0.64571118,1.40996575,0.71008313,0.40124413,1.02658677
